Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
13 AUG 2026,KIRIINDUS,EQ,KIRI INDUSTRIES LIMITED  ,Listed    ,13 AUG 2026,              10.00,          65168000,            414.65,    27021911200.00 
13 AUG 2026,KIRLFER,EQ,KIRLOSKAR FERROUS IND LTD,Permitted ,13 AUG 2026,               5.00,         164921643,            435.55,    71831621608.65   
13 AUG 2026,KIRLOSBROS,EQ,KIRLOSKAR BROTHERS LTD   ,Listed    ,13 AUG 2026,               2.00,          79408926,           1935.50,   153695976273.00
13 AUG 2026,KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD    ,Listed    ,13 AUG 2026,               2.00,         145379944,           2059.90,   299468146645.60 
13 AUG 2026,KIRLOSIND,EQ,KIRLOSKAR INDUSTRIES LTD ,Listed    ,13 AUG 2026,              10.00,          10509372,           3806.40,    40002873580.80 
13 AUG 2026,KIRLPNU,EQ,KIRLOSKAR PNEUMATIC COM L,Listed    ,13 AUG 2026,               2.00,          64958190,           1506.80,    97879000692.00   
13 AUG 2026,KISSHT,EQ,ONEMI TECHNOLOGY SOL LTD ,Listed    ,13 AUG 2026,               1.00,         168483022,            300.90,    50696541319.80    
13 AUG 2026,KITEX,EQ,KITEX GARMENTS LTD       ,Listed    ,13 AUG 2026,               1.00,         199500000,            138.90,    27708555000.00     
13 AUG 2026,KKCL,EQ,KEWAL KIRAN CLOTHING LTD ,Listed    ,13 AUG 2026,              10.00,          61625185,            521.40,    32131371459.00      
13 AUG 2026,KKJEWELS,SM,KABRA JEWELS LIMITED     ,Listed    ,13 AUG 2026,              10.00,          10485000,            103.75,     1087818750.00  
13 AUG 2026,KKVAPOW,SM,KKV AGRO POWERS LTD.     ,Listed    ,06 AUG 2026,              10.00,            623562,            451.40,      281475886.80   
13 AUG 2026,KLBRENG-B,EQ,KILBURN ENGINEERING LTD. ,Permitted ,13 AUG 2026,              10.00,          52312858,            358.90,    18775084736.20 
13 AUG 2026,KLL,SM,KAUSHALYA LOGISTICS LTD  ,Listed    ,13 AUG 2026,              10.00,          18530000,             21.30,      394689000.00       
13 AUG 2026,KMEW,EQ,KNOWLEDGE MARINE & EN W L,Listed    ,13 AUG 2026,               5.00,          24444108,           2709.80,    66238643858.40      
13 AUG 2026,KMSUGAR,EQ,K M SUGAR MILLS LTD      ,Listed    ,13 AUG 2026,               2.00,          92000170,             27.75,     2552084715.80   
13 AUG 2026,KNACK,EQ,KNACK PACKAGING LIMITED  ,Listed    ,13 AUG 2026,              10.00,         122365164,            204.55,    25031017947.85     
13 AUG 2026,KNAGRI,EQ,KN AGRI RESOURCES LIMITED,Listed    ,13 AUG 2026,              10.00,          24998910,            214.50,     5362766173.20    
13 AUG 2026,KNRCON,EQ,KNR CONSTRU LTD.         ,Listed    ,13 AUG 2026,               2.00,         281234600,            134.60,    37848552468.00    
13 AUG 2026,KODYTECH,ST,KODY TECHNOLAB LIMITED   ,Listed    ,13 AUG 2026,              10.00,          14293460,           1384.90,    19795012754.00  
13 AUG 2026,KOHINOOR,EQ,KOHINOOR FOODS LIMITED   ,Listed    ,13 AUG 2026,              10.00,          37071530,             23.10,      856352343.00  
13 AUG 2026,KOKUYOCMLN,EQ,KOKUYO CAMLIN LIMITED    ,Listed    ,13 AUG 2026,               1.00,         100303806,             81.05,     8129623476.30
13 AUG 2026,KOLTEPATIL,EQ,KOLTE PATIL DEV. LTD.    ,Listed    ,13 AUG 2026,              10.00,          88680094,            491.90,    43621738238.60
13 AUG 2026,KONSTELEC,ST,KONSTELEC ENGINEERS LTD  ,Listed    ,13 AUG 2026,              10.00,          15100000,             60.00,      906000000.00 
13 AUG 2026,KONTOR,SM,KONTOR SPACE LIMITED     ,Listed    ,12 AUG 2026,              10.00,           6180000,             61.00,      376980000.00    
13 AUG 2026,KOPRAN,BE,KOPRAN LTD               ,Listed    ,13 AUG 2026,              10.00,          48287601,            181.15,     8747298921.15    
13 AUG 2026,KORE,SM,JAY JALARAM TECHNO LTD   ,Listed    ,13 AUG 2026,              10.00,          12125000,            178.20,     2160675000.00      
13 AUG 2026,KOTAKBANK,EQ,KOTAK MAHINDRA BANK LTD  ,Listed    ,13 AUG 2026,               1.00,        9946508970,            392.40,  3903010119828.00 
13 AUG 2026,KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.  ,Listed    ,13 AUG 2026,              10.00,          82888580,             26.50,     2197376255.80 
13 AUG 2026,KOTHARIPET,EQ,KOTHARI PETROCHEM LTD    ,Listed    ,13 AUG 2026,              10.00,          58846400,            149.65,     8806363760.00
13 AUG 2026,KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD     ,Listed    ,13 AUG 2026,              10.00,          59687730,             69.15,     4127406529.50
13 AUG 2026,KOTIC,EQ,KOTHARI INDUSTRIAL CORP L,Permitted ,13 AUG 2026,               5.00,         108021773,            144.20,    15574579231.15     
13 AUG 2026,KOTYARK,BE,KOTYARK INDUSTRIES LTD   ,Listed    ,13 AUG 2026,              10.00,         113070276,             42.85,     4843930623.85   
13 AUG 2026,KOVAI,EQ,KOVAI MEDICAL CENTER & HO,Permitted ,13 AUG 2026,              10.00,          10942262,           5891.50,    64466336573.00     
13 AUG 2026,KPEL,EQ,K.P. ENERGY LIMITED      ,Listed    ,13 AUG 2026,               5.00,          67798099,            256.20,    17369872963.80      
13 AUG 2026,KPIGREEN,EQ,KPI GREEN ENERGY LIMITED ,Listed    ,13 AUG 2026,               5.00,         197671968,            328.25,    64885823496.00  
13 AUG 2026,KPIL,EQ,KALPATARU PROJECT INT LTD,Listed    ,13 AUG 2026,               2.00,         170772546,           1365.10,   233121602544.60      
13 AUG 2026,KPITTECH,EQ,KPIT TECHNOLOGIES LIMITED,Listed    ,13 AUG 2026,              10.00,         274143808,            620.50,   170106232864.00  
13 AUG 2026,KPL,EQ,KWALITY PHARMACEUTICALS L,Permitted ,13 AUG 2026,              10.00,          10376198,           3343.00,    34687629914.00       
13 AUG 2026,KPRMILL,EQ,KPR MILL LTD.            ,Listed    ,13 AUG 2026,               1.00,         341814000,           1084.70,   370765645800.00   
13 AUG 2026,KRBL,EQ,KRBL LIMITED             ,Listed    ,13 AUG 2026,               1.00,         228889892,            372.40,    85238595780.80      
13 AUG 2026,KREBSBIO,EQ,KREBS BIOCHEMICALS & IND ,Listed    ,13 AUG 2026,              10.00,          21560586,             55.95,     1205883575.00  
13 AUG 2026,KRIDHANINF,BE,KRIDHAN INFRA LIMITED    ,Listed    ,13 AUG 2026,               2.00,          94779205,              2.25,      212305419.20
13 AUG 2026,KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,Listed    ,13 AUG 2026,               2.00,         309138000,            188.95,    58408533720.00  
13 AUG 2026,KRISHCA,SM,KRISHCA STRAPPING SLTN L ,Listed    ,13 AUG 2026,              10.00,          15927750,            174.00,     2771428500.00   
13 AUG 2026,KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED  ,Listed    ,13 AUG 2026,              10.00,          22295141,            405.90,     9049597731.90 
13 AUG 2026,KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,Listed    ,13 AUG 2026,              10.00,          14933388,           1073.50,    16030992018.00
13 AUG 2026,KRITI,EQ,KRITI INDUSTRIES IND LTD ,Listed    ,13 AUG 2026,               1.00,          52696000,             68.85,     3627592640.00     
13 AUG 2026,KRITIKA,EQ,KRITIKA WIRES LIMITED    ,Listed    ,13 AUG 2026,               2.00,         266280000,              5.70,     1520458800.00   
13 AUG 2026,KRITINUT,EQ,KRITI NUTRIENTS LIMITED  ,Listed    ,13 AUG 2026,               1.00,          50103520,             82.90,     4154583878.40  
13 AUG 2026,KRMAYURVED,SM,KRM AYURVEDA LIMITED     ,Listed    ,13 AUG 2026,              10.00,          21260800,            290.20,     6169884160.00
13 AUG 2026,KRN,EQ,KRN HEAT EXCHANGE N REF L,Listed    ,13 AUG 2026,              10.00,          65458486,           1398.40,    91537146822.40       
13 AUG 2026,KRONOX,EQ,KRONOX LAB SCIENCES LTD  ,Listed    ,13 AUG 2026,              10.00,          37104000,            155.15,     5756314560.00    
13 AUG 2026,KROSS,EQ,KROSS LIMITED            ,Listed    ,13 AUG 2026,               5.00,          64509422,            203.05,    13098638137.10     
13 AUG 2026,KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD   ,Listed    ,13 AUG 2026,               5.00,          32438672,            556.75,    18060230636.00    
13 AUG 2026,KRT,RR,KNOWLEDGE REALTY TRUST   ,Listed    ,13 AUG 2026,             100.00,        4434399541,            116.45,   516430170544.85       
13 AUG 2026,KRYSTAL,EQ,KRYSTAL INTEGRATED SER L ,Listed    ,13 AUG 2026,              10.00,          13971952,            620.10,     8664007435.20   
13 AUG 2026,KSB,EQ,KSB LIMITED              ,Listed    ,13 AUG 2026,               2.00,         174039220,            802.80,   139718685816.00       
13 AUG 2026,KSCL,EQ,KAVERI SEED CO. LTD.     ,Listed    ,13 AUG 2026,               2.00,          51439071,            772.30,    39726394533.30      
13 AUG 2026,KSHINTL,EQ,KSH INTERNATIONAL LIMITED,Listed    ,13 AUG 2026,               5.00,          67755700,           1001.45,    67853945765.00   
13 AUG 2026,KSHITIJPOL,EQ,KSHITIJ POLYLINE LIMITED ,Listed    ,13 AUG 2026,               2.00,         154244874,              3.00,      459649724.50
13 AUG 2026,KSL,EQ,KALYANI STEELS LIMITED   ,Listed    ,13 AUG 2026,               5.00,          43653060,            860.30,    37554727518.00       
13 AUG 2026,KSOLVES,EQ,KSOLVES INDIA LIMITED    ,Listed    ,13 AUG 2026,               5.00,          23720400,            274.30,     6506505720.00   
13 AUG 2026,KSR,EQ,KSR FOOTWEAR LIMITED     ,Listed    ,13 AUG 2026,              10.00,          18378382,             29.50,      541794701.35       
13 AUG 2026,KTKBANK,EQ,KARNATAKA BANK LIMITED   ,Listed    ,13 AUG 2026,              10.00,         378203335,            312.75,   118283093021.25   
13 AUG 2026,KUANTUM,EQ,KUANTUM PAPERS LIMITED   ,Listed    ,13 AUG 2026,               1.00,          87263630,             79.90,     6972364037.00   
13 AUG 2026,KUSUMGAR,EQ,KUSUMGAR LIMITED         ,Listed    ,13 AUG 2026,               1.00,         104991372,            598.25,    62811088299.00  
13 AUG 2026,KWIL,EQ,KWALITY WALL'S (INDIA) L ,Listed    ,13 AUG 2026,               1.00,        2349591262,             36.95,    86793901218.30      
13 AUG 2026,LAGNAM,EQ,LAGNAM SPINTEX LIMITED   ,Listed    ,13 AUG 2026,              10.00,          17669000,             78.30,     1383306010.00    
13 AUG 2026,LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.     ,Permitted ,13 AUG 2026,               2.00,          29171500,             41.55,     1211492395.00  
13 AUG 2026,LAKPRE,BZ,LAKSHMI PRE SCRE LTD     ,Listed    ,13 AUG 2026,              10.00,          10941667,              4.75,       52082334.90    
13 AUG 2026,LAKSHYA,SM,LAKSHYA POWERTECH LIMITED,Listed    ,13 AUG 2026,              10.00,          10083920,             82.30,      829906616.00   
13 AUG 2026,LAL,EQ,LORENZINI APPARELS LTD   ,Listed    ,13 AUG 2026,               1.00,         172736551,              8.80,     1521809014.30       
13 AUG 2026,LALPATHLAB,EQ,DR. LAL PATH LABS LTD.   ,Listed    ,13 AUG 2026,              10.00,         167637770,           1968.40,   329978186468.00
13 AUG 2026,LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD. ,Listed    ,13 AUG 2026,               5.00,          10377600,            113.00,     1172668800.00
13 AUG 2026,LAMOSAIC,ST,LAMOSAIC INDIA LIMITED   ,Listed    ,13 AUG 2026,              10.00,          10338008,             55.60,      574793244.80  
13 AUG 2026,LANCORHOL,EQ,LANCOR HOLDINGS LIMITED  ,Listed    ,13 AUG 2026,               2.00,          73550560,             27.85,     2048383096.00 
13 AUG 2026,LANDMARK,EQ,LANDMARK CARS LIMITED    ,Listed    ,13 AUG 2026,               5.00,          41464910,            532.00,    22059332120.00  
13 AUG 2026,LANDSMILL,EQ,LANDSMILL GREEN LIMITED  ,Listed    ,13 AUG 2026,               1.00,        1410695055,              0.75,     1072128241.80 
13 AUG 2026,LAOPALA,EQ,LA OPALA RG LIMITED      ,Listed    ,13 AUG 2026,               2.00,         111000000,            194.25,    21562860000.00   
13 AUG 2026,LASA,EQ,LASA SUPERGENERICS LTD   ,Listed    ,13 AUG 2026,              10.00,          50101239,              7.50,      376761317.30      
13 AUG 2026,LASERPOWER,EQ,LASER POWER & INFRA LTD  ,Listed    ,13 AUG 2026,               5.00,         140368342,            298.00,    41829765916.00
13 AUG 2026,LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,Listed    ,13 AUG 2026,               1.00,         206924980,            285.25,    59025350545.00
13 AUG 2026,LATTEYS,BE,LATTEYS INDUSTRIES LTD   ,Listed    ,13 AUG 2026,               2.00,          57495825,             20.90,     1201087784.25   
13 AUG 2026,LAURUSLABS,EQ,LAURUS LABS LIMITED      ,Listed    ,13 AUG 2026,               2.00,         539856582,           1851.70,   999652432889.40
13 AUG 2026,LAXMICOT,EQ,LAXMI COTSPIN LIMITED    ,Listed    ,13 AUG 2026,              10.00,          17147670,             13.90,      238181136.30  
13 AUG 2026,LAXMIDENTL,EQ,LAXMI DENTAL LIMITED     ,Listed    ,13 AUG 2026,               2.00,          54962149,            206.25,    11334843988.25
13 AUG 2026,LAXMIINDIA,BE,LAXMI INDIA FINANCE LTD  ,Listed    ,13 AUG 2026,               5.00,          52393078,            129.05,     6760802785.10
13 AUG 2026,LCCINFOTEC,EQ,LCC INFOTECH LTD         ,Listed    ,13 AUG 2026,               2.00,         168593350,              3.90,      657514065.00
13 AUG 2026,LCL,EQ,LOHIA CORP LIMITED       ,Listed    ,13 AUG 2026,               1.00,         105650000,            534.35,    56454077500.00       
13 AUG 2026,LEMERITE,EQ,LE MERITE EXPORTS LIMITED,Listed    ,13 AUG 2026,               2.00,         125168000,             23.25,     2908904320.00  
13 AUG 2026,LEMONTREE,EQ,LEMON TREE HOTELS LTD    ,Listed    ,13 AUG 2026,              10.00,         792246464,            109.05,    86394476899.20 
13 AUG 2026,LENSKART,EQ,LENSKART SOLUTIONS LTD   ,Listed    ,13 AUG 2026,               2.00,        1738720607,            596.90,  1037842330318.30  
13 AUG 2026,LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,Listed    ,13 AUG 2026,              10.00,          20790724,             13.80,      287119898.45     
13 AUG 2026,LFIC,EQ,LAKSHMI FIN IND CORP LTD ,Listed    ,13 AUG 2026,              10.00,           3000000,            140.15,      420450000.00      
13 AUG 2026,LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS   ,Listed    ,13 AUG 2026,              10.00,          31892416,           1591.20,    50747212339.20
13 AUG 2026,LGEINDIA,EQ,LG ELECTRONICS INDIA LTD ,Listed    ,13 AUG 2026,              10.00,         678772392,           1578.30,  1071306466293.60  
13 AUG 2026,LGHL,EQ,LAXMI GOLDORNA HOUSE LTD ,Listed    ,13 AUG 2026,              10.00,          50092560,            196.45,     9840182486.40      
13 AUG 2026,LIBAS,EQ,LIBAS CONSU PRODUCTS LTD ,Listed    ,13 AUG 2026,              10.00,          26344580,              9.80,      258440329.80     
13 AUG 2026,LIBERTSHOE,EQ,LIBERTY SHOES LTD        ,Listed    ,13 AUG 2026,              10.00,          17040000,            238.55,     4064892000.00
13 AUG 2026,LICHSGFIN,EQ,LIC HOUSING FINANCE LTD  ,Listed    ,13 AUG 2026,               2.00,         550063000,            502.00,   276131626000.00 
13 AUG 2026,LICI,EQ,LIFE INSURA CORP OF INDIA,Listed    ,13 AUG 2026,              10.00,       12649995402,            412.15,  5213695604934.30      
13 AUG 2026,LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD  ,Listed    ,13 AUG 2026,               5.00,          39450000,            227.75,     8984343000.00  
13 AUG 2026,LINC,EQ,LINC LIMITED             ,Listed    ,13 AUG 2026,               5.00,          59489164,             97.90,     5822799372.30      
13 AUG 2026,LINCOLN,EQ,LINCOLN PHARMA LTD       ,Listed    ,13 AUG 2026,              10.00,          20029728,            619.50,    12408416496.00   
13 AUG 2026,LINDEINDIA,EQ,LINDE INDIA LIMITED      ,Listed    ,13 AUG 2026,              10.00,          85284223,           6688.50,   570423525535.50
13 AUG 2026,LLOYDS,SM,LLOYDS LUXURIES LIMITED  ,Listed    ,13 AUG 2026,              10.00,          24134873,             66.20,     1597728592.60    
13 AUG 2026,LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED ,Listed    ,13 AUG 2026,               1.00,        1460757205,             91.15,   133148019235.75
13 AUG 2026,LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD   ,Listed    ,13 AUG 2026,               1.00,        1503044790,             76.05,   114291525831.60 
13 AUG 2026,LLOYDSME,EQ,LLOYDS METALS N ENERGY L ,Listed    ,13 AUG 2026,               1.00,         562785088,           1898.40,  1068391211059.20  
13 AUG 2026,LMW,EQ,LMW LIMITED              ,Listed    ,13 AUG 2026,              10.00,          10683000,          18747.00,   200274201000.00       
13 AUG 2026,LODHA,EQ,LODHA DEVELOPERS LIMITED ,Listed    ,13 AUG 2026,              10.00,         999060060,           1232.30,  1231141711938.00     
13 AUG 2026,LOKESHMACH,BE,LOKESH MACHINES LTD      ,Listed    ,13 AUG 2026,              10.00,          21296770,            347.00,     7389979190.00
13 AUG 2026,LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD  ,Listed    ,13 AUG 2026,              10.00,          28653861,            138.35,     3964834746.55 
13 AUG 2026,LOTUSDEV,BE,SRI LOTUS DEVLPRS N RTY L,Listed    ,13 AUG 2026,               1.00,         488723710,            174.05,    85052587251.30  
13 AUG 2026,LOTUSEYE,EQ,LOTUS EYE HOSP & INST L  ,Listed    ,13 AUG 2026,              10.00,          20796330,            116.60,     2425060041.30  
13 AUG 2026,LOVABLE,EQ,LOVABLE LINGERIE LTD     ,Listed    ,13 AUG 2026,              10.00,          14800000,             71.65,     1060568000.00   
