Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
04 SEP 2026,NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,Listed    ,04 SEP 2026,              10.00,        8426329669,             89.35,   752976819221.85 
04 SEP 2026,NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS ,Listed    ,04 SEP 2026,              10.00,          26325306,            729.15,    19195096869.90   
04 SEP 2026,NURECA,BE,NURECA LIMITED           ,Listed    ,04 SEP 2026,              10.00,           9541920,            322.70,     3079177584.00    
04 SEP 2026,NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD ,Listed    ,04 SEP 2026,               2.00,         182485118,           1815.60,   331319980240.80    
04 SEP 2026,NUVOCO,EQ,NUVOCO VISTAS CORP LTD   ,Listed    ,04 SEP 2026,              10.00,         357156153,            352.15,   125772539278.95    
04 SEP 2026,NXST,RR,NEXUS SELECT TRUST       ,Listed    ,04 SEP 2026,             100.00,        1515000000,            165.90,   251323350000.00      
04 SEP 2026,NXT-INFRA,IV,NXT-INFRA TRUST          ,Listed    ,03 SEP 2026,             100.00,         531270725,             97.00,    51533260325.00 
04 SEP 2026,NYKAA,EQ,FSN E COMMERCE VENTURES  ,Listed    ,04 SEP 2026,               1.00,        2863824106,            332.50,   952221515245.00     
04 SEP 2026,OAL,EQ,ORIENTAL AROMATICS LTD   ,Listed    ,04 SEP 2026,               5.00,          33653576,            519.90,    17496494162.40       
04 SEP 2026,OBCL,EQ,OBCL LIMITED             ,Listed    ,04 SEP 2026,              10.00,          21082790,             55.20,     1163559180.10      
04 SEP 2026,OBEROIRLTY,EQ,OBEROI REALTY LIMITED    ,Listed    ,04 SEP 2026,              10.00,         363602237,           1875.60,   681972355717.20
04 SEP 2026,OBSCP,SM,OBSC PERFECTION LIMITED  ,Listed    ,04 SEP 2026,              10.00,          25845600,            835.75,    21600460200.00     
04 SEP 2026,OCCLLTD,BE,OCCL LIMITED             ,Listed    ,04 SEP 2026,               2.00,          49950460,            163.95,     8188378907.80   
04 SEP 2026,ODIGMA,EQ,ODIGMA CONSULTANCY SOL L ,Listed    ,04 SEP 2026,               1.00,          31258450,             23.45,      733010652.50    
04 SEP 2026,ODYCORP,EQ,ODYSSEY CORPORATION LTD. ,Permitted ,04 SEP 2026,               5.00,          89498486,              7.45,      667658705.55   
04 SEP 2026,OFSS,EQ,ORACLE FIN SERV SOFT LTD.,Listed    ,04 SEP 2026,               5.00,          87064329,          12058.00,  1049821679082.00      
04 SEP 2026,OIL,EQ,OIL INDIA LTD            ,Listed    ,04 SEP 2026,              10.00,        1626607791,            488.30,   794272584345.30       
04 SEP 2026,OILCOUNTUB,BE,OIL COUNTRY TUBULAR LTD. ,Listed    ,04 SEP 2026,              10.00,          51989530,             65.00,     3379319450.00
04 SEP 2026,OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,Listed    ,04 SEP 2026,              10.00,        4628408313,             38.20,   176805197556.60   
04 SEP 2026,OLECTRA,EQ,OLECTRA GREENTECH LIMITED,Listed    ,04 SEP 2026,               4.00,          82080737,           1229.00,   100877225773.00   
04 SEP 2026,OLIL,SM,ONECLICK LOGISTICS IND L ,Listed    ,04 SEP 2026,              10.00,           6711723,            427.05,     2866241307.15      
04 SEP 2026,OMAXAUTO,EQ,OMAX AUTOS LTD           ,Listed    ,04 SEP 2026,              10.00,          21371213,            183.05,     3912427963.90  
04 SEP 2026,OMAXE,EQ,OMAXE LIMITED            ,Listed    ,04 SEP 2026,              10.00,         182900540,            136.40,    24943975645.20     
04 SEP 2026,OMFREIGHT,BE,OM FREIGHT FORWARDERS LTD,Listed    ,04 SEP 2026,              10.00,          33675442,             89.85,     3025401709.30 
04 SEP 2026,OMFURN,SM,OMFURN INDIA LIMITED     ,Listed    ,04 SEP 2026,              10.00,          11774400,             53.85,      634051440.00    
04 SEP 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,04 SEP 2026,               1.00,          96303809,             84.45,     8130930593.85  
04 SEP 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,04 SEP 2026,               5.00,         123666020,            526.00,    65048326520.00      
04 SEP 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,04 SEP 2026,              10.00,          34245000,            175.70,     6016161600.00   
04 SEP 2026,ONDOOR,SM,ON DOOR CONCEPTS LIMITED ,Listed    ,04 SEP 2026,              10.00,           7000512,            289.60,     2027348275.20    
04 SEP 2026,ONEGLOBAL,EQ,ONE GLOBAL SERVICE PROV L,Permitted ,04 SEP 2026,              10.00,          19543003,            542.40,    10600124827.20 
04 SEP 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,04 SEP 2026,              10.00,          37360000,             32.20,     1202244800.00
04 SEP 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,04 SEP 2026,               2.00,         262936776,             57.00,    14990025599.75  
04 SEP 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,04 SEP 2026,               1.00,         114645801,           1537.80,   176302312777.80 
04 SEP 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,04 SEP 2026,               5.00,       12580279206,            234.65,  2951962515687.90      
04 SEP 2026,ONIDA,EQ,ONIDA ELECTRONICS LIMITED,Listed    ,04 SEP 2026,               1.00,         369392364,             34.65,    12795751488.95     
04 SEP 2026,ONIXSOLAR,EQ,ONIX SOLAR ENERGY LTD.   ,Permitted ,04 SEP 2026,              10.00,          36867926,            403.20,    14865147763.20 
04 SEP 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,04 SEP 2026,              10.00,         106321351,             48.50,     5155522310.00  
04 SEP 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,04 SEP 2026,              10.00,          22211890,            284.35,     6315950921.50 
04 SEP 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,04 SEP 2026,              10.00,          18132200,             37.50,      679957500.00      
04 SEP 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,04 SEP 2026,              10.00,          88688783,            569.30,    50490524161.90  
04 SEP 2026,OPTIFIN,EQ,OPTIMUS FINANCE LTD.     ,Permitted ,04 SEP 2026,               1.00,          74723000,             14.85,     1108889320.00   
04 SEP 2026,OPTIMYSTIX,SM,OPTIMYSTIX ENT INDIA LTD ,Listed    ,04 SEP 2026,              10.00,          23268900,            141.85,     3300693465.00
04 SEP 2026,OPTIVALUE,ST,OPTIVALUE TEK CONSULT LTD,Listed    ,04 SEP 2026,              10.00,          23411400,            174.05,     4074754170.00 
04 SEP 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,04 SEP 2026,              10.00,          26511152,            239.00,     6336695551.05   
04 SEP 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,04 SEP 2026,               2.00,         346425366,              1.40,      481531258.75   
04 SEP 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,04 SEP 2026,              10.00,          50719105,            954.65,    48418993588.25
04 SEP 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,04 SEP 2026,              10.00,          20319150,           1205.70,    24498799155.00    
04 SEP 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,04 SEP 2026,               2.00,         157047715,             54.15,     8504133767.25 
04 SEP 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,04 SEP 2026,              10.00,          73507265,              5.30,      390323577.15
04 SEP 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,04 SEP 2026,              10.00,          14710476,            420.10,     6179870967.60
04 SEP 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,04 SEP 2026,               1.00,         205459873,            129.70,    26644036330.65 
04 SEP 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,04 SEP 2026,               1.00,         119639200,             43.90,     5253357272.00 
04 SEP 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,04 SEP 2026,               1.00,         213365899,            179.20,    38233035441.80
04 SEP 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,04 SEP 2026,               1.00,         178599180,            139.95,    24991383257.40 
04 SEP 2026,ORIENTLTD,BE,ORIENT PRESS LIMITED     ,Listed    ,04 SEP 2026,              10.00,          10000000,             80.65,      806500000.00 
04 SEP 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,04 SEP 2026,               1.00,         212185822,             17.10,     3624133839.75 
04 SEP 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,04 SEP 2026,              10.00,          45805916,            238.40,    10919672315.25
04 SEP 2026,ORIRAIL,EQ,ORIENTAL RAIL INFRA L    ,Permitted ,04 SEP 2026,               1.00,          67059000,            130.75,     8768634840.00   
04 SEP 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,04 SEP 2026,               1.00,           6000000,           4311.70,    25870200000.00
04 SEP 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,04 SEP 2026,               1.00,         136989230,            594.15,    81392151004.50
04 SEP 2026,ORTINGLOBE,EQ,ORTIN GLOBAL LIMITED     ,Listed    ,04 SEP 2026,              10.00,           8131392,             15.65,      127418912.65
04 SEP 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             80.60,    47040405990.20
04 SEP 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,04 SEP 2026,              10.00,          17794600,            385.15,     6853590190.00
04 SEP 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,04 SEP 2026,               1.00,         176958900,              2.45,      437088483.00 
04 SEP 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,04 SEP 2026,              10.00,         134234776,             36.65,     4921046888.15 
04 SEP 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,04 SEP 2026,              10.00,         256809159,             20.40,     5236338752.00
04 SEP 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,04 SEP 2026,               1.00,         114004897,            279.20,    31830167242.40
04 SEP 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,04 SEP 2026,               2.00,          91470000,             11.70,     1072028400.00
04 SEP 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,04 SEP 2026,              10.00,          18182398,             80.45,     1462773919.10     
04 SEP 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,04 SEP 2026,               2.00,         215851327,            167.60,    36174523891.95
04 SEP 2026,PACIFICI,EQ,PACIFIC INDUSTRIES LTD.  ,Permitted ,04 SEP 2026,              10.00,           6892650,            143.80,      991300923.00  
04 SEP 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,04 SEP 2026,              10.00,          11153874,          36300.00,   404885626200.00   
04 SEP 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,04 SEP 2026,               1.00,         909521874,             74.10,    67395570863.40   
04 SEP 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,04 SEP 2026,              10.00,          44948100,             73.70,     3313124451.00     
04 SEP 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,04 SEP 2026,              10.00,          10003102,             90.15,      901979707.35
04 SEP 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,04 SEP 2026,              10.00,          12232566,             55.85,      682944159.80 
04 SEP 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,04 SEP 2026,               1.00,          61250746,            381.25,    23351846912.50
04 SEP 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,04 SEP 2026,              10.00,          16014000,            525.00,     8407350000.00   
04 SEP 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,04 SEP 2026,               2.00,          60493598,            495.45,    29971553129.10 
04 SEP 2026,PANCHMAHQ,EQ,PANCHMAHAL STEEL LTD.    ,Permitted ,02 SEP 2026,              10.00,          19078329,            300.00,     5723498700.00 
04 SEP 2026,PANORAMA,EQ,PANORAMA STUDIOS INTL. L ,Permitted ,04 SEP 2026,               2.00,         260535625,             47.40,    12351993981.25  
04 SEP 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,04 SEP 2026,              10.00,          17446800,            300.05,     5234912340.00   
04 SEP 2026,PAR,BE,PAR DRUGS AND CHEM LTD   ,Listed    ,04 SEP 2026,              10.00,          12304636,            156.70,     1928259507.55       
04 SEP 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,04 SEP 2026,               2.00,         327239473,             65.50,    21437457876.25
04 SEP 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,04 SEP 2026,              10.00,        1038170594,            157.00,   162992783258.00  
04 SEP 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,04 SEP 2026,              10.00,         125609554,            249.60,    31352144678.40 
04 SEP 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,04 SEP 2026,              10.00,          19566000,             47.50,      929385000.00   
04 SEP 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,01 SEP 2026,              10.00,          11048000,             60.35,      666746800.00
04 SEP 2026,PARAMOUNT,SM,PARAMOUNT DYE TEC LIMITED,Listed    ,04 SEP 2026,              10.00,           6942651,             36.85,      255836689.35 
04 SEP 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,28 JUL 2026,              10.00,          10500000,             11.15,      117075000.00 
04 SEP 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,04 SEP 2026,               5.00,          80587330,           1414.90,   114023013217.00     
04 SEP 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,04 SEP 2026,               1.00,         334221000,              2.15,      715232940.00
04 SEP 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,04 SEP 2026,              10.00,          11118000,            716.30,     7963823400.00     
04 SEP 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,04 SEP 2026,               2.00,         431930864,            286.25,   123640209820.00 
04 SEP 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,04 SEP 2026,               1.00,         213374246,            112.20,    23936322916.30
04 SEP 2026,PARNAXLAB,EQ,PARNAX LAB LTD.          ,Permitted ,04 SEP 2026,              10.00,          11485616,            134.80,     1548261036.80 
04 SEP 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,04 SEP 2026,               5.00,         435181170,              1.55,      683234436.90 
04 SEP 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,04 SEP 2026,              10.00,          13667955,            525.70,     7185243943.50     
04 SEP 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,03 SEP 2026,              10.00,          11985113,             79.70,      955213506.10 
04 SEP 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,04 SEP 2026,               1.00,         157840000,             81.95,    12933409600.00 
04 SEP 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,04 SEP 2026,              10.00,          89133121,             67.65,     6028964304.45  
04 SEP 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,04 SEP 2026,               2.00,        1088108595,            342.50,   372677193787.50 
04 SEP 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,04 SEP 2026,               1.00,         992141937,             27.30,    27065632041.35  
04 SEP 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,04 SEP 2026,              10.00,          33400528,            218.30,     7292003272.95
04 SEP 2026,PATILAUTOM,SM,PATIL AUTOMATION LIMITED ,Listed    ,04 SEP 2026,              10.00,          21820800,            279.35,     6095640480.00
04 SEP 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,04 SEP 2026,              10.00,          64185746,             13.30,      854954136.70 
04 SEP 2026,PATTECH,SM,PATTECH FITWELL TUB COM L,Listed    ,Not Traded ,              10.00,           9397187,            114.85,     1079266926.95   
04 SEP 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,04 SEP 2026,               5.00,          24656912,            785.50,    19368004376.00
04 SEP 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,04 SEP 2026,               1.00,         139530000,             17.20,     2402706600.00  
04 SEP 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,04 SEP 2026,               1.00,         640337006,           1659.50,  1062639261457.00     
04 SEP 2026,PBMPOLY,EQ,P B M POLYTEX LTD.       ,Permitted ,04 SEP 2026,              10.00,           6879020,             61.00,      419620220.00   
04 SEP 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,04 SEP 2026,               1.00,         393462604,            317.00,   124727645468.00      
04 SEP 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,04 SEP 2026,              10.00,          24700000,            425.15,    10501205000.00      
04 SEP 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,04 SEP 2026,               1.00,        9710534855,             11.85,   115166943380.30
04 SEP 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,04 SEP 2026,               1.00,          94950000,             93.20,     8851239000.00
