Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
12 AUG 2026,ONIDA,EQ,ONIDA ELECTRONICS LIMITED,Listed    ,12 AUG 2026,               1.00,         369392364,             37.10,    13704456704.40     
12 AUG 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,12 AUG 2026,              10.00,         106321351,             65.60,     6976807052.60  
12 AUG 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,12 AUG 2026,              10.00,          22211890,            285.90,     6350379351.00 
12 AUG 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,12 AUG 2026,              10.00,          18132200,             44.65,      809602730.00      
12 AUG 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,12 AUG 2026,              10.00,          88688783,            558.25,    49510513109.75  
12 AUG 2026,OPTIVALUE,ST,OPTIVALUE TEK CONSULT LTD,Listed    ,12 AUG 2026,              10.00,          23411400,            160.05,     3746994570.00 
12 AUG 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,12 AUG 2026,              10.00,          26511152,            261.00,     6918880448.95   
12 AUG 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,12 AUG 2026,               2.00,         346425366,              1.50,      512709541.70   
12 AUG 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,12 AUG 2026,              10.00,          50719105,           1063.30,    53929624346.50
12 AUG 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,12 AUG 2026,              10.00,          20319150,           1374.35,    27925623802.50    
12 AUG 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,12 AUG 2026,               2.00,         157047715,             52.65,     8270132671.90 
12 AUG 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,12 AUG 2026,              10.00,          73507265,              5.05,      371211688.25
12 AUG 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,12 AUG 2026,              10.00,          14710476,            361.95,     5324456788.20
12 AUG 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,12 AUG 2026,               1.00,         205459873,            133.55,    27439166039.15 
12 AUG 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,12 AUG 2026,               1.00,         119639200,             41.75,     4994936600.00 
12 AUG 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,12 AUG 2026,               1.00,         213365899,            189.80,    40494713971.20
12 AUG 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,12 AUG 2026,               1.00,         178599180,            126.55,    22598154245.40 
12 AUG 2026,ORIENTLTD,BE,ORIENT PRESS LIMITED     ,Listed    ,12 AUG 2026,              10.00,          10000000,             76.00,      760000000.00 
12 AUG 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,12 AUG 2026,               1.00,         212185822,             17.15,     3641108705.50 
12 AUG 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,12 AUG 2026,              10.00,          45805916,            260.00,    11909538160.00
12 AUG 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,12 AUG 2026,               1.00,           6000000,           4839.40,    29036400000.00
12 AUG 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,12 AUG 2026,               1.00,         136989230,            551.35,    75529011960.50
12 AUG 2026,ORTINGLOBE,EQ,ORTIN GLOBAL LIMITED     ,Listed    ,12 AUG 2026,              10.00,           8131392,             15.40,      125223436.80
12 AUG 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
12 AUG 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,12 AUG 2026,              10.00,          17794600,            401.95,     7152539470.00
12 AUG 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,12 AUG 2026,               1.00,         176958900,              2.60,      458323551.00 
12 AUG 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,12 AUG 2026,              10.00,         134234776,             37.40,     5020380622.40 
12 AUG 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,12 AUG 2026,              10.00,         256809159,             21.05,     5405832796.95
12 AUG 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,12 AUG 2026,               1.00,         114004897,            301.15,    34332574731.55
12 AUG 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,12 AUG 2026,               2.00,          91470000,             10.00,      913785300.00
12 AUG 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,12 AUG 2026,              10.00,          18182398,             87.30,     1587323345.40     
12 AUG 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,12 AUG 2026,               2.00,         215851327,            183.20,    39546121619.65
12 AUG 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,12 AUG 2026,              10.00,          11153874,          38295.00,   427137604830.00   
12 AUG 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,12 AUG 2026,               1.00,         909521874,             68.75,    62529628837.50   
12 AUG 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,12 AUG 2026,              10.00,          44948100,             70.75,     3180527556.00     
12 AUG 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,12 AUG 2026,              10.00,          10003102,             89.60,      896478001.25
12 AUG 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,12 AUG 2026,              10.00,          12232566,             50.80,      621292027.15 
12 AUG 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,12 AUG 2026,               1.00,          61250746,            399.85,    24491110788.10
12 AUG 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,12 AUG 2026,              10.00,          16014000,            490.55,     7855667700.00   
12 AUG 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,12 AUG 2026,               2.00,          60493598,            480.55,    29070198518.90 
12 AUG 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,12 AUG 2026,              10.00,          17446800,            322.50,     5626593000.00   
12 AUG 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,12 AUG 2026,              10.00,          12304636,            103.15,     1269100157.05       
12 AUG 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,12 AUG 2026,               2.00,         305209814,             68.20,    20821413511.10
12 AUG 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,12 AUG 2026,              10.00,        1038170594,            147.20,   152797948024.90  
12 AUG 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,12 AUG 2026,              10.00,         125609554,            215.80,    27105285657.65 
12 AUG 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,12 AUG 2026,              10.00,          19566000,             49.50,      968517000.00   
12 AUG 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,12 AUG 2026,              10.00,          11048000,             56.00,      618688000.00
12 AUG 2026,PARAMOUNT,SM,PARAMOUNT DYE TEC LIMITED,Listed    ,12 AUG 2026,              10.00,           6942651,             35.30,      245075580.30 
12 AUG 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,28 JUL 2026,              10.00,          10500000,             11.15,      117075000.00 
12 AUG 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,12 AUG 2026,               5.00,          80587330,           1280.70,   103208193531.00     
12 AUG 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,12 AUG 2026,               1.00,         334221000,              2.40,      805472610.00
12 AUG 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,12 AUG 2026,              10.00,          11118000,            697.95,     7759808100.00     
12 AUG 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,12 AUG 2026,               2.00,         431930864,            283.20,   122322820684.80 
12 AUG 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,12 AUG 2026,               1.00,         213374246,            118.90,    25370197849.40
12 AUG 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,12 AUG 2026,               5.00,         435181170,              1.55,      678882625.20 
12 AUG 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,12 AUG 2026,              10.00,          13667955,            500.90,     6846278659.50     
12 AUG 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,12 AUG 2026,              10.00,          11985113,             85.00,     1018734605.00 
12 AUG 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,12 AUG 2026,               1.00,         157840000,             83.90,    13242776000.00 
12 AUG 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,12 AUG 2026,              10.00,          89133121,             60.80,     5418402425.60  
12 AUG 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,12 AUG 2026,               2.00,        1088108595,            352.60,   383667090597.00 
12 AUG 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,12 AUG 2026,               1.00,         992141937,             29.20,    28960623141.05  
12 AUG 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,12 AUG 2026,              10.00,          33400528,            220.20,     7354128255.05
12 AUG 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,12 AUG 2026,              10.00,          21820800,            218.70,     4772208960.00
12 AUG 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,12 AUG 2026,              10.00,          69585746,             14.00,      973504586.55 
12 AUG 2026,PATTECH,SM,PATTECH FITWELL TUB COM L,Listed    ,Not Traded ,              10.00,           9397187,            114.85,     1079266926.95   
12 AUG 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,12 AUG 2026,               5.00,          24656912,            697.30,    17193264737.60
12 AUG 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,12 AUG 2026,               1.00,         139530000,             18.75,     2614792200.00  
12 AUG 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,12 AUG 2026,               1.00,         640337006,           1610.00,  1030942579660.00     
12 AUG 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,12 AUG 2026,               1.00,         393462604,            316.45,   124511241035.80      
12 AUG 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,12 AUG 2026,              10.00,          24700000,            309.00,     7632300000.00      
12 AUG 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,12 AUG 2026,               1.00,        8368587325,              9.80,    82012155785.00
12 AUG 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,12 AUG 2026,               1.00,          94950000,             90.45,     8589177000.00
12 AUG 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,12 AUG 2026,               2.00,         141442133,            379.40,    53663145260.20      
12 AUG 2026,PEARLPOLY,EQ,PEARL POLYMERS LTD       ,Listed    ,12 AUG 2026,              10.00,          16834932,             16.80,      282658508.30 
12 AUG 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,12 AUG 2026,              10.00,          10597399,            293.90,     3114575566.10   
12 AUG 2026,PENIND,EQ,PENNAR INDUSTRIES LTD    ,Listed    ,12 AUG 2026,               5.00,         134946231,            159.70,    21550913090.70    
12 AUG 2026,PENINLAND,BE,PENINSULA LAND LIMITED   ,Listed    ,12 AUG 2026,               2.00,         331728220,             15.60,     5174960232.00 
12 AUG 2026,PENTAGON,SM,PENTAGON RUBBER LIMITED  ,Listed    ,11 AUG 2026,              10.00,           7710000,             52.05,      401305500.00  
12 AUG 2026,PERFECT,SZ,PERFECT INFRAENGINEER LTD,Listed    ,12 AUG 2026,              10.00,          17495778,              2.35,       41115078.30   
12 AUG 2026,PERSISTENT,EQ,PERSISTENT SYSTEMS LTD   ,Listed    ,12 AUG 2026,               5.00,         157750000,           5474.00,   863523500000.00
12 AUG 2026,PETRONET,EQ,PETRONET LNG LIMITED     ,Listed    ,12 AUG 2026,              10.00,        1500000088,            279.85,   419775024626.80  
12 AUG 2026,PFC,EQ,POWER FIN CORP LTD.      ,Listed    ,12 AUG 2026,              10.00,        3300101760,            376.50,  1242488312640.00       
12 AUG 2026,PFIZER,EQ,PFIZER LTD               ,Listed    ,12 AUG 2026,              10.00,          45747732,           5017.60,   229543820083.20    
12 AUG 2026,PFOCUS,EQ,PRIME FOCUS LIMITED      ,Listed    ,12 AUG 2026,               1.00,         775990547,            268.00,   207965466596.00    
12 AUG 2026,PFS,EQ,PTC INDIA FIN SERV LTD   ,Listed    ,12 AUG 2026,              10.00,         642283335,             28.85,    18517028548.05       
12 AUG 2026,PGEL,EQ,PG ELECTROPLAST LTD      ,Listed    ,12 AUG 2026,               1.00,         285342658,            614.65,   175385864739.70      
12 AUG 2026,PGHH,EQ,P&G HYGIENE & HEALTH CARE,Listed    ,12 AUG 2026,              10.00,          32460736,           8446.00,   274163376256.00      
12 AUG 2026,PGHL,EQ,PROCTER & GAMBLE HEALTH L,Listed    ,12 AUG 2026,              10.00,          16599382,           5950.50,    98774622591.00      
12 AUG 2026,PGIL,EQ,PEARL GLOBAL IND LIMITED ,Listed    ,12 AUG 2026,               5.00,          46179567,           2480.40,   114543797986.80      
12 AUG 2026,PGINVIT,IV,POWERGRID INFRA. INVITS  ,Listed    ,12 AUG 2026,             100.00,         909999200,            100.00,    91018119984.00   
12 AUG 2026,PHANTOMFX,SM,PHANTOM DIGITAL EFF LTD  ,Listed    ,12 AUG 2026,              10.00,          15922800,            140.40,     2235561120.00 
12 AUG 2026,PHOENIXLTD,EQ,THE PHOENIX MILLS LTD    ,Listed    ,12 AUG 2026,               2.00,         357639425,           1905.00,   681303104625.00
12 AUG 2026,PHOGLOBAL,SM,PHOENIX OVERSEAS LIMITED ,Listed    ,10 AUG 2026,              10.00,          19346018,             15.85,      306634385.30 
12 AUG 2026,PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,Listed    ,12 AUG 2026,              10.00,          98572144,            692.40,    68251352505.60  
12 AUG 2026,PIDILITIND,EQ,PIDILITE INDUSTRIES LTD  ,Listed    ,12 AUG 2026,               1.00,        1017775348,           1701.50,  1731744754622.00
12 AUG 2026,PIGL,EQ,POWER INSTRUMENT (G) LTD ,Listed    ,12 AUG 2026,              10.00,          20978900,            112.50,     2360545828.00      
12 AUG 2026,PIIND,EQ,PI INDUSTRIES LTD        ,Listed    ,12 AUG 2026,               1.00,         151718118,           2483.00,   376716086994.00     
12 AUG 2026,PILANIINVS,EQ,PILANI INV & IND COR LTD ,Listed    ,12 AUG 2026,              10.00,          11072250,           4365.00,    48330371250.00
12 AUG 2026,PILITA,EQ,PIL ITALICA LIFESTYLE LTD,Listed    ,12 AUG 2026,               1.00,         235000000,              8.30,     1952850000.00    
12 AUG 2026,PINELABS,EQ,PINE LABS LIMITED        ,Listed    ,12 AUG 2026,               1.00,        1148276377,            169.95,   195126604743.60  
12 AUG 2026,PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD ,Listed    ,12 AUG 2026,              10.00,          30807192,             22.75,      701479761.85
12 AUG 2026,PIONRINV,BE,PIONEER INVESTCORP LTD.  ,Permitted ,12 AUG 2026,              10.00,          12296908,             89.00,     1094670750.15  
12 AUG 2026,PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED  ,Listed    ,12 AUG 2026,               2.00,         226677700,           2073.30,   469970875410.00
12 AUG 2026,PITTIENG,EQ,PITTI ENGINEERING LIMITED,Listed    ,12 AUG 2026,               5.00,          37653588,           1044.10,    39314111230.80  
12 AUG 2026,PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,Listed    ,12 AUG 2026,              10.00,          13625200,           1947.00,    26528264400.00  
12 AUG 2026,PKTEA,EQ,THE P K TEA PROD CO LTD  ,Listed    ,12 AUG 2026,              10.00,           3095879,            691.00,     2139252389.00     
12 AUG 2026,PLADAINFO,SM,PLADA INFOTECH SERVICES L,Listed    ,06 AUG 2026,              10.00,           8574000,             10.00,       85740000.00 
12 AUG 2026,PLASTIBLEN,EQ,PLASTIBLENDS INDIA LTD   ,Listed    ,12 AUG 2026,               5.00,          25989200,            201.50,     5236304016.00
12 AUG 2026,PLATIND,EQ,PLATINUM INDUSTRIES LTD  ,Listed    ,12 AUG 2026,              10.00,          54924873,            220.60,    12115877735.05   
12 AUG 2026,PLAZACABLE,EQ,PLAZA WIRES LIMITED      ,Listed    ,12 AUG 2026,              10.00,          43752078,             51.15,     2237918789.70
12 AUG 2026,PML,EQ,PAUL MERCHANTS LTD.      ,Permitted ,12 AUG 2026,              10.00,           3084000,            495.75,     1528893000.00       
12 AUG 2026,PNB,EQ,PUNJAB NATIONAL BANK     ,Listed    ,12 AUG 2026,               2.00,       11492943268,            119.00,  1367430390026.65       
12 AUG 2026,PNBGILTS,EQ,PNB GILTS LIMITED        ,Listed    ,12 AUG 2026,              10.00,         180010134,             80.40,    14474614874.95  
12 AUG 2026,PNBHOUSING,EQ,PNB HOUSING FIN LTD.     ,Listed    ,12 AUG 2026,              10.00,         260589923,           1157.60,   301658894864.80
12 AUG 2026,PNC,EQ,PRITISH NANDY COMMUNICATI,Listed    ,12 AUG 2026,              10.00,          14467000,             18.90,      273426300.00       
12 AUG 2026,PNCINFRA,EQ,PNC INFRATECH LTD.       ,Listed    ,12 AUG 2026,               2.00,         256539165,            223.25,    57274933977.90  
