Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUL 2026,NOVAAGRI,BE,NOVA AGRITECH LIMITED    ,Listed    ,30 JUL 2026,               2.00,          92519813,             22.95,     2121479312.10  
30 JUL 2026,NOVARTIND,EQ,NOVARTIS INDIA LIMITED   ,Permitted ,30 JUL 2026,               5.00,          24690797,           1575.50,    38900350673.50 
30 JUL 2026,NPST,EQ,NETWORK PEOPLE SRV TECH L,Listed    ,30 JUL 2026,              10.00,          20850650,           1505.20,    31384398380.00      
30 JUL 2026,NRAIL,EQ,N R AGARWAL INDS LTD     ,Listed    ,30 JUL 2026,              10.00,          17019100,            461.55,     7855165605.00     
30 JUL 2026,NRBBEARING,EQ,NRB BEARING LIMITED      ,Listed    ,30 JUL 2026,               2.00,          96922600,            416.15,    40334339990.00
30 JUL 2026,NRL,BE,NUPUR RECYCLERS LIMITED  ,Listed    ,30 JUL 2026,              10.00,          69068995,            104.50,     7217709977.50       
30 JUL 2026,NRVANDANA,ST,N R VANDANA TEX IND LTD  ,Listed    ,30 JUL 2026,              10.00,          23294809,             67.90,     1581717531.10 
30 JUL 2026,NSIL,EQ,NALWA SONS INVESTMENT LTD,Listed    ,30 JUL 2026,              10.00,           5136163,           5503.00,    28264304989.00      
30 JUL 2026,NSLNISP,EQ,NMDC STEEL LIMITED       ,Listed    ,30 JUL 2026,              10.00,        2930605850,             42.65,   124961033444.00   
30 JUL 2026,NTPC,EQ,NTPC LTD                 ,Listed    ,30 JUL 2026,              10.00,        9696666134,            344.85,  3343895316309.90      
30 JUL 2026,NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,Listed    ,30 JUL 2026,              10.00,        8426329669,             90.60,   763509731308.10 
30 JUL 2026,NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS ,Listed    ,30 JUL 2026,              10.00,          26325306,            738.15,    19432024623.90   
30 JUL 2026,NURECA,EQ,NURECA LIMITED           ,Listed    ,30 JUL 2026,              10.00,           9541920,            322.20,     3074502043.20    
30 JUL 2026,NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD ,Listed    ,30 JUL 2026,               2.00,         182485118,           1793.40,   327268810621.20    
30 JUL 2026,NUVOCO,EQ,NUVOCO VISTAS CORP LTD   ,Listed    ,30 JUL 2026,              10.00,         357156153,            349.20,   124718928627.60    
30 JUL 2026,NXST,RR,NEXUS SELECT TRUST       ,Listed    ,30 JUL 2026,             100.00,        1515000000,            167.90,   254383650000.00      
30 JUL 2026,NXT-INFRA,IV,NXT-INFRA TRUST          ,Listed    ,23 JUL 2026,             100.00,         285000000,             95.50,    27217500000.00 
30 JUL 2026,NYKAA,EQ,FSN E COMMERCE VENTURES  ,Listed    ,30 JUL 2026,               1.00,        2863824106,            333.75,   955801295377.50     
30 JUL 2026,OAL,EQ,ORIENTAL AROMATICS LTD   ,Listed    ,30 JUL 2026,               5.00,          33653576,            380.85,    12816964419.60       
30 JUL 2026,OBCL,EQ,OBCL LIMITED             ,Listed    ,30 JUL 2026,              10.00,          21082790,             52.45,     1105370679.70      
30 JUL 2026,OBEROIRLTY,EQ,OBEROI REALTY LIMITED    ,Listed    ,30 JUL 2026,              10.00,         363602237,           1814.40,   659719898812.80
30 JUL 2026,OBSCP,SM,OBSC PERFECTION LIMITED  ,Listed    ,30 JUL 2026,              10.00,          25845600,            594.15,    15356163240.00     
30 JUL 2026,OCCLLTD,BE,OCCL LIMITED             ,Listed    ,30 JUL 2026,               2.00,          49950460,            158.10,     7898166735.20   
30 JUL 2026,ODIGMA,BE,ODIGMA CONSULTANCY SOL L ,Listed    ,30 JUL 2026,               1.00,          31258450,             22.50,      702689956.00    
30 JUL 2026,OFSS,EQ,ORACLE FIN SERV SOFT LTD.,Listed    ,30 JUL 2026,               5.00,          87064329,          11136.00,   969548367744.00      
30 JUL 2026,OIL,EQ,OIL INDIA LTD            ,Listed    ,30 JUL 2026,              10.00,        1626607791,            456.90,   743197099707.90       
30 JUL 2026,OILCOUNTUB,BE,OIL COUNTRY TUBULAR LTD. ,Listed    ,30 JUL 2026,              10.00,          51989530,             56.40,     2932209492.00
30 JUL 2026,OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,Listed    ,30 JUL 2026,              10.00,        4628408313,             37.80,   174861266065.15   
30 JUL 2026,OLECTRA,EQ,OLECTRA GREENTECH LIMITED,Listed    ,30 JUL 2026,               4.00,          82080737,           1327.00,   108921137999.00   
30 JUL 2026,OLIL,ST,ONECLICK LOGISTICS IND L ,Listed    ,30 JUL 2026,              10.00,           6711723,            427.00,     2865905721.00      
30 JUL 2026,OMAXAUTO,BE,OMAX AUTOS LTD           ,Listed    ,30 JUL 2026,              10.00,          21371213,            186.40,     3983594103.20  
30 JUL 2026,OMAXE,EQ,OMAXE LIMITED            ,Listed    ,30 JUL 2026,              10.00,         182900540,             85.65,    15661773240.20     
30 JUL 2026,OMFREIGHT,BE,OM FREIGHT FORWARDERS LTD,Listed    ,30 JUL 2026,              10.00,          33675442,             88.85,     2992736530.55 
30 JUL 2026,OMFURN,ST,OMFURN INDIA LIMITED     ,Listed    ,30 JUL 2026,              10.00,          11774400,             64.40,      758271360.00    
30 JUL 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,30 JUL 2026,               1.00,          96303809,             88.00,     8475698230.10  
30 JUL 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,30 JUL 2026,               5.00,         123666020,            585.60,    72418821312.00      
30 JUL 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,30 JUL 2026,              10.00,          34245000,            159.15,     5450434200.00   
30 JUL 2026,ONDOOR,SM,ON DOOR CONCEPTS LIMITED ,Listed    ,30 JUL 2026,              10.00,           5648612,            268.80,     1518346905.60    
30 JUL 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,30 JUL 2026,              10.00,          37360000,             36.00,     1345707200.00
30 JUL 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,30 JUL 2026,               2.00,         262936776,             57.10,    15008431174.10  
30 JUL 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,30 JUL 2026,               1.00,         114645801,           1688.30,   193556505828.30 
30 JUL 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,30 JUL 2026,               5.00,       12580279206,            241.60,  3039269653377.55      
30 JUL 2026,ONIDA,BE,ONIDA ELECTRONICS LIMITED,Listed    ,30 JUL 2026,               1.00,         369392364,             37.65,    13911316428.25     
30 JUL 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,30 JUL 2026,              10.00,         106321351,             61.85,     6577038772.85  
30 JUL 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,30 JUL 2026,              10.00,          22211890,            293.95,     6529185065.50 
30 JUL 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,30 JUL 2026,              10.00,          18132200,             44.90,      814135780.00      
30 JUL 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,30 JUL 2026,              10.00,          88688783,            618.85,    54885053359.55  
30 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,30 JUL 2026,              10.00,          23411400,            154.55,     3618231870.00 
30 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,30 JUL 2026,              10.00,          26511152,            234.70,     6222167374.40   
30 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,30 JUL 2026,               2.00,         346425366,              1.50,      523102302.65   
30 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,30 JUL 2026,              10.00,          50719105,           1000.25,    50731784776.25
30 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,30 JUL 2026,              10.00,          20319150,           1412.30,    28696735545.00    
30 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,30 JUL 2026,               2.00,         157047715,             53.20,     8358079392.30 
30 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,30 JUL 2026,              10.00,          73507265,              5.25,      384442995.95
30 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,30 JUL 2026,              10.00,          14710476,            321.10,     4723533843.60
30 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,30 JUL 2026,               1.00,         205459873,            136.55,    28059654855.60 
30 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,30 JUL 2026,               1.00,         119639200,             39.75,     4755658200.00 
30 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,30 JUL 2026,               1.00,         213365899,            173.00,    36916567845.00
30 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,30 JUL 2026,               1.00,         178599180,            132.75,    23710827136.80 
30 JUL 2026,ORIENTLTD,BE,ORIENT PRESS LIMITED     ,Listed    ,30 JUL 2026,              10.00,          10000000,             79.40,      794200000.00 
30 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,30 JUL 2026,               1.00,         212185822,             17.40,     3687789586.35 
30 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,30 JUL 2026,              10.00,          45805916,            270.35,    12383171331.45
30 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,30 JUL 2026,               1.00,           6000000,           4085.20,    24511200000.00
30 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,30 JUL 2026,               1.00,         136989230,            560.85,    76830409645.50
30 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,30 JUL 2026,              10.00,          32976900,              1.70,       56390499.00     
30 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,30 JUL 2026,              10.00,           8131392,             14.90,      121320368.65
30 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
30 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,30 JUL 2026,              10.00,          17794600,            422.10,     7511100660.00
30 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,30 JUL 2026,               1.00,         176958900,              2.90,      509641632.00 
30 JUL 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,30 JUL 2026,              10.00,         134234776,             37.95,     5096894444.70 
30 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,30 JUL 2026,              10.00,         256809159,             21.35,     5482875544.65
30 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,30 JUL 2026,               1.00,         114004897,            334.00,    38077635598.00
30 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,30 JUL 2026,               2.00,          91470000,             10.70,      979643700.00
30 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,30 JUL 2026,              10.00,          18182398,             97.00,     1763692606.00     
30 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,30 JUL 2026,               2.00,         215851327,            203.35,    43891208832.20
30 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,30 JUL 2026,              10.00,          11153874,          41085.00,   458256913290.00   
30 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,30 JUL 2026,               1.00,         909521874,             71.05,    64630624366.45   
30 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,30 JUL 2026,              10.00,          44948100,             70.85,     3183673923.00     
30 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,30 JUL 2026,              10.00,          10003102,             86.30,      863167671.60
30 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,30 JUL 2026,              10.00,          12232566,             46.00,      562698036.00 
30 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,30 JUL 2026,               1.00,          61250746,            414.45,    25385371679.70
30 JUL 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,30 JUL 2026,              10.00,          16014000,            427.45,     6845184300.00   
30 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,30 JUL 2026,               2.00,          60493598,            435.40,    26338912569.20 
30 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,30 JUL 2026,              10.00,          17446800,            329.85,     5754826980.00   
30 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,30 JUL 2026,              10.00,          12304636,             99.30,     1221850354.80       
30 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,30 JUL 2026,               2.00,         305209814,             62.70,    19133603239.65
30 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,30 JUL 2026,              10.00,        1038170594,            153.40,   159234605707.70  
30 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,30 JUL 2026,              10.00,         125609554,            213.90,    26870395791.70 
30 JUL 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,30 JUL 2026,              10.00,          19566000,             49.85,      975365100.00   
30 JUL 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,28 JUL 2026,              10.00,          11048000,             58.00,      640784000.00
30 JUL 2026,PARAMOUNT,ST,PARAMOUNT DYE TEC LIMITED,Listed    ,27 JUL 2026,              10.00,           6942651,             37.25,      258613749.75 
30 JUL 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,28 JUL 2026,              10.00,          10500000,             11.15,      117075000.00 
30 JUL 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,30 JUL 2026,               5.00,          80587330,           1212.40,    97704078892.00     
30 JUL 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,30 JUL 2026,               1.00,         334221000,              2.45,      818841450.00
30 JUL 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,30 JUL 2026,              10.00,          11118000,            723.40,     8042761200.00     
30 JUL 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,30 JUL 2026,               2.00,         431930864,            279.30,   120638290315.20 
30 JUL 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,30 JUL 2026,               1.00,         213374246,            121.05,    25826818735.85
30 JUL 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,30 JUL 2026,               5.00,         435181170,              1.85,      796381541.10 
30 JUL 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,30 JUL 2026,              10.00,          13667955,            483.00,     6601622265.00     
30 JUL 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,30 JUL 2026,              10.00,          11985113,             88.00,     1054689944.00 
30 JUL 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,30 JUL 2026,               1.00,         157840000,             86.25,    13612121600.00 
30 JUL 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,30 JUL 2026,              10.00,          89133121,             58.10,     5176851667.70  
30 JUL 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,30 JUL 2026,               2.00,        1088108595,            356.35,   387747497828.25 
30 JUL 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,30 JUL 2026,               1.00,         992141937,             27.40,    27164846235.05  
30 JUL 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,30 JUL 2026,              10.00,          33400528,            223.80,     7475706176.95
30 JUL 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,30 JUL 2026,              10.00,          21820800,            187.30,     4087035840.00
30 JUL 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,30 JUL 2026,              10.00,          69585746,             13.95,      971417014.15 
30 JUL 2026,PATTECH,ST,PATTECH FITWELL TUB COM L,Listed    ,09 JUN 2026,              10.00,           9397187,            114.85,     1079266926.95   
30 JUL 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,30 JUL 2026,               5.00,          24656912,            605.00,    14917431760.00
30 JUL 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,30 JUL 2026,               1.00,         139530000,             18.00,     2511540000.00  
30 JUL 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,30 JUL 2026,               1.00,         640337006,           1332.50,   853249060495.00     
30 JUL 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,30 JUL 2026,               1.00,         393462604,            328.00,   129055734112.00      
30 JUL 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,30 JUL 2026,              10.00,          24700000,            287.75,     7107425000.00      
30 JUL 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,30 JUL 2026,               1.00,        8368587325,              9.10,    76321516404.00
30 JUL 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,30 JUL 2026,               1.00,          94950000,             96.55,     9168372000.00
