Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 JUL 2026,NPST,EQ,NETWORK PEOPLE SRV TECH L,Listed    ,28 JUL 2026,              10.00,          20850650,           1550.70,    32333102955.00      
28 JUL 2026,NRAIL,EQ,N R AGARWAL INDS LTD     ,Listed    ,28 JUL 2026,              10.00,          17019100,            464.45,     7904520995.00     
28 JUL 2026,NRBBEARING,EQ,NRB BEARING LIMITED      ,Listed    ,28 JUL 2026,               2.00,          96922600,            422.80,    40978875280.00
28 JUL 2026,NRL,BE,NUPUR RECYCLERS LIMITED  ,Listed    ,28 JUL 2026,              10.00,          69068995,            102.00,     7045037490.00       
28 JUL 2026,NRVANDANA,ST,N R VANDANA TEX IND LTD  ,Listed    ,28 JUL 2026,              10.00,          23294809,             68.50,     1595694416.50 
28 JUL 2026,NSIL,EQ,NALWA SONS INVESTMENT LTD,Listed    ,28 JUL 2026,              10.00,           5136163,           5434.50,    27912477823.50      
28 JUL 2026,NSLNISP,EQ,NMDC STEEL LIMITED       ,Listed    ,28 JUL 2026,              10.00,        2930605850,             42.05,   123231975992.50   
28 JUL 2026,NTPC,EQ,NTPC LTD                 ,Listed    ,28 JUL 2026,              10.00,        9696666134,            343.75,  3333228983562.50      
28 JUL 2026,NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,Listed    ,28 JUL 2026,              10.00,        8426329669,             92.25,   777497438558.65 
28 JUL 2026,NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS ,Listed    ,28 JUL 2026,              10.00,          26325306,            724.85,    19081898054.10   
28 JUL 2026,NURECA,EQ,NURECA LIMITED           ,Listed    ,28 JUL 2026,              10.00,           9541920,            311.75,     2974788979.20    
28 JUL 2026,NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD ,Listed    ,28 JUL 2026,               2.00,         182485118,           1808.80,   330079081438.40    
28 JUL 2026,NUVOCO,EQ,NUVOCO VISTAS CORP LTD   ,Listed    ,28 JUL 2026,              10.00,         357156153,            350.45,   125165373818.85    
28 JUL 2026,NXST,RR,NEXUS SELECT TRUST       ,Listed    ,28 JUL 2026,             100.00,        1515000000,            167.45,   253656450000.00      
28 JUL 2026,NXT-INFRA,IV,NXT-INFRA TRUST          ,Listed    ,23 JUL 2026,             100.00,         285000000,             95.50,    27217500000.00 
28 JUL 2026,NYKAA,EQ,FSN E COMMERCE VENTURES  ,Listed    ,28 JUL 2026,               1.00,        2863824106,            329.60,   943916425337.60     
28 JUL 2026,OAL,EQ,ORIENTAL AROMATICS LTD   ,Listed    ,28 JUL 2026,               5.00,          33653576,            371.10,    12488842053.60       
28 JUL 2026,OBCL,EQ,OBCL LIMITED             ,Listed    ,28 JUL 2026,              10.00,          21082790,             52.65,     1110008893.50      
28 JUL 2026,OBEROIRLTY,EQ,OBEROI REALTY LIMITED    ,Listed    ,28 JUL 2026,              10.00,         363602237,           1829.50,   665210292591.50
28 JUL 2026,OBSCP,SM,OBSC PERFECTION LIMITED  ,Listed    ,28 JUL 2026,              10.00,          25845600,            597.90,    15453084240.00     
28 JUL 2026,OCCLLTD,BE,OCCL LIMITED             ,Listed    ,28 JUL 2026,               2.00,          49950460,            153.65,     7674888179.00   
28 JUL 2026,ODIGMA,BE,ODIGMA CONSULTANCY SOL L ,Listed    ,28 JUL 2026,               1.00,          31258450,             22.65,      708316477.00    
28 JUL 2026,OFSS,EQ,ORACLE FIN SERV SOFT LTD.,Listed    ,28 JUL 2026,               5.00,          87064329,          11334.00,   986787104886.00      
28 JUL 2026,OIL,EQ,OIL INDIA LTD            ,Listed    ,28 JUL 2026,              10.00,        1626607791,            444.60,   723189823878.60       
28 JUL 2026,OILCOUNTUB,BE,OIL COUNTRY TUBULAR LTD. ,Listed    ,28 JUL 2026,              10.00,          51989530,             56.30,     2928050329.60
28 JUL 2026,OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,Listed    ,28 JUL 2026,              10.00,        4628408313,             37.10,   171760232495.45   
28 JUL 2026,OLECTRA,EQ,OLECTRA GREENTECH LIMITED,Listed    ,28 JUL 2026,               4.00,          82080737,           1312.70,   107747383459.90   
28 JUL 2026,OLIL,ST,ONECLICK LOGISTICS IND L ,Listed    ,28 JUL 2026,              10.00,           6711723,            420.00,     2818923660.00      
28 JUL 2026,OMAXAUTO,BE,OMAX AUTOS LTD           ,Listed    ,28 JUL 2026,              10.00,          21371213,            204.35,     4367207376.55  
28 JUL 2026,OMAXE,EQ,OMAXE LIMITED            ,Listed    ,28 JUL 2026,              10.00,         182900540,             86.60,    15842844774.80     
28 JUL 2026,OMFREIGHT,BE,OM FREIGHT FORWARDERS LTD,Listed    ,28 JUL 2026,              10.00,          33675442,             89.50,     3014288813.40 
28 JUL 2026,OMFURN,ST,OMFURN INDIA LIMITED     ,Listed    ,28 JUL 2026,              10.00,          11774400,             59.40,      699399360.00    
28 JUL 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,28 JUL 2026,               1.00,          96303809,             90.35,     8700086105.05  
28 JUL 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,28 JUL 2026,               5.00,         123666020,            595.75,    73674031415.00      
28 JUL 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,28 JUL 2026,              10.00,          34245000,            167.75,     5744256300.00   
28 JUL 2026,ONDOOR,SM,ON DOOR CONCEPTS LIMITED ,Listed    ,28 JUL 2026,              10.00,           5648612,            255.15,     1441243351.80    
28 JUL 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,28 JUL 2026,              10.00,          37360000,             37.85,     1414449600.00
28 JUL 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,28 JUL 2026,               2.00,         262936776,             55.65,    14632431584.40  
28 JUL 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,28 JUL 2026,               1.00,         114645801,           1731.30,   198486275271.30 
28 JUL 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,28 JUL 2026,               5.00,       12580279206,            238.90,  3005554505105.45      
28 JUL 2026,ONIDA,BE,ONIDA ELECTRONICS LIMITED,Listed    ,28 JUL 2026,               1.00,         369392364,             37.60,    13892846810.05     
28 JUL 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,28 JUL 2026,              10.00,         106321351,             62.85,     6680170483.35  
28 JUL 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,28 JUL 2026,              10.00,          22211890,            296.30,     6581383007.00 
28 JUL 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,28 JUL 2026,              10.00,          18132200,             40.80,      739793760.00      
28 JUL 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,28 JUL 2026,              10.00,          88688783,            619.20,    54916094433.60  
28 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,28 JUL 2026,              10.00,          23411400,            142.70,     3340806780.00 
28 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,28 JUL 2026,              10.00,          26511152,            244.00,     6468721088.00   
28 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,28 JUL 2026,               2.00,         346425366,              1.55,      533495063.65   
28 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,28 JUL 2026,              10.00,          50719105,            985.35,    49976070111.75
28 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,28 JUL 2026,              10.00,          20319150,           1403.10,    28509799365.00    
28 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,28 JUL 2026,               2.00,         157047715,             52.80,     8290548874.85 
28 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,28 JUL 2026,              10.00,          73507265,              5.30,      389588504.50
28 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,28 JUL 2026,              10.00,          14710476,            320.70,     4717649653.20
28 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,28 JUL 2026,               1.00,         205459873,            134.75,    27681608689.30 
28 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,28 JUL 2026,               1.00,         119639200,             40.25,     4815477800.00 
28 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,28 JUL 2026,               1.00,         213365899,            170.50,    36381019438.50
28 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,28 JUL 2026,               1.00,         178599180,            136.60,    24396647988.00 
28 JUL 2026,ORIENTLTD,EQ,ORIENT PRESS LIMITED     ,Listed    ,28 JUL 2026,              10.00,          10000000,             89.85,      898500000.00 
28 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,28 JUL 2026,               1.00,         212185822,             17.65,     3742957900.10 
28 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,28 JUL 2026,              10.00,          45805916,            272.50,    12482112110.00
28 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,28 JUL 2026,               1.00,           6000000,           3771.80,    22630800000.00
28 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,28 JUL 2026,               1.00,         136989230,            567.20,    77700291256.00
28 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,28 JUL 2026,              10.00,          32976900,              1.80,       59028651.00     
28 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,28 JUL 2026,              10.00,           8131392,             14.45,      117335986.55
28 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
28 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,28 JUL 2026,              10.00,          17794600,            409.90,     7294006540.00
28 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,28 JUL 2026,               1.00,         176958900,              2.95,      520259166.00 
28 JUL 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,28 JUL 2026,              10.00,         134234776,             38.30,     5138507225.30 
28 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,28 JUL 2026,              10.00,         256809159,             20.75,     5331358140.85
28 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,28 JUL 2026,               1.00,         114004897,            344.65,    39291787751.05
28 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,28 JUL 2026,               2.00,          91470000,             10.45,      954032100.00
28 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,28 JUL 2026,              10.00,          18182398,             97.20,     1767329085.60     
28 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,28 JUL 2026,               2.00,         215851327,            193.90,    41849255278.75
28 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,28 JUL 2026,              10.00,          11153874,          40370.00,   450281893380.00   
28 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,28 JUL 2026,               1.00,         909521874,             71.15,    64703386116.35   
28 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,28 JUL 2026,              10.00,          44948100,             69.95,     3145018557.00     
28 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,28 JUL 2026,              10.00,          10003102,             86.60,      866168602.20
28 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,28 JUL 2026,              10.00,          12232566,             44.00,      538232904.00 
28 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,28 JUL 2026,               1.00,          61250746,            414.40,    25382309142.40
28 JUL 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,28 JUL 2026,              10.00,          16014000,            410.55,     6574547700.00   
28 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,28 JUL 2026,               2.00,          60493598,            451.35,    27303785457.30 
28 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,28 JUL 2026,              10.00,          17446800,            352.85,     6156103380.00   
28 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,28 JUL 2026,              10.00,          12304636,             95.35,     1173493135.30       
28 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,28 JUL 2026,               2.00,         305209814,             62.20,    18990154627.10
28 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,28 JUL 2026,              10.00,        1038170594,            139.20,   144523728390.75  
28 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,28 JUL 2026,              10.00,         125609554,            219.85,    27617772638.00 
28 JUL 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,27 JUL 2026,              10.00,          19566000,             49.00,      958734000.00   
28 JUL 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,28 JUL 2026,              10.00,          11048000,             58.00,      640784000.00
28 JUL 2026,PARAMOUNT,ST,PARAMOUNT DYE TEC LIMITED,Listed    ,27 JUL 2026,              10.00,           6942651,             37.25,      258613749.75 
28 JUL 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,28 JUL 2026,              10.00,          10500000,             11.15,      117075000.00 
28 JUL 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,28 JUL 2026,               5.00,          80587330,           1186.10,    95584632113.00     
28 JUL 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,28 JUL 2026,               1.00,         334221000,              2.40,      798788190.00
28 JUL 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,28 JUL 2026,              10.00,          11118000,            725.50,     8066109000.00     
28 JUL 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,28 JUL 2026,               2.00,         431930864,            277.65,   119925604389.60 
28 JUL 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,28 JUL 2026,               1.00,         213374246,            119.95,    25594240807.70
28 JUL 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,28 JUL 2026,               5.00,         435181170,              1.90,      822492411.30 
28 JUL 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,28 JUL 2026,              10.00,          13667955,            454.20,     6207985161.00     
28 JUL 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,28 JUL 2026,              10.00,          11985113,             90.00,     1078660170.00 
28 JUL 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,28 JUL 2026,               1.00,         157840000,             86.50,    13650003200.00 
28 JUL 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,28 JUL 2026,              10.00,          89133121,             58.00,     5169721018.00  
28 JUL 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,28 JUL 2026,               2.00,        1088108595,            342.95,   373166842655.25 
28 JUL 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,28 JUL 2026,               1.00,         992141937,             27.05,    26847360815.20  
28 JUL 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,28 JUL 2026,              10.00,          33400528,            221.65,     7402559020.65
28 JUL 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,28 JUL 2026,              10.00,          21820800,            179.30,     3912469440.00
28 JUL 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,28 JUL 2026,              10.00,          69585746,             14.15,      983942448.45 
28 JUL 2026,PATTECH,ST,PATTECH FITWELL TUB COM L,Listed    ,09 JUN 2026,              10.00,           9397187,            114.85,     1079266926.95   
28 JUL 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,28 JUL 2026,               5.00,          24656912,            582.55,    14363884085.60
28 JUL 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,28 JUL 2026,               1.00,         139530000,             17.55,     2448751500.00  
28 JUL 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,28 JUL 2026,               1.00,         640337006,           1307.90,   837496770147.40     
28 JUL 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,28 JUL 2026,               1.00,         393462604,            318.40,   125278493113.60      
28 JUL 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,28 JUL 2026,              10.00,          24700000,            269.30,     6651710000.00      
28 JUL 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,28 JUL 2026,               1.00,        8368587325,              9.20,    77158375136.50
28 JUL 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,28 JUL 2026,               1.00,          94950000,             96.60,     9172170000.00
28 JUL 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,28 JUL 2026,               2.00,         141442133,            349.70,    49462313910.10      
28 JUL 2026,PEARLPOLY,BE,PEARL POLYMERS LTD       ,Listed    ,28 JUL 2026,              10.00,          16834932,             17.50,      294611310.00 
28 JUL 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,28 JUL 2026,              10.00,          10597399,            269.60,     2857058770.40   
