Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
08 JUL 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,08 JUL 2026,              10.00,         114262076,            452.75,    51732154909.00
08 JUL 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,08 JUL 2026,               2.00,         209400000,             68.80,    14406720000.00 
08 JUL 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,08 JUL 2026,              10.00,          14471646,           3876.40,    56097888554.40    
08 JUL 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,08 JUL 2026,              10.00,          13689750,             67.40,      922552252.50      
08 JUL 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,08 JUL 2026,               1.00,          93652030,            403.25,    37765181097.50 
08 JUL 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,06 JUL 2026,              10.00,          10030108,             13.30,      133400436.40      
08 JUL 2026,SNEHAA,ST,SNEHAA ORGANICS LIMITED  ,Listed    ,08 JUL 2026,              10.00,          10179000,             46.50,      473323500.00    
08 JUL 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,08 JUL 2026,              10.00,         167087995,             35.95,     6005142540.30   
08 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,08 JUL 2026,              10.00,         106932806,           1451.20,   155180888067.20     
08 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,08 JUL 2026,              10.00,          13393552,             26.90,      360286548.80      
08 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,08 JUL 2026,              10.00,          13842138,            426.30,     5900903429.40  
08 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,08 JUL 2026,              10.00,          47711831,            559.55,    26697155036.05    
08 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,08 JUL 2026,               2.00,          90490055,          17971.00,  1626196778405.00 
08 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,08 JUL 2026,               5.00,          86672654,            202.30,    17533877904.20
08 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,08 JUL 2026,              10.00,          10802489,            998.00,    10780884022.00     
08 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,08 JUL 2026,               2.00,          41012806,            508.40,    20850910570.40
08 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,08 JUL 2026,              10.00,          33033000,            102.55,     3387534150.00   
08 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,08 JUL 2026,              10.00,          11779656,             98.25,     1157586795.10
08 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,08 JUL 2026,              10.00,         622028337,            662.05,   411813860510.85  
08 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,08 JUL 2026,              10.00,          14738525,             95.00,     1400012489.75     
08 JUL 2026,SONAMAC,ST,SONA MACHINERY LIMITED   ,Listed    ,08 JUL 2026,              10.00,          13724000,             30.90,      424071600.00   
08 JUL 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,08 JUL 2026,               5.00,          40032000,             53.60,     2145715200.00  
08 JUL 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,08 JUL 2026,               1.00,         280424816,            274.55,    76990633232.80
08 JUL 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,08 JUL 2026,              10.00,          11764764,             41.40,      487061229.60 
08 JUL 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,08 JUL 2026,              10.00,          11050000,            100.50,     1110525000.00     
08 JUL 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,08 JUL 2026,               2.00,          68560415,            551.20,    37790500748.00      
08 JUL 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,08 JUL 2026,               1.00,        2617618886,             43.70,   114389945318.20 
08 JUL 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,08 JUL 2026,              10.00,          29830011,            228.40,     6813174512.40 
08 JUL 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,08 JUL 2026,              10.00,          25138883,           1161.00,    29186243163.00      
08 JUL 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,08 JUL 2026,              10.00,          71305144,            289.55,    20646404445.20  
08 JUL 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,08 JUL 2026,               1.00,         324499558,            270.00,    87608390668.85     
08 JUL 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,08 JUL 2026,               1.00,         567735736,              3.75,     2140363724.70   
08 JUL 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,08 JUL 2026,              10.00,          24115754,             68.50,     1651929149.00      
08 JUL 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,08 JUL 2026,              10.00,           7860997,            130.00,     1021929610.00     
08 JUL 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,08 JUL 2026,              10.00,          22464570,             91.00,     2044275870.00      
08 JUL 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,08 JUL 2026,              10.00,          48235657,            123.75,     5970127266.90
08 JUL 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,08 JUL 2026,              10.00,          15713840,           1875.40,    29469735536.00  
08 JUL 2026,SPECTSTM,ST,SPECTRUM TALENT MGMT LTD ,Listed    ,08 JUL 2026,              10.00,          23093096,             57.00,     1316306472.00  
08 JUL 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,08 JUL 2026,               5.00,          90138789,             35.10,     3162068718.10  
08 JUL 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,08 JUL 2026,              10.00,         203640336,             66.50,    13546155150.70      
08 JUL 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,08 JUL 2026,              10.00,          29000004,             31.05,      900160124.15     
08 JUL 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,08 JUL 2026,               2.00,         188041342,            725.00,   136329972950.00  
08 JUL 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,08 JUL 2026,               2.00,          83916179,            186.95,    15686451340.45 
08 JUL 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,08 JUL 2026,               1.00,         132872000,            177.10,    23534288640.00 
08 JUL 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,08 JUL 2026,              10.00,          15391160,             13.10,      201624196.00   
08 JUL 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,03 JUL 2026,              10.00,           1789500,            111.00,      198634500.00      
08 JUL 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,08 JUL 2026,              10.00,          24103409,            106.00,     2554961354.00   
08 JUL 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,08 JUL 2026,              10.00,          63966780,             38.95,     2490866413.20       
08 JUL 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,08 JUL 2026,              10.00,          23155012,            206.45,     4780120677.30     
08 JUL 2026,SRF,EQ,SRF LTD                  ,Listed    ,08 JUL 2026,              10.00,         296424825,           2709.50,   803163063337.50       
08 JUL 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,08 JUL 2026,              10.00,          15706238,            300.85,     4725221702.30    
08 JUL 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,08 JUL 2026,              10.00,          17164821,            491.40,     8434793039.40
08 JUL 2026,SRIVASAVI,SM,SRIVASAVI ADHESIVE TAPE L,Listed    ,08 JUL 2026,              10.00,          14174166,             79.65,     1128972321.90 
08 JUL 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,08 JUL 2026,              10.00,          22944200,            474.35,    10883581270.00       
08 JUL 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,08 JUL 2026,              10.00,          39975000,             40.15,     1604996250.00      
08 JUL 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,08 JUL 2026,              10.00,          39599800,             55.15,     2184720966.00      
08 JUL 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,08 JUL 2026,              10.00,          25978592,            303.50,     7884502672.00     
08 JUL 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,08 JUL 2026,              10.00,           8570400,            280.90,     2407425360.00      
08 JUL 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,08 JUL 2026,               1.00,         157180425,            237.45,    37325635524.75      
08 JUL 2026,STALLION,EQ,STALLION IND FLUOROCHEM L,Listed    ,08 JUL 2026,              10.00,         116085737,            179.80,    20874537227.35  
08 JUL 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,08 JUL 2026,               2.00,          57125663,            150.95,     8621976316.60   
08 JUL 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,08 JUL 2026,              10.00,          92172714,           1080.80,    99620269291.20      
08 JUL 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,08 JUL 2026,               1.00,         412428997,            202.40,    83479753282.75
08 JUL 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,08 JUL 2026,              10.00,         588433502,            584.20,   343762851868.40
08 JUL 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,08 JUL 2026,              10.00,          15608350,            139.85,     2183139914.50 
08 JUL 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,08 JUL 2026,              10.00,           9910330,            273.10,     2706511123.00  
08 JUL 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,08 JUL 2026,              10.00,          60000000,            118.60,     7116600000.00  
08 JUL 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,08 JUL 2026,               1.00,         101200000,            305.90,    30957080000.00  
08 JUL 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,08 JUL 2026,              10.00,          15107095,             76.90,     1161584534.55 
08 JUL 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,08 JUL 2026,               1.00,        1275518412,             11.95,    15229689839.30 
08 JUL 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,08 JUL 2026,              10.00,          18455405,            540.60,     9976991943.00      
08 JUL 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,08 JUL 2026,               2.00,          36344426,            230.90,     8391201074.90 
08 JUL 2026,STLNETWORK,BE,STL NETWORKS LIMITED     ,Listed    ,08 JUL 2026,               2.00,         488076500,             24.80,    12114058730.00
08 JUL 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,08 JUL 2026,               2.00,         488167635,            528.15,   257825736425.25   
08 JUL 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,08 JUL 2026,              10.00,          33107321,            782.45,    25904823316.45
08 JUL 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,08 JUL 2026,              10.00,          18616880,             58.25,     1084433260.00  
08 JUL 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,08 JUL 2026,               5.00,          39353400,            457.70,    18012051180.00    
08 JUL 2026,STUDIOLSD,ST,STUDIO LSD LIMITED       ,Listed    ,08 JUL 2026,               2.00,          51891755,              9.25,      479998733.75 
08 JUL 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,08 JUL 2026,              10.00,         161805826,            340.25,    55054432296.50      
08 JUL 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,08 JUL 2026,               5.00,          16948060,           3060.20,    51864453212.00 
08 JUL 2026,STYLEBAAZA,BE,BAAZAR STYLE RETAIL LTD  ,Listed    ,08 JUL 2026,               5.00,          74617353,            297.85,    22224778591.05
08 JUL 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,08 JUL 2026,              10.00,          17585625,           2204.50,    38767510312.50  
08 JUL 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,08 JUL 2026,              10.00,          24242516,            115.80,     2807283352.80
08 JUL 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,08 JUL 2026,               5.00,         562002935,             12.00,     6744035220.00  
08 JUL 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,08 JUL 2026,               2.00,          65235750,            793.80,    51784138350.00    
08 JUL 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,08 JUL 2026,              10.00,          23081798,            350.20,     8083245659.60
08 JUL 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,08 JUL 2026,               2.00,          78627576,            914.45,    71900986873.20
08 JUL 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,08 JUL 2026,               1.00,         112948625,            800.30,    90392784587.50
08 JUL 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,08 JUL 2026,               5.00,          31244000,            173.95,     5435206240.00  
08 JUL 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,08 JUL 2026,               2.00,          84447229,            148.25,    12520990643.85      
08 JUL 2026,SUMEET-RE,BE,SUMEET INDUSTRIES LTD    ,Permitted ,08 JUL 2026,               2.00,         168413258,              2.40,      400823554.05 
08 JUL 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,08 JUL 2026,               2.00,         694749898,             31.35,    21780409302.30
08 JUL 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,08 JUL 2026,              10.00,         499145736,            467.10,   233150973285.60  
08 JUL 2026,SUMIT,BE,SUMIT WOODS LIMITED      ,Listed    ,08 JUL 2026,              10.00,          47858753,             44.95,     2150772359.80     
08 JUL 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,08 JUL 2026,              10.00,          10901781,           1498.00,    16330867938.00 
08 JUL 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,08 JUL 2026,               5.00,          22046162,           1315.80,    29008339959.60   
08 JUL 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,08 JUL 2026,               1.00,         473877773,              1.25,      597085994.00  
08 JUL 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,08 JUL 2026,              10.00,         111103860,           4653.50,   517021812510.00
08 JUL 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,08 JUL 2026,              10.00,           3934575,            803.20,     3160250640.00
08 JUL 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,08 JUL 2026,               1.00,         210128370,            933.95,   196249391161.50
08 JUL 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,08 JUL 2026,              10.00,          37696853,            634.10,    23903574487.30   
08 JUL 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,08 JUL 2026,              10.00,         180219448,            327.40,    59003847275.20   
08 JUL 2026,SUNLITE,ST,SUNLITE RECYCLING IND LTD,Listed    ,08 JUL 2026,              10.00,          13805848,            437.00,     6033155576.00   
08 JUL 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,08 JUL 2026,               1.00,        2399334970,           1888.20,  4530424290354.00 
08 JUL 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,06 JUL 2026,              10.00,           8582400,             35.60,      305533440.00   
08 JUL 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,08 JUL 2026,              10.00,          19362600,             32.35,      626380110.00   
08 JUL 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,08 JUL 2026,               1.00,         146842025,            312.15,    45836738103.75   
08 JUL 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,08 JUL 2026,               5.00,         394084620,            496.60,   195702422292.00     
08 JUL 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,08 JUL 2026,              10.00,          11025000,            157.00,     1730704500.00
08 JUL 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,08 JUL 2026,               1.00,          55000000,              5.20,      286000000.00 
08 JUL 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,08 JUL 2026,               1.00,         137171147,            492.00,    67488204324.00  
08 JUL 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,08 JUL 2026,              10.00,          38646853,             46.95,     1814469748.35   
08 JUL 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,08 JUL 2026,               1.00,         249950000,              1.55,      389922000.00
08 JUL 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,08 JUL 2026,               2.00,         127026870,           3179.40,   403869230478.00
08 JUL 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,08 JUL 2026,              10.00,          97502760,             82.50,     8042027644.80
08 JUL 2026,SUPREMEPWR,ST,SUPREME POWER EQUIPMENT L,Listed    ,08 JUL 2026,              10.00,          24991135,            215.75,     5391837376.25
08 JUL 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,08 JUL 2026,               2.00,          80482800,            861.70,    69352028760.00   
