Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 JUL 2026,SIMBHALS,BZ,SIMBHAOLI SUGARS LTD.    ,Listed    ,03 JUL 2026,              10.00,          41279020,              6.90,      285650818.40  
03 JUL 2026,SIMCA,SM,SIMCA ADVERTISING LIMITED,Listed    ,03 JUL 2026,              10.00,          11971600,            183.30,     2194394280.00     
03 JUL 2026,SIMPLEXINF,EQ,SIMPLEX INFRASTRUCTURES L,Listed    ,03 JUL 2026,               2.00,          79095346,            265.30,    20983995293.80
03 JUL 2026,SINCLAIR,EQ,SINCLAIRS HOTELS LIMITED ,Listed    ,03 JUL 2026,               2.00,          51260000,             75.65,     3877819000.00  
03 JUL 2026,SINDHUTRAD,EQ,SINDHU TRADE LINKS LTD   ,Listed    ,03 JUL 2026,               1.00,        1541928780,             27.65,    42649750054.80
03 JUL 2026,SINGERIND,EQ,SINGER INDIA LIMITED     ,Listed    ,03 JUL 2026,               2.00,          62219117,             69.90,     4350360660.65 
03 JUL 2026,SINTERCOM,EQ,SINTERCOM INDIA LIMITED  ,Listed    ,03 JUL 2026,              10.00,          27527822,             75.45,     2077249448.10 
03 JUL 2026,SIRCA,EQ,SIRCA PAINT INDIA LIMITED,Listed    ,03 JUL 2026,              10.00,          56792800,            402.45,    22856262360.00     
03 JUL 2026,SIS,EQ,SIS LIMITED              ,Listed    ,03 JUL 2026,               5.00,         141300750,            425.75,    60158794312.50       
03 JUL 2026,SITINET,BZ,SITI NETWORKS LIMITED    ,Listed    ,03 JUL 2026,               1.00,         872053848,              0.35,      287777769.85   
03 JUL 2026,SIYSIL,EQ,SIYARAM SILK MILLS LTD   ,Listed    ,03 JUL 2026,               2.00,          45370088,            638.90,    28986949223.20    
03 JUL 2026,SJLOGISTIC,SM,S J LOGISTICS (INDIA) LTD,Listed    ,03 JUL 2026,              10.00,          15293130,            337.75,     5165254657.50
03 JUL 2026,SJS,EQ,SJS ENTERPRISES LIMITED  ,Listed    ,03 JUL 2026,              10.00,          32005154,           2187.40,    70008073859.60       
03 JUL 2026,SJVN,EQ,SJVN LTD                 ,Listed    ,03 JUL 2026,              10.00,        3929795175,             72.55,   285106639946.25      
03 JUL 2026,SKFINDIA,EQ,SKF INDIA LTD            ,Listed    ,03 JUL 2026,              10.00,          49437963,           1632.50,    80707474597.50  
03 JUL 2026,SKFINDUS,EQ,SKF IND (INDUSTRIAL) LTD ,Listed    ,03 JUL 2026,              10.00,          49437963,           2825.80,   139701795845.40  
03 JUL 2026,SKIPPER,EQ,SKIPPER LIMITED          ,Listed    ,03 JUL 2026,               1.00,         112904035,            574.95,    64914174923.25   
03 JUL 2026,SKMEGGPROD,EQ,SKM EGG PROD EXPORT(I) LT,Listed    ,03 JUL 2026,               5.00,          52660000,            314.60,    16566836000.00
03 JUL 2026,SKP,SM,SKP BEARING INDUSTRI. LTD,Listed    ,03 JUL 2026,              10.00,          16600000,            152.20,     2526520000.00       
03 JUL 2026,SKYGOLD,EQ,SKY GOLD AND DIAMONDS LTD,Listed    ,03 JUL 2026,              10.00,         154873884,            560.00,    86729375040.00   
03 JUL 2026,SLONE,ST,SLONE INFOSYSTEMS LIMITED,Listed    ,03 JUL 2026,              10.00,           5269013,            129.30,      681283380.90     
03 JUL 2026,SMARTEN,ST,SMARTEN POWER SYSTEMS LTD,Listed    ,03 JUL 2026,              10.00,          19000800,             59.60,     1132447680.00   
03 JUL 2026,SMARTLINK,BE,SMARTLINK HOLDINGS LTD   ,Listed    ,03 JUL 2026,               2.00,           9975000,            173.90,     1734652500.00 
03 JUL 2026,SMARTWORKS,EQ,SMARTWORKS COWORKING SP L,Listed    ,03 JUL 2026,              10.00,         114262076,            474.55,    54223068165.80
03 JUL 2026,SMCGLOBAL,EQ,SMC GLOBAL SECURITIES LTD,Listed    ,03 JUL 2026,               2.00,         209400000,             69.40,    14534454000.00 
03 JUL 2026,SMLMAH,EQ,SML MAHINDRA LIMITED     ,Listed    ,03 JUL 2026,              10.00,          14471646,           3957.60,    57272986209.60    
03 JUL 2026,SMLT,EQ,SARTHAK METALS LIMITED   ,Listed    ,03 JUL 2026,              10.00,          13689750,             71.40,      977721945.00      
03 JUL 2026,SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD. ,Listed    ,03 JUL 2026,               1.00,          93652030,            421.45,    39469648043.50 
03 JUL 2026,SMVD,SM,SMVD POLY PACK LIMITED   ,Listed    ,02 JUL 2026,              10.00,          10030108,             12.70,      127382371.60      
03 JUL 2026,SNEHAA,ST,SNEHAA ORGANICS LIMITED  ,Listed    ,03 JUL 2026,              10.00,          10179000,             48.90,      497753100.00    
03 JUL 2026,SNOWMAN,EQ,SNOWMAN LOGISTICS LTD.   ,Listed    ,03 JUL 2026,              10.00,         167087995,             37.90,     6334305890.45   
03 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,03 JUL 2026,              10.00,         106932806,           1442.90,   154293345777.40     
03 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,03 JUL 2026,              10.00,          13393552,             25.35,      339526543.20      
03 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,03 JUL 2026,              10.00,          13842138,            435.00,     6021330030.00  
03 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,03 JUL 2026,              10.00,          47711831,            575.85,    27474857881.35    
03 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,03 JUL 2026,               2.00,          90490055,          18514.00,  1675332878270.00 
03 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,03 JUL 2026,               5.00,          86672654,            209.50,    18158787739.55
03 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,03 JUL 2026,              10.00,          10802489,           1059.40,    11444156846.60     
03 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,03 JUL 2026,               2.00,          41012806,            537.20,    22032079383.20
03 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,03 JUL 2026,              10.00,          33033000,             90.60,     2992129140.00   
03 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,03 JUL 2026,              10.00,          11779656,            103.85,     1223081682.50
03 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,03 JUL 2026,              10.00,         622028337,            660.10,   410600905253.70  
03 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,03 JUL 2026,              10.00,          14738525,             95.00,     1400159875.00     
03 JUL 2026,SONAMAC,ST,SONA MACHINERY LIMITED   ,Listed    ,03 JUL 2026,              10.00,          13724000,             33.10,      454264400.00   
03 JUL 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,03 JUL 2026,               5.00,          40032000,             53.65,     2148517440.00  
03 JUL 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,03 JUL 2026,               1.00,         280424816,            278.00,    77958098848.00
03 JUL 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,03 JUL 2026,              10.00,          11764764,             45.00,      529414380.00 
03 JUL 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,03 JUL 2026,              10.00,          11050000,            105.00,     1160250000.00     
03 JUL 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,03 JUL 2026,               2.00,          68560415,            532.65,    36518705049.75      
03 JUL 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,03 JUL 2026,               1.00,        2617618886,             46.10,   120672230644.60 
03 JUL 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,03 JUL 2026,              10.00,          29830011,            226.35,     6752619590.05 
03 JUL 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,03 JUL 2026,              10.00,          25138883,           1118.60,    28120354523.80      
03 JUL 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,03 JUL 2026,              10.00,          71305144,            301.80,    21519892459.20  
03 JUL 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,03 JUL 2026,               1.00,         324499558,            239.35,    77675459198.45     
03 JUL 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,03 JUL 2026,               1.00,         567735736,              3.60,     2043848649.60   
03 JUL 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,03 JUL 2026,              10.00,          24115754,             70.70,     1704983807.80      
03 JUL 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,03 JUL 2026,              10.00,           7860997,            132.85,     1044333451.45     
03 JUL 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,03 JUL 2026,              10.00,          22464570,             92.00,     2066740440.00      
03 JUL 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,03 JUL 2026,              10.00,          48235657,            130.00,     6270635410.00
03 JUL 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,03 JUL 2026,              10.00,          15713840,           1853.20,    29120888288.00  
03 JUL 2026,SPECTSTM,ST,SPECTRUM TALENT MGMT LTD ,Listed    ,03 JUL 2026,              10.00,          23093096,             57.95,     1338244913.20  
03 JUL 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,03 JUL 2026,               5.00,          90138789,             36.80,     3318008823.10  
03 JUL 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,03 JUL 2026,              10.00,         203640336,             70.10,    14275187553.60      
03 JUL 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,03 JUL 2026,              10.00,          29000004,             31.65,      917270126.50     
03 JUL 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,03 JUL 2026,               2.00,         188041342,            725.00,   136329972950.00  
03 JUL 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,03 JUL 2026,               2.00,          83916179,            196.50,    16487850849.90 
03 JUL 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,03 JUL 2026,               1.00,         132872000,            179.35,    23829264480.00 
03 JUL 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,03 JUL 2026,              10.00,          15391160,             13.50,      207780660.00   
03 JUL 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,03 JUL 2026,              10.00,           1789500,            111.00,      198634500.00      
03 JUL 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,03 JUL 2026,              10.00,          24103409,            112.20,     2704402489.80   
03 JUL 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,03 JUL 2026,              10.00,          63966780,             40.05,     2560590203.40       
03 JUL 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,03 JUL 2026,              10.00,          23155012,            214.30,     4961655971.35     
03 JUL 2026,SRF,EQ,SRF LTD                  ,Listed    ,03 JUL 2026,              10.00,         296424825,           2794.50,   828359173462.50       
03 JUL 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,03 JUL 2026,              10.00,          15706238,            307.00,     4821815066.00    
03 JUL 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,03 JUL 2026,              10.00,          17164821,            492.20,     8448524896.20
03 JUL 2026,SRIVASAVI,SM,SRIVASAVI ADHESIVE TAPE L,Listed    ,03 JUL 2026,              10.00,          14174166,             75.55,     1070858241.30 
03 JUL 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,03 JUL 2026,              10.00,          22944200,            509.75,    11695805950.00       
03 JUL 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,03 JUL 2026,              10.00,          39975000,             39.70,     1587007500.00      
03 JUL 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,03 JUL 2026,              10.00,          39599800,             56.50,     2237388700.00      
03 JUL 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,03 JUL 2026,              10.00,          25978592,            318.05,     8262491185.60     
03 JUL 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,03 JUL 2026,              10.00,           8570400,            274.10,     2349146640.00      
03 JUL 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,03 JUL 2026,               1.00,         157180425,            252.35,    39667623857.25      
03 JUL 2026,STALLION,EQ,STALLION IND FLUOROCHEM L,Listed    ,03 JUL 2026,              10.00,         116085737,            195.80,    22727265589.85  
03 JUL 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,03 JUL 2026,               2.00,          57125663,            156.55,     8942451286.00   
03 JUL 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,03 JUL 2026,              10.00,          92172714,           1126.80,   103860214135.20      
03 JUL 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,03 JUL 2026,               1.00,         412428997,            209.70,    86482236380.95
03 JUL 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,03 JUL 2026,              10.00,         588433502,            580.30,   341467961210.60
03 JUL 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,03 JUL 2026,              10.00,          15608350,            139.45,     2176428324.00 
03 JUL 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,03 JUL 2026,              10.00,           9910330,            285.85,     2832867830.50  
03 JUL 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,03 JUL 2026,              10.00,          60000000,            126.35,     7579800000.00  
03 JUL 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,03 JUL 2026,               1.00,         101200000,            310.55,    31427660000.00  
03 JUL 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,03 JUL 2026,              10.00,          15107095,             79.45,     1200409768.70 
03 JUL 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,03 JUL 2026,               1.00,        1275518412,             12.75,    16250104568.90 
03 JUL 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,03 JUL 2026,              10.00,          18455405,            567.60,    10475287878.00      
03 JUL 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,03 JUL 2026,               2.00,          36344426,            244.60,     8889119711.10 
03 JUL 2026,STLNETWORK,BE,STL NETWORKS LIMITED     ,Listed    ,03 JUL 2026,               2.00,         488076500,             26.05,    12724154355.00
03 JUL 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,03 JUL 2026,               2.00,         488167635,            576.80,   281575091868.00   
03 JUL 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,03 JUL 2026,              10.00,          33107321,            781.85,    25884958923.85
03 JUL 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,02 JUL 2026,              10.00,          18616880,             56.50,     1051853720.00  
03 JUL 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,03 JUL 2026,               5.00,          39353400,            467.15,    18383940810.00    
03 JUL 2026,STUDIOLSD,ST,STUDIO LSD LIMITED       ,Listed    ,03 JUL 2026,               2.00,          51891755,              9.50,      492971672.50 
03 JUL 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,03 JUL 2026,              10.00,         161805826,            325.65,    52692067236.90      
03 JUL 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,03 JUL 2026,               5.00,          16948060,           3230.00,    54742233800.00 
03 JUL 2026,STYLEBAAZA,BE,BAAZAR STYLE RETAIL LTD  ,Listed    ,03 JUL 2026,               5.00,          74617353,            323.15,    24112597621.95
03 JUL 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,03 JUL 2026,              10.00,          17585625,           2295.70,    40371319312.50  
03 JUL 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,03 JUL 2026,              10.00,          24242516,            121.80,     2952738448.80
03 JUL 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,03 JUL 2026,               5.00,         562002935,             11.60,     6519234046.00  
03 JUL 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,03 JUL 2026,               2.00,          65235750,            848.10,    55326439575.00    
03 JUL 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,03 JUL 2026,              10.00,          23081798,            366.75,     8465249416.50
03 JUL 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,03 JUL 2026,               2.00,          78627576,            910.35,    71578613811.60
03 JUL 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,03 JUL 2026,               1.00,         112948625,            868.05,    98045053931.25
03 JUL 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,03 JUL 2026,               5.00,          31244000,            178.65,     5582365480.00  
03 JUL 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,03 JUL 2026,               2.00,          84447229,            154.85,    13077497882.95      
03 JUL 2026,SUMEET-RE,BE,SUMEET INDUSTRIES LTD    ,Permitted ,03 JUL 2026,               2.00,         168413258,              2.45,      412612482.10 
03 JUL 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,03 JUL 2026,               2.00,         694749898,             30.05,    20884181933.90
03 JUL 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,03 JUL 2026,              10.00,         499145736,            502.30,   250720903192.80  
03 JUL 2026,SUMIT,BE,SUMIT WOODS LIMITED      ,Listed    ,03 JUL 2026,              10.00,          47858753,             44.90,     2147900834.65     
