Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 AUG 2026,MINDTECK,EQ,MINDTECK (INDIA) LIMITED ,Listed    ,07 AUG 2026,              10.00,          31954221,            192.05,     6136808143.05  
07 AUG 2026,MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,Listed    ,07 AUG 2026,               2.00,         138201900,             33.20,     4588303080.00  
07 AUG 2026,MITCON,BE,MITCON CON & ENG SER LTD ,Listed    ,07 AUG 2026,              10.00,          17418418,             79.30,     1381628915.75    
07 AUG 2026,MITTAL,EQ,MITTAL LIFE STYLE LIMITED,Listed    ,07 AUG 2026,               1.00,         224016720,              0.90,      201615048.00    
07 AUG 2026,MKPL,EQ,M K PROTEINS LIMITED     ,Listed    ,07 AUG 2026,               1.00,         375372000,              4.20,     1580316120.00      
07 AUG 2026,MMEL,ST,MOVING MEDIA ENTER LTD   ,Listed    ,06 AUG 2026,              10.00,          18806336,             29.95,      563249763.20      
07 AUG 2026,MMFL,EQ,MM FORGINGS LTD          ,Listed    ,07 AUG 2026,              10.00,          48281600,            629.10,    30373954560.00      
07 AUG 2026,MMP,EQ,MMP INDUSTRIES LIMITED   ,Listed    ,07 AUG 2026,              10.00,          25402613,            326.25,     8287602491.25       
07 AUG 2026,MMTC,EQ,MMTC LIMITED             ,Listed    ,07 AUG 2026,               1.00,        1500000000,             64.00,    95970000000.00      
07 AUG 2026,MMWL,BE,MEDIA MATRIX WORLDWIDE L ,Permitted ,07 AUG 2026,               1.00,        1132742219,             15.80,    17885999638.00      
07 AUG 2026,MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD ,Listed    ,07 AUG 2026,               2.00,          78730262,            200.30,    15769671478.60  
07 AUG 2026,MOBILISE,ST,MOBILISE APP LAB LIMITED ,Listed    ,07 AUG 2026,              10.00,           9512000,            115.90,     1102440800.00  
07 AUG 2026,MODINATUR,BE,MODI NATURALS LIMITED    ,Listed    ,07 AUG 2026,              10.00,          13306397,            391.35,     5207458465.95 
07 AUG 2026,MODIRUBBER,EQ,MODI RUBBER LTD          ,Listed    ,07 AUG 2026,              10.00,          25040532,            126.10,     3157110274.55
07 AUG 2026,MODIS,EQ,MODIS NAVNIRMAN LTD      ,Listed    ,07 AUG 2026,              10.00,          19591200,            392.40,     7687586880.00     
07 AUG 2026,MODISONLTD,BE,MODISON LIMITED          ,Listed    ,07 AUG 2026,               1.00,          32450000,            278.95,     9051927500.00
07 AUG 2026,MODTHREAD,EQ,MODERN THREADS INDIA LTD ,Listed    ,07 AUG 2026,              10.00,          34775160,             48.25,     1677553718.40 
07 AUG 2026,MOHITIND,EQ,MOHIT INDUSTRIES LTD     ,Listed    ,07 AUG 2026,              10.00,          14157575,             27.30,      386501797.50  
07 AUG 2026,MOIL,EQ,MOIL LIMITED             ,Listed    ,07 AUG 2026,              10.00,         203485211,            278.15,    56599411439.65      
07 AUG 2026,MOKSH,EQ,MOKSH ORNAMENTS LIMITED  ,Listed    ,07 AUG 2026,               2.00,          88248967,             11.05,      975151085.35     
07 AUG 2026,MOL,EQ,MEGHMANI ORGANICS LIMITED,Listed    ,07 AUG 2026,               1.00,         254314211,             52.60,    13382013782.80       
07 AUG 2026,MOLDTECH,EQ,MOLD-TEK TECHNOLOGIES LTD,Listed    ,07 AUG 2026,               2.00,          28805118,            191.40,     5513587636.40  
07 AUG 2026,MOLDTKPAC,EQ,MOLD-TEK PACKAGING LTD   ,Listed    ,07 AUG 2026,               5.00,          33120639,            685.35,    22699229938.65 
07 AUG 2026,MONARCH,EQ,MONARCH NETWORTH CAP LTD ,Listed    ,07 AUG 2026,              10.00,          73947387,            390.65,    28887546731.55   
07 AUG 2026,MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,Listed    ,07 AUG 2026,              10.00,          69809200,             61.05,     4261851660.00 
07 AUG 2026,MONOLITH,SM,MONOLITHISCH INDIA LTD   ,Listed    ,07 AUG 2026,              10.00,          21736000,            928.20,    20175355200.00  
07 AUG 2026,MONOPHARMA,SM,MONO PHARMACARE LIMITED  ,Listed    ,07 AUG 2026,              10.00,          17668564,              7.85,      138698227.40
07 AUG 2026,MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,Listed    ,07 AUG 2026,              10.00,          20732064,            499.70,    10359812380.80
07 AUG 2026,MOREPENLAB,EQ,MOREPEN LAB. LTD         ,Listed    ,07 AUG 2026,               2.00,         547953699,             80.25,    43973284344.75
07 AUG 2026,MOS,ST,MOS UTILITY LIMITED      ,Listed    ,07 AUG 2026,               2.00,         257440410,             10.20,     2625892182.00       
07 AUG 2026,MOSCHIP,EQ,MOSCHIP TECHNOLOGIES LTD ,Listed    ,07 AUG 2026,               2.00,         194219080,            206.75,    40158679171.60   
07 AUG 2026,MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,Listed    ,07 AUG 2026,               1.00,       10554442601,            168.50,  1778423578268.50 
07 AUG 2026,MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD    ,Listed    ,07 AUG 2026,               1.00,         602146704,            870.00,   523867632480.00
07 AUG 2026,MOTISONS,EQ,MOTISONS JEWELLERS LTD   ,Listed    ,07 AUG 2026,               1.00,        1137506600,             13.95,    15879592136.00  
07 AUG 2026,MOTOGENFIN,BE,MOTOR & GENERAL FINANCE L,Listed    ,07 AUG 2026,               5.00,          38727190,             25.80,      999548773.90
07 AUG 2026,MOXSH,SM,MOXSH OVERSEAS EDUCON LTD,Listed    ,04 AUG 2026,              10.00,           9340800,            106.00,      990124800.00     
07 AUG 2026,MPEL,ST,MANAS POLYMER N ENERGIE L,Listed    ,07 AUG 2026,              10.00,           7776000,             36.75,      285768000.00      
07 AUG 2026,MPHASIS,EQ,MPHASIS LIMITED          ,Listed    ,07 AUG 2026,              10.00,         190873137,           2475.00,   472411014075.00   
07 AUG 2026,MPSLTD,EQ,MPS LIMITED              ,Listed    ,07 AUG 2026,              10.00,          17105816,           2931.20,    50140567859.20    
07 AUG 2026,MPTODAY,SM,M P TODAY MEDIA LIMITED  ,Listed    ,05 JUN 2026,              10.00,           4568000,             46.00,      210128000.00   
07 AUG 2026,MRF,EQ,MRF LTD                  ,Listed    ,07 AUG 2026,              10.00,           4241143,         134190.00,   569118979170.00       
07 AUG 2026,MRIL,ST,MAHENDRA REALTO & INFRA L,Listed    ,07 AUG 2026,              10.00,          22103900,             69.90,     1545062610.00      
07 AUG 2026,MRPL,EQ,MRPL                     ,Listed    ,07 AUG 2026,              10.00,        1752598777,            167.00,   292701521746.75      
07 AUG 2026,MSPL,EQ,MSP STEEL & POWER LTD.   ,Listed    ,07 AUG 2026,              10.00,         566796645,             36.00,    20410347186.45      
07 AUG 2026,MSTCLTD,EQ,MSTC LIMITED             ,Listed    ,07 AUG 2026,              10.00,          70400000,            591.25,    41624000000.00   
07 AUG 2026,MSUMI,EQ,MOTHERSON SUMI WRNG IND L,Listed    ,07 AUG 2026,               1.00,        6631661898,             41.15,   272959203721.70     
07 AUG 2026,MTARTECH,BE,MTAR TECHNOLOGIES LIMITED,Listed    ,07 AUG 2026,              10.00,          30759591,           7085.50,   217947082030.50  
07 AUG 2026,MTEDUCARE,BE,MT EDUCARE LTD           ,Listed    ,07 AUG 2026,              10.00,          72228054,              2.00,      143733827.45 
07 AUG 2026,MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,Listed    ,07 AUG 2026,              10.00,         630000000,             27.80,    17520300000.00      
07 AUG 2026,MUFIN,EQ,MUFIN GREEN FINANCE LTD  ,Listed    ,07 AUG 2026,               1.00,         198162188,            137.20,    27185870571.70     
07 AUG 2026,MUFTI,EQ,CREDO BRANDS MARKETING L ,Listed    ,07 AUG 2026,               2.00,          65394103,             86.00,     5625200740.05     
07 AUG 2026,MUKANDLTD,EQ,MUKAND LTD.              ,Listed    ,07 AUG 2026,              10.00,         144495563,            143.20,    20694654532.85 
07 AUG 2026,MUKKA,EQ,MUKKA PROTEINS LIMITED   ,Listed    ,07 AUG 2026,               1.00,         300000000,             23.40,     7023000000.00     
07 AUG 2026,MUKTAARTS,BE,MUKTA ARTS LIMITED       ,Listed    ,07 AUG 2026,               5.00,          22585200,             57.00,     1287356400.00 
07 AUG 2026,MUNISH,ST,MUNISH FORGE LIMITED     ,Listed    ,07 AUG 2026,              10.00,          24070263,             81.05,     1950894816.15    
07 AUG 2026,MUNJALAU,EQ,MUNJAL AUTO IND. LTD.    ,Listed    ,07 AUG 2026,               2.00,         100000000,            102.45,    10246000000.00  
07 AUG 2026,MUNJALSHOW,EQ,MUNJAL SHOWA LTD         ,Listed    ,07 AUG 2026,               2.00,          39995000,            134.20,     5367728950.00
07 AUG 2026,MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD ,Listed    ,07 AUG 2026,              10.00,          60545260,             31.10,     1882957586.00 
07 AUG 2026,MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD     ,Listed    ,07 AUG 2026,              10.00,          16447533,            259.20,     4263365028.95
07 AUG 2026,MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED  ,Listed    ,07 AUG 2026,              10.00,         401468476,           2890.00,  1160243895640.00
07 AUG 2026,MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED ,Listed    ,07 AUG 2026,              10.00,         170492176,            214.00,    36488735507.50 
07 AUG 2026,MVELECTRO,EQ,MV ELECTROSYSTEMS LIMITED,Listed    ,07 AUG 2026,               5.00,          27282728,            611.70,    16688844717.60 
07 AUG 2026,MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,Listed    ,07 AUG 2026,              10.00,          48847441,            169.95,     8301622597.95     
07 AUG 2026,MVKAGRO,SM,M.V.K. AGRO FOOD PROD LTD,Listed    ,07 AUG 2026,              10.00,          50503900,            242.10,    12226994190.00   
07 AUG 2026,MWL,EQ,MANGALAM WORLDWIDE LTD   ,Listed    ,07 AUG 2026,               1.00,         297006740,             42.30,    12563385102.00       
07 AUG 2026,MYMUDRA,SM,MY MUDRA FINCORP LIMITED ,Listed    ,07 AUG 2026,              10.00,          11391800,             80.00,      911344000.00   
07 AUG 2026,NACLIND,EQ,NACL INDUSTRIES LIMITED  ,Listed    ,07 AUG 2026,               1.00,         234243330,            177.35,    41545397008.80   
07 AUG 2026,NAGREEKCAP,EQ,NAGREEKA CAP & INFR.LTD  ,Listed    ,07 AUG 2026,               5.00,          12615300,             22.45,      283339638.00
07 AUG 2026,NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.    ,Listed    ,07 AUG 2026,               5.00,          31249250,             22.65,      708420497.50
07 AUG 2026,NAHARCAP,EQ,NAHAR CAP & FIN.         ,Listed    ,07 AUG 2026,               5.00,          16746167,            266.65,     4465197968.90  
07 AUG 2026,NAHARINDUS,EQ,NAHAR INDS ENT LTD       ,Listed    ,07 AUG 2026,              10.00,          43205581,            127.70,     5518216805.30
07 AUG 2026,NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED ,Listed    ,07 AUG 2026,               5.00,          24587991,            237.00,     5827353867.00 
07 AUG 2026,NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,Listed    ,07 AUG 2026,               5.00,          36065303,            316.25,    11405652073.75
07 AUG 2026,NAM-INDIA,EQ,NIPPON L I A M LTD       ,Listed    ,07 AUG 2026,              10.00,         638780167,           1176.00,   751205476392.00 
07 AUG 2026,NAMAN,SM,NAMAN INDUSTRE PRXIMA LTD,Listed    ,07 AUG 2026,              10.00,          13065980,             43.75,      571636625.00     
07 AUG 2026,NAMOEWASTE,ST,NAMO EWASTE MANAGEMENT L ,Listed    ,07 AUG 2026,              10.00,          22867515,            275.10,     6290853376.50
07 AUG 2026,NARMADA,EQ,NARMADA AGROBASE LIMITED ,Listed    ,07 AUG 2026,               5.00,          75872798,             13.90,     1053873164.20   
07 AUG 2026,NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED ,Listed    ,07 AUG 2026,              10.00,          10411154,            155.05,     1614145316.15 
07 AUG 2026,NATCOPHARM,EQ,NATCO PHARMA LTD.        ,Listed    ,07 AUG 2026,               2.00,         179109870,            916.65,   164181062335.50
07 AUG 2026,NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD   ,Listed    ,07 AUG 2026,              10.00,          19004000,            157.70,     2996550720.00
07 AUG 2026,NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,Listed    ,07 AUG 2026,               5.00,        1836631787,            381.00,   699756710847.00
07 AUG 2026,NATIONSTD,EQ,NATIONAL STAND (INDIA) L ,Permitted ,07 AUG 2026,              10.00,          20000000,            191.85,     3837000000.00 
07 AUG 2026,NAUKRI,EQ,INFO EDGE (I) LTD        ,Listed    ,07 AUG 2026,               2.00,         648420600,           1225.30,   794509761180.00    
07 AUG 2026,NAVA,EQ,NAVA LIMITED             ,Listed    ,07 AUG 2026,               1.00,         283001276,            581.85,   164664292440.60      
07 AUG 2026,NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD  ,Listed    ,07 AUG 2026,               2.00,          51275419,           8271.00,   424098990549.00
07 AUG 2026,NAVKARCORP,EQ,NAVKAR CORPORATION LTD.  ,Listed    ,07 AUG 2026,              10.00,         150519181,             99.60,    14994720811.20
07 AUG 2026,NAVKARURB,BE,NAVKAR URBANSTRUCTURE LTD,Listed    ,07 AUG 2026,               1.00,        1122090422,              1.00,     1122090422.00 
07 AUG 2026,NAVNETEDUL,EQ,NAVNEET EDUCATION LTD    ,Listed    ,07 AUG 2026,               2.00,         221213181,            133.85,    29613808540.45
07 AUG 2026,NAZARA,EQ,NAZARA TECHNOLOGIES LTD  ,Listed    ,07 AUG 2026,               2.00,         370465024,            352.35,   130533351206.40    
07 AUG 2026,NBCC,EQ,NBCC (INDIA) LIMITED     ,Listed    ,07 AUG 2026,               1.00,        2700000000,             95.35,   257391000000.00      
07 AUG 2026,NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD ,Listed    ,07 AUG 2026,               5.00,           2954850,           2120.10,     6264577485.00    
07 AUG 2026,NCC,EQ,NCC LIMITED              ,Listed    ,07 AUG 2026,               2.00,         627846588,            145.60,    91408184746.90       
07 AUG 2026,NCLIND,EQ,NCL INDUSTRIES LIMITED   ,Listed    ,07 AUG 2026,              10.00,          45232790,            179.75,     8130141674.60    
07 AUG 2026,NDGL,EQ,NAGA DHUNSERI GROUP LTD  ,Listed    ,07 AUG 2026,              10.00,           1000000,           2652.30,     2652300000.00      
07 AUG 2026,NDL,EQ,NANDAN DENIM LIMITED     ,Listed    ,07 AUG 2026,               1.00,        1441471680,              2.30,     3344214297.60       
07 AUG 2026,NDLVENTURE,EQ,NDL VENTURES LIMITED     ,Listed    ,07 AUG 2026,              10.00,          33671621,            129.80,     4370239689.60
07 AUG 2026,NDRAUTO,EQ,NDR AUTO COMPONENTS LTD  ,Listed    ,07 AUG 2026,              10.00,          23785304,            828.90,    19715638485.60   
07 AUG 2026,NDRINVIT,IV,NDR INVIT TRUST          ,Listed    ,28 JUL 2026,             100.00,         458039043,            140.00,    64125466020.00  
07 AUG 2026,NDTV,EQ,NDTV LTD                 ,Listed    ,07 AUG 2026,               4.00,         112824717,             76.85,     8672835995.80      
07 AUG 2026,NEAGI,EQ,NEELAMALAI AGRO INDS. L  ,Permitted ,07 AUG 2026,              10.00,            622062,           3111.90,     1935794737.80     
07 AUG 2026,NECCLTD,BE,NORTH EAST CARRY CORP LTD,Listed    ,07 AUG 2026,              10.00,         104500000,             15.25,     1591535000.00   
07 AUG 2026,NECLIFE,BE,NECTAR LIFESCIENCES LTD. ,Listed    ,07 AUG 2026,               1.00,         194260970,             10.60,     2055281062.60   
07 AUG 2026,NEELAM,SM,NEELAM LINENS & GAR (I) L,Listed    ,07 AUG 2026,              10.00,          20218000,              8.50,      171853000.00    
07 AUG 2026,NELCAST,EQ,NELCAST LIMITED          ,Listed    ,07 AUG 2026,               2.00,          87001200,            125.60,    10928220732.00   
07 AUG 2026,NELCO,EQ,NELCO LTD                ,Listed    ,07 AUG 2026,              10.00,          22818400,            958.90,    21880563760.00     
07 AUG 2026,NEOCHEM,ST,NEOCHEM BIO SOLUTIONS LTD,Listed    ,07 AUG 2026,              10.00,          17120753,             91.00,     1557988523.00   
07 AUG 2026,NEOGEN,EQ,NEOGEN CHEMICALS LIMITED ,Listed    ,07 AUG 2026,              10.00,          27381674,           2031.90,    55636823400.60    
07 AUG 2026,NEPHROCARE,ST,NEPHRO CARE INDIA LIMITED,Listed    ,07 AUG 2026,              10.00,          16486400,             75.80,     1249669120.00
07 AUG 2026,NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L ,Listed    ,07 AUG 2026,               2.00,         100340717,            694.15,    69651508705.55
07 AUG 2026,NEPTUNE,SM,NEPTUNE PETROCHEMICALS L ,Listed    ,07 AUG 2026,              10.00,          22653500,            186.00,     4213551000.00   
07 AUG 2026,NESCO,EQ,NESCO LTD.               ,Listed    ,07 AUG 2026,               2.00,          70459960,           1047.10,    73778624116.00     
07 AUG 2026,NESTLEIND,EQ,NESTLE INDIA LIMITED     ,Listed    ,07 AUG 2026,               1.00,        1928314320,           1540.00,  2969604052800.00 
07 AUG 2026,NETWEB,EQ,NETWEB TECH INDIA LTD    ,Listed    ,07 AUG 2026,               2.00,          56940687,           4939.20,   281241441230.40    
07 AUG 2026,NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,Listed    ,07 AUG 2026,               5.00,        1542000018,             29.55,    45581520532.10 
07 AUG 2026,NEULANDLAB,EQ,NEULAND LAB LTD.         ,Listed    ,07 AUG 2026,              10.00,          12829889,          22855.00,   293227113095.00
07 AUG 2026,NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD ,Listed    ,07 AUG 2026,              10.00,         142510002,            551.00,    78523011102.00    
07 AUG 2026,NEWJAISA,ST,NEWJAISA TECHNOLOGIES LTD,Listed    ,07 AUG 2026,               5.00,          35774694,             16.20,      579550042.80  
