Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
21 JUL 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,21 JUL 2026,               1.00,       12483527171,            187.25,  2337415627498.05 
21 JUL 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,21 JUL 2026,               2.00,         406051830,            729.00,   296011784070.00  
21 JUL 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,21 JUL 2026,              10.00,          23392055,           1685.00,    39415612675.00     
21 JUL 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,21 JUL 2026,              10.00,           8883200,            374.40,     3325870080.00   
21 JUL 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,21 JUL 2026,              10.00,          18158405,             65.10,     1182112165.50       
21 JUL 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,21 JUL 2026,               1.00,         108587787,           1465.10,   159091966733.70    
21 JUL 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,21 JUL 2026,              10.00,          66730620,            259.75,    17331943932.60       
21 JUL 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,21 JUL 2026,              10.00,          47528061,            289.35,    13752244450.35       
21 JUL 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,21 JUL 2026,               2.00,          76743797,            931.00,    71448475007.00       
21 JUL 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,21 JUL 2026,               2.00,          38418990,            586.05,    22515449089.50    
21 JUL 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,21 JUL 2026,              10.00,          12872493,             15.25,      196048068.40
21 JUL 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,21 JUL 2026,              10.00,          24341437,            118.05,     2873506637.85       
21 JUL 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,21 JUL 2026,              10.00,           9100000,           3428.50,    31199350000.00  
21 JUL 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,21 JUL 2026,               1.00,        3618087518,           2221.10,  8036134186229.80       
21 JUL 2026,TDPOWERSYS,EQ,TD POWER SYSTEMS LTD.    ,Listed    ,21 JUL 2026,               2.00,         156228430,           1129.20,   176413143156.00
21 JUL 2026,TEAMGTY,EQ,TEAM INDIA GUARANTY LTD  ,Listed    ,21 JUL 2026,              10.00,           8993149,            223.20,     2007090993.80   
21 JUL 2026,TEAMLEASE,EQ,TEAMLEASE SERVICES LTD.  ,Listed    ,21 JUL 2026,              10.00,          16768900,           1325.40,    22225500060.00 
21 JUL 2026,TEAMTECH,SM,TEAMTECH FORMWORK SOL LTD,Listed    ,21 JUL 2026,               5.00,          29976000,            136.15,     4081232400.00  
21 JUL 2026,TECHD,ST,TECHD CYBERSECURITY LTD  ,Listed    ,21 JUL 2026,              10.00,           7479733,            633.25,     4736540922.25     
21 JUL 2026,TECHERA,SM,TECHERA ENGINEER (IND) L ,Listed    ,21 JUL 2026,              10.00,          16520925,            150.60,     2488051305.00   
21 JUL 2026,TECHLABS,ST,TRIDENT TECHLABS LIMITED ,Listed    ,21 JUL 2026,              10.00,          17281064,            142.80,     2467735939.20  
21 JUL 2026,TECHM,EQ,TECH MAHINDRA LIMITED    ,Listed    ,21 JUL 2026,               5.00,         980057958,           1576.30,  1544865359195.40     
21 JUL 2026,TECHNOE,EQ,TECHNO ELEC & ENG CO. LTD,Listed    ,21 JUL 2026,               2.00,         116299574,           1020.80,   118718605139.20   
21 JUL 2026,TECHNVISN,EQ,TECHNVISION VENTURES LTD.,Permitted ,21 JUL 2026,              10.00,           6275000,           3418.80,    21452970000.00 
21 JUL 2026,TECILCHEM,EQ,TECIL CHEMICALS          ,Listed    ,21 JUL 2026,              10.00,          18963700,              9.30,      176552047.00 
21 JUL 2026,TEGA,EQ,TEGA INDUSTRIES LIMITED  ,Listed    ,21 JUL 2026,              10.00,          75127698,           1635.10,   122841298999.80      
21 JUL 2026,TEJA,SM,TEJA ENGINEERING IND L   ,Listed    ,21 JUL 2026,              10.00,           6417300,            595.55,     3821823015.00      
21 JUL 2026,TEJASCARGO,SM,TEJAS CARGO INDIA LIMITED,Listed    ,20 JUL 2026,              10.00,          23892840,            365.75,     8738806230.00
21 JUL 2026,TEJASNET,EQ,TEJAS NETWORKS LIMITED   ,Listed    ,21 JUL 2026,              10.00,         177850940,            537.35,    95568202609.00  
21 JUL 2026,TEMBO,EQ,TEMBO GLOBAL IND LTD     ,Listed    ,21 JUL 2026,              10.00,          18545198,            548.00,    10162768504.00     
21 JUL 2026,TENNIND,EQ,TENNECO CLEAN AIR INDIA L,Listed    ,21 JUL 2026,              10.00,         403604309,            569.35,   229792113329.15   
21 JUL 2026,TERASOFT,EQ,TERA SOFTWARE LIMITED    ,Listed    ,21 JUL 2026,              10.00,          12511875,            394.80,     4939688250.00  
21 JUL 2026,TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,Listed    ,21 JUL 2026,               1.00,         127426590,            114.00,    14527905525.90  
21 JUL 2026,TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,Listed    ,21 JUL 2026,              10.00,          29195000,             43.95,     1282536350.00
21 JUL 2026,TEXRAIL,EQ,TEXMACO RAIL & ENG. LTD. ,Listed    ,21 JUL 2026,               1.00,         406864572,            114.20,    46459865476.70   
21 JUL 2026,TFCILTD,EQ,TOURISM FINANCE CORP. OF ,Listed    ,21 JUL 2026,               2.00,         462977240,             83.20,    38524336140.40   
21 JUL 2026,TFL,EQ,TRANSWARRANTY FIN. LTD.  ,Listed    ,21 JUL 2026,              10.00,          55116194,             10.80,      594152571.30       
21 JUL 2026,TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD  ,Listed    ,21 JUL 2026,              10.00,          29286400,              8.70,      254791680.00 
21 JUL 2026,TGL,SM,TEERTH GOPICON LIMITED   ,Listed    ,21 JUL 2026,              10.00,          11999600,             21.70,      260391320.00       
21 JUL 2026,THACKER,BE,THACKER & CO. LTD.       ,Permitted ,20 JUL 2026,               1.00,           1087719,           1089.90,     1185504938.10   
21 JUL 2026,THAKDEV,EQ,THAKKERS DEVELOPERS LTD. ,Permitted ,21 JUL 2026,              10.00,           9000000,            149.20,     1342800000.00   
21 JUL 2026,THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,Listed    ,21 JUL 2026,              10.00,          31082021,           6453.00,   200572281513.00
21 JUL 2026,THEINVEST,EQ,THE INVEST TRUST OF IND L,Listed    ,21 JUL 2026,              10.00,          52242217,             96.70,     5051822383.90 
21 JUL 2026,THEJO,EQ,THEJO ENGINEERING LIMITED,Listed    ,21 JUL 2026,              10.00,          10847454,           1932.20,    20959450618.80     
21 JUL 2026,THELEELA,EQ,LEELA PALACES HOTEL LTD  ,Listed    ,21 JUL 2026,              10.00,         333957878,            487.65,   162854559206.70  
21 JUL 2026,THEMISMED,EQ,THEMIS MEDICARE LTD.     ,Listed    ,21 JUL 2026,               1.00,          92100120,            112.35,    10347448482.00 
21 JUL 2026,THERMAX,EQ,THERMAX LTD              ,Listed    ,21 JUL 2026,               2.00,         119156300,           4841.00,   576835648300.00   
21 JUL 2026,THESL,ST,THINKING HATS ENTER SOL L,Listed    ,20 JUL 2026,              10.00,          12487150,             20.05,      250367357.50     
21 JUL 2026,THOMASCOOK,EQ,THOMAS COOK (INDIA) LTD  ,Listed    ,21 JUL 2026,               1.00,         470380562,            104.75,    49277067675.10
21 JUL 2026,THOMASCOTT,EQ,THOMAS SCOTT (INDIA) LTD ,Listed    ,21 JUL 2026,              10.00,          14670380,            297.85,     4369572683.00
21 JUL 2026,THYROCARE,EQ,THYROCARE TECH LTD       ,Listed    ,21 JUL 2026,              10.00,         159165315,            562.85,    89586197547.75 
21 JUL 2026,TI,EQ,TILAKNAGAR INDUSTRIES LTD,Listed    ,21 JUL 2026,              10.00,         247473875,            444.90,   110101126987.50        
21 JUL 2026,TICL,EQ,TWAMEV CONS AND INFRA LTD,Listed    ,21 JUL 2026,               1.00,         155000000,             10.20,     1582550000.00      
21 JUL 2026,TIGERLOGS,BE,TIGER LOGISTICS (INDIA) L,Listed    ,21 JUL 2026,               1.00,         105725000,             31.55,     3335623750.00 
21 JUL 2026,TIIL,EQ,TECHNOCRAFT IND LTD      ,Listed    ,21 JUL 2026,              10.00,          22672798,           2626.20,    59543302107.60      
21 JUL 2026,TIINDIA,EQ,TUBE INVEST OF INDIA LTD ,Listed    ,21 JUL 2026,               1.00,         193562289,           2909.30,   563130767387.70   
21 JUL 2026,TIJARIA,EQ,TIJARIA POLYPIPES LTD    ,Listed    ,21 JUL 2026,              10.00,          28626579,              4.50,      129105871.30   
21 JUL 2026,TIL,EQ,TIL LTD                  ,Listed    ,21 JUL 2026,              10.00,          70352056,            222.15,    15628005719.85       
21 JUL 2026,TIMESCAN,SM,TIMESCAN LOGISTICS IND L ,Listed    ,21 JUL 2026,              10.00,           6988000,             41.00,      286508000.00  
21 JUL 2026,TIMETECHNO,EQ,TIME TECHNOPLAST LTD.    ,Listed    ,21 JUL 2026,               1.00,         493635379,            207.85,   102607049878.95
21 JUL 2026,TIMEX,EQ,TIMEX GROUP INDIA LTD.   ,Permitted ,21 JUL 2026,               1.00,         100950000,            562.95,    56829802500.00     
21 JUL 2026,TIMKEN,EQ,TIMKEN INDIA LTD.        ,Listed    ,21 JUL 2026,              10.00,          75218734,           3093.30,   232674109882.20    
21 JUL 2026,TINNARUBR,EQ,TINNA RUBBER AND INFR LTD,Listed    ,21 JUL 2026,              10.00,          18015757,           1148.90,    20698303217.30 
21 JUL 2026,TIPSFILMS,EQ,TIPS FILMS LIMITED       ,Listed    ,21 JUL 2026,              10.00,           4322886,            323.00,     1396292178.00 
21 JUL 2026,TIPSMUSIC,EQ,TIPS MUSIC LIMITED       ,Listed    ,21 JUL 2026,               1.00,         128426590,            712.20,    91465417398.00 
21 JUL 2026,TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD ,Listed    ,21 JUL 2026,               1.00,         120552774,            164.45,    19824903684.30
21 JUL 2026,TIRUPATI,SM,SHREE TIRUPATI BALAJEE   ,Listed    ,16 JUL 2026,              10.00,          10130040,            463.60,     4696286544.00  
21 JUL 2026,TIRUPATIFL,EQ,TIRUPATI FORGE LIMITED   ,Listed    ,21 JUL 2026,               2.00,         129190000,             76.95,     9941170500.00
21 JUL 2026,TITAGARH,EQ,TITAGARH RAIL SYSTEMS LTD,Listed    ,21 JUL 2026,               2.00,         134673768,            843.60,   113610790684.80  
21 JUL 2026,TITAN,EQ,TITAN COMPANY LIMITED    ,Listed    ,21 JUL 2026,               1.00,         887786160,           4688.70,  4162562968392.00     
21 JUL 2026,TMB,EQ,TAMILNAD MERCA BANK LTD  ,Listed    ,21 JUL 2026,              10.00,         158351454,            818.45,   129602747526.30       
21 JUL 2026,TMCV,EQ,TATA MOTORS LIMITED      ,Listed    ,21 JUL 2026,               2.00,        3682488958,            411.75,  1516264828456.50      
21 JUL 2026,TMPV,EQ,TATA MOTORS PASS VEH LTD ,Listed    ,21 JUL 2026,               2.00,        3682830911,            333.80,  1229328958091.80      
21 JUL 2026,TNPETRO,EQ,TAMILNADU PETROPRODUCTS L,Listed    ,21 JUL 2026,              10.00,          89971474,             94.65,     8516699728.85   
21 JUL 2026,TNPL,EQ,TAMILNADU NEWSPRT & PAPER,Listed    ,21 JUL 2026,              10.00,          69210600,            144.95,    10033460682.00      
21 JUL 2026,TNTELE,EQ,TAMILNADU TELECOMMUNICATI,Listed    ,21 JUL 2026,              10.00,          45671400,              9.10,      414696312.00    
21 JUL 2026,TOKYOPLAST,BE,TOKYO PLAST  INTL LTD.   ,Listed    ,21 JUL 2026,              10.00,           9501400,             81.60,      775219226.00
21 JUL 2026,TOLINS,EQ,TOLINS TYRES LIMITED     ,Listed    ,21 JUL 2026,               5.00,          39508831,            103.55,     4091139450.05    
21 JUL 2026,TORNTPHARM,EQ,TORRENT PHARMACEUTICALS L,Listed    ,21 JUL 2026,               5.00,         380367855,           5040.70,  1917320246698.50
21 JUL 2026,TORNTPOWER,EQ,TORRENT POWER LTD        ,Listed    ,21 JUL 2026,              10.00,         503903543,           1435.90,   723555097393.70
21 JUL 2026,TOTAL,EQ,TOTAL TRANSPORT SYS LTD  ,Listed    ,21 JUL 2026,              10.00,          16126973,             48.40,      780545493.20     
21 JUL 2026,TOUCHWOOD,EQ,TOUCHWOOD ENTERTAIN LTD. ,Listed    ,21 JUL 2026,              10.00,          11081245,             67.50,      747762412.60 
21 JUL 2026,TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD ,Listed    ,21 JUL 2026,               1.00,        1096219600,              0.40,      460412232.00      
21 JUL 2026,TPLPLASTEH,EQ,TPL PLASTECH LIMITED     ,Listed    ,21 JUL 2026,               2.00,          78003000,             80.70,     6294062070.00
21 JUL 2026,TRACXN,EQ,TRACXN TECHNOLOGIES LTD  ,Listed    ,21 JUL 2026,               1.00,         106896447,             30.10,     3218652019.15    
21 JUL 2026,TRANSPEK,EQ,TRANSPEK INDUSTRY LTD    ,Permitted ,21 JUL 2026,              10.00,           5585569,           1029.10,     5748109057.90  
21 JUL 2026,TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD   ,Listed    ,21 JUL 2026,               2.00,         134256025,            492.45,    66114379511.25
21 JUL 2026,TRANSTEEL,SM,TRANSTEEL SEATING TECH L ,Listed    ,21 JUL 2026,              10.00,          22440010,            116.50,     2614261165.00 
21 JUL 2026,TRANSWIND,SM,TRANSWIND INFRA LIMITED  ,Listed    ,01 JUL 2026,              10.00,           7649000,             13.15,      100584350.00 
21 JUL 2026,TRANSWORLD,BE,TRANSWORLD SHIP LINES LTD,Listed    ,21 JUL 2026,              10.00,          21957533,            164.45,     3610696726.50
21 JUL 2026,TRAVELFOOD,EQ,TRAVEL FOOD SERVICES LTD ,Listed    ,21 JUL 2026,               1.00,         131679484,           1300.50,   171249168942.00
21 JUL 2026,TREEHOUSE,EQ,TREE HOUSE EDU LTD       ,Listed    ,21 JUL 2026,              10.00,          42310724,              6.25,      264865132.25 
21 JUL 2026,TREJHARA,EQ,TREJHARA SOLUTIONS LTD   ,Listed    ,21 JUL 2026,              10.00,          24116754,            138.10,     3330041392.30  
21 JUL 2026,TREL,EQ,TRANSINDIA REAL ESTATE L ,Listed    ,21 JUL 2026,               2.00,         245695524,             24.50,     6014626427.50      
21 JUL 2026,TRENT,EQ,TRENT LTD                ,Listed    ,21 JUL 2026,               1.00,         533251981,           2894.70,  1543604509400.70     
21 JUL 2026,TRF,EQ,TRF LIMITED              ,Listed    ,21 JUL 2026,              10.00,          11004412,            245.10,     2697181381.20       
21 JUL 2026,TRIDENT,EQ,TRIDENT LIMITED          ,Listed    ,21 JUL 2026,               1.00,        5095955670,             25.10,   127908487317.00   
21 JUL 2026,TRIDHYA,ST,TRIDHYA TECH LIMITED     ,Listed    ,14 JUL 2026,              10.00,          23288000,             10.50,      244524000.00   
21 JUL 2026,TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD  ,Listed    ,21 JUL 2026,              10.00,          30785736,             55.15,     1698449055.10    
21 JUL 2026,TRITURBINE,EQ,TRIVENI TURBINE LIMITED  ,Listed    ,21 JUL 2026,               1.00,         317894979,            618.55,   196633939260.45
21 JUL 2026,TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,Listed    ,21 JUL 2026,               1.00,         218897968,            471.50,   103210391912.00   
21 JUL 2026,TROM,ST,TROM INDUSTRIES LIMITED  ,Listed    ,21 JUL 2026,              10.00,           9194866,             58.00,      533302228.00      
21 JUL 2026,TRU,EQ,TRUCAP FINANCE LIMITED   ,Listed    ,21 JUL 2026,               2.00,         118861871,              5.00,      593120736.30       
21 JUL 2026,TRUALT,EQ,TRUALT BIOENERGY LIMITED ,Listed    ,21 JUL 2026,              10.00,          85752591,            419.45,    35968924294.95    
21 JUL 2026,TRUST,SM,TRUST FINTECH LIMITED    ,Listed    ,21 JUL 2026,              10.00,          23825200,             28.50,      679018200.00     
21 JUL 2026,TSC,SM,TSC INDIA LIMITED        ,Listed    ,21 JUL 2026,              10.00,          14518933,             29.00,      421049057.00       
21 JUL 2026,TSFINV,EQ,TSF INVESTMENTS LIMITED  ,Listed    ,21 JUL 2026,               5.00,         222103860,            469.00,   104166710340.00    
21 JUL 2026,TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED   ,Listed    ,21 JUL 2026,              10.00,          14130333,           1028.20,    14528808390.60
21 JUL 2026,TTKPRESTIG,EQ,TTK PRESTIGE LTD         ,Listed    ,21 JUL 2026,               1.00,         136950984,            656.15,    89860388151.60
21 JUL 2026,TTL,EQ,T T LIMITED              ,Listed    ,21 JUL 2026,               1.00,         258310944,              6.45,     1663522479.35       
21 JUL 2026,TTML,EQ,TATA TELESERV(MAHARASTRA),Listed    ,21 JUL 2026,              10.00,        1954927727,             40.15,    78490348239.05      
21 JUL 2026,TUNWAL,SM,TUNWAL E-MOTORS LIMITED  ,Listed    ,21 JUL 2026,               2.00,          57692384,             27.10,     1563463606.40    
21 JUL 2026,TURTLEMINT,EQ,TURTLEMINT FINTECH SOLS L,Listed    ,21 JUL 2026,               1.00,         294478906,            135.60,    39934284442.65
21 JUL 2026,TVSELECT,EQ,TVS ELECTRONICS LTD      ,Listed    ,21 JUL 2026,              10.00,          18650318,            498.35,     9294385975.30  
21 JUL 2026,TVSHLTD,EQ,TVS HOLDINGS LIMITED     ,Listed    ,21 JUL 2026,               5.00,          20232104,          14236.00,   288024232544.00   
21 JUL 2026,TVSINVIT,IV,TVS INFRASTRUCTURE TRUST ,Listed    ,15 JUL 2026,             100.00,         197200000,            116.05,    22885060000.00  
21 JUL 2026,TVSMOTOR,EQ,TVS MOTOR COMPANY  LTD   ,Listed    ,21 JUL 2026,               1.00,         475087114,           3792.00,  1801530336288.00  
