Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
27 JUL 2026,OMFURN,ST,OMFURN INDIA LIMITED     ,Listed    ,27 JUL 2026,              10.00,          11774400,             56.60,      666431040.00    
27 JUL 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,27 JUL 2026,               1.00,          96303809,             87.05,     8382283535.35  
27 JUL 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,27 JUL 2026,               5.00,         123666020,            619.65,    76629649293.00      
27 JUL 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,27 JUL 2026,              10.00,          34245000,            169.85,     5817198150.00   
27 JUL 2026,ONDOOR,SM,ON DOOR CONCEPTS LIMITED ,Listed    ,27 JUL 2026,              10.00,           5648612,            253.60,     1432488003.20    
27 JUL 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,27 JUL 2026,              10.00,          37360000,             37.90,     1415570400.00
27 JUL 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,27 JUL 2026,               2.00,         262936776,             55.45,    14577214861.45  
27 JUL 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,27 JUL 2026,               1.00,         114645801,           1688.90,   193625293308.90 
27 JUL 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,27 JUL 2026,               5.00,       12580279206,            238.55,  3001151407383.35      
27 JUL 2026,ONIDA,BE,ONIDA ELECTRONICS LIMITED,Listed    ,27 JUL 2026,               1.00,         369392364,             38.25,    14132951846.65     
27 JUL 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,27 JUL 2026,              10.00,         106321351,             62.05,     6597239829.55  
27 JUL 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,              10.00,          22211890,            292.75,     6502530797.50 
27 JUL 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,27 JUL 2026,              10.00,          18132200,             38.90,      705342580.00      
27 JUL 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,27 JUL 2026,              10.00,          88688783,            610.45,    54140067582.35  
27 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,27 JUL 2026,              10.00,          23411400,            118.95,     2784786030.00 
27 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,27 JUL 2026,              10.00,          26511152,            244.05,     6470576868.65   
27 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,27 JUL 2026,               2.00,         346425366,              1.60,      554280585.60   
27 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,27 JUL 2026,              10.00,          50719105,            987.95,    50107939784.75
27 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,27 JUL 2026,              10.00,          20319150,           1438.25,    29224017487.50    
27 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,27 JUL 2026,               2.00,         157047715,             54.35,     8535543310.25 
27 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,27 JUL 2026,              10.00,          73507265,              5.30,      391058649.80
27 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,27 JUL 2026,              10.00,          14710476,            327.20,     4813267747.20
27 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,27 JUL 2026,               1.00,         205459873,            136.10,    27965143314.05 
27 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,27 JUL 2026,               1.00,         119639200,             40.30,     4823852544.00 
27 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,27 JUL 2026,               1.00,         213365899,            173.00,    36908033209.00
27 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,27 JUL 2026,               1.00,         178599180,            137.35,    24530597373.00 
27 JUL 2026,ORIENTLTD,EQ,ORIENT PRESS LIMITED     ,Listed    ,27 JUL 2026,              10.00,          10000000,             98.45,      984400000.00 
27 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,27 JUL 2026,               1.00,         212185822,             18.20,     3863903818.60 
27 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,              10.00,          45805916,            279.15,    12787637569.70
27 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,27 JUL 2026,               1.00,           6000000,           3713.30,    22279800000.00
27 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,27 JUL 2026,               1.00,         136989230,            568.90,    77933172947.00
27 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,27 JUL 2026,              10.00,          32976900,              1.70,       56720268.00     
27 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,27 JUL 2026,              10.00,           8131392,             14.50,      117986497.90
27 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
27 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,27 JUL 2026,              10.00,          17794600,            419.75,     7469283350.00
27 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,27 JUL 2026,               1.00,         176958900,              2.95,      523798344.00 
27 JUL 2026,OSWALAGRO,EQ,OSWAL AGRO MILLS LTD     ,Listed    ,27 JUL 2026,              10.00,         134234776,             38.75,     5204282265.50 
27 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,27 JUL 2026,              10.00,         256809159,             21.15,     5436649896.05
27 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,27 JUL 2026,               1.00,         114004897,            349.20,    39810510032.40
27 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,27 JUL 2026,               2.00,          91470000,             10.10,      923847000.00
27 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,27 JUL 2026,              10.00,          18182398,             99.50,     1809148601.00     
27 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,27 JUL 2026,               2.00,         215851327,            197.80,    42695392480.60
27 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,27 JUL 2026,              10.00,          11153874,          39970.00,   445820343780.00   
27 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,27 JUL 2026,               1.00,         909521874,             70.45,    64066720804.55   
27 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,27 JUL 2026,              10.00,          44948100,             71.10,     3195809910.00     
27 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,27 JUL 2026,              10.00,          10003102,             89.10,      891376419.20
27 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,              10.00,          12232566,             45.25,      553401285.85 
27 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,27 JUL 2026,               1.00,          61250746,            433.10,    26527698092.60
27 JUL 2026,PANACHE,BE,PANACHE DIGILIFE LIMITED ,Listed    ,27 JUL 2026,              10.00,          16014000,            426.45,     6829170300.00   
27 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,27 JUL 2026,               2.00,          60493598,            487.10,    29466431585.80 
27 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,27 JUL 2026,              10.00,          17446800,            340.25,     5936273700.00   
27 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,27 JUL 2026,              10.00,          12304636,             94.35,     1160942406.60       
27 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,27 JUL 2026,               2.00,         305209814,             62.90,    19197697300.60
27 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,27 JUL 2026,              10.00,        1038170594,            134.65,   139779288776.15  
27 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,27 JUL 2026,              10.00,         125609554,            217.40,    27308773135.15 
27 JUL 2026,PARAGON,SM,PARAGON FINE S.C. LTD.   ,Listed    ,27 JUL 2026,              10.00,          19566000,             49.00,      958734000.00   
27 JUL 2026,PARAMATRIX,SM,PARAMATRIX TECHNOLOGIES L,Listed    ,27 JUL 2026,              10.00,          11048000,             58.05,      641336400.00
27 JUL 2026,PARAMOUNT,ST,PARAMOUNT DYE TEC LIMITED,Listed    ,27 JUL 2026,              10.00,           6942651,             37.25,      258613749.75 
27 JUL 2026,PARAMPARA,SM,PARAMPARA DAIRY DLGHT LTD,Listed    ,17 JUL 2026,              10.00,          10500000,             11.70,      122850000.00 
27 JUL 2026,PARAS,EQ,PARAS DEF AND SPCE TECH L,Listed    ,27 JUL 2026,               5.00,          80587330,           1221.30,    98421306129.00     
27 JUL 2026,PARASPETRO,EQ,PARAS PETROFILS LTD.     ,Listed    ,27 JUL 2026,               1.00,         334221000,              2.20,      728601780.00
27 JUL 2026,PARIN,SM,PARIN ENTERPRISES LIMITED,Listed    ,27 JUL 2026,              10.00,          11118000,            734.40,     8165059200.00     
27 JUL 2026,PARKHOSPS,EQ,PARK MEDI WORLD LIMITED  ,Listed    ,27 JUL 2026,               2.00,         431930864,            279.70,   120811062660.80 
27 JUL 2026,PARKHOTELS,EQ,PARKHOTELS               ,Listed    ,27 JUL 2026,               1.00,         213374246,            122.30,    26099937770.70
27 JUL 2026,PARSVNATH,BE,PARSVNATH DEVELOPER LTD  ,Listed    ,27 JUL 2026,               5.00,         435181170,              1.90,      835547846.40 
27 JUL 2026,PARTH,SM,PARTH ELEC & ENG LTD     ,Listed    ,27 JUL 2026,              10.00,          13667955,            478.00,     6533282490.00     
27 JUL 2026,PARTYCRUS,SM,PARTY CRUISERS LIMITED   ,Listed    ,27 JUL 2026,              10.00,          11985113,             89.95,     1078060914.35 
27 JUL 2026,PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,Listed    ,27 JUL 2026,               1.00,         157840000,             86.80,    13700512000.00 
27 JUL 2026,PASUPTAC,BE,PASUPATI ACRYLON LIMITED ,Listed    ,27 JUL 2026,              10.00,          89133121,             57.20,     5100197183.60  
27 JUL 2026,PATANJALI,EQ,PATANJALI FOODS LIMITED  ,Listed    ,27 JUL 2026,               2.00,        1088108595,            346.85,   377410466175.75 
27 JUL 2026,PATELENG,EQ,PATEL ENGINEERING LTD.   ,Listed    ,27 JUL 2026,               1.00,         992141937,             28.00,    27760131397.25  
27 JUL 2026,PATELRMART,EQ,PATEL RETAIL LIMITED     ,Listed    ,27 JUL 2026,              10.00,          33400528,            222.20,     7421931326.90
27 JUL 2026,PATILAUTOM,ST,PATIL AUTOMATION LIMITED ,Listed    ,27 JUL 2026,              10.00,          21820800,            182.05,     3972476640.00
27 JUL 2026,PATINTLOG,BE,PATEL INT. LOG. LTD      ,Listed    ,27 JUL 2026,              10.00,          69585746,             14.15,      983942448.45 
27 JUL 2026,PATTECH,ST,PATTECH FITWELL TUB COM L,Listed    ,09 JUN 2026,              10.00,           9397187,            114.85,     1079266926.95   
27 JUL 2026,PAUSHAKLTD,EQ,PAUSHAK LIMITED          ,Listed    ,27 JUL 2026,               5.00,          24656912,            572.15,    14107452200.80
27 JUL 2026,PAVNAIND,EQ,PAVNA INDUSTRIES LIMITED ,Listed    ,27 JUL 2026,               1.00,         139530000,             16.20,     2263176600.00  
27 JUL 2026,PAYTM,EQ,ONE 97 COMMUNICATIONS LTD,Listed    ,27 JUL 2026,               1.00,         640337006,           1289.40,   825650535536.40     
27 JUL 2026,PCBL,EQ,PCBL CHEMICAL LIMITED    ,Listed    ,27 JUL 2026,               1.00,         393462604,            326.15,   128327828294.60      
27 JUL 2026,PCCL,SM,PETRO CARBON AND CHEMI L ,Listed    ,27 JUL 2026,              10.00,          24700000,            269.00,     6644300000.00      
27 JUL 2026,PCJEWELLER,EQ,PC JEWELLER LTD          ,Listed    ,27 JUL 2026,               1.00,        8368587325,              9.35,    78246291488.75
27 JUL 2026,PDMJEPAPER,EQ,PUDUMJEE PAPER PRO. LTD  ,Listed    ,27 JUL 2026,               1.00,          94950000,             95.75,     9091462500.00
27 JUL 2026,PDSL,EQ,PDS LIMITED              ,Listed    ,27 JUL 2026,               2.00,         141442133,            357.50,    50565562547.50      
27 JUL 2026,PEARLPOLY,BE,PEARL POLYMERS LTD       ,Listed    ,27 JUL 2026,              10.00,          16834932,             17.00,      286193844.00 
27 JUL 2026,PELATRO,SM,PELATRO LIMITED          ,Listed    ,27 JUL 2026,              10.00,          10597399,            260.00,     2755323740.00   
27 JUL 2026,PENIND,EQ,PENNAR INDUSTRIES LTD    ,Listed    ,27 JUL 2026,               5.00,         134946231,            165.15,    22287719511.95    
27 JUL 2026,PENINLAND,BE,PENINSULA LAND LIMITED   ,Listed    ,27 JUL 2026,               2.00,         331728220,             16.10,     5337507059.80 
27 JUL 2026,PENTAGON,SM,PENTAGON RUBBER LIMITED  ,Listed    ,27 JUL 2026,              10.00,           7710000,             51.35,      395908500.00  
27 JUL 2026,PERFECT,SZ,PERFECT INFRAENGINEER LTD,Listed    ,27 JUL 2026,              10.00,          17495778,              2.75,       48113389.50   
27 JUL 2026,PERSISTENT,EQ,PERSISTENT SYSTEMS LTD   ,Listed    ,27 JUL 2026,               5.00,         157750000,           5268.20,   831058550000.00
27 JUL 2026,PETRONET,EQ,PETRONET LNG LIMITED     ,Listed    ,27 JUL 2026,              10.00,        1500000088,            272.90,   409350024015.20  
27 JUL 2026,PFC,EQ,POWER FIN CORP LTD.      ,Listed    ,27 JUL 2026,              10.00,        3300101760,            420.10,  1386372749376.00       
27 JUL 2026,PFIZER,EQ,PFIZER LTD               ,Listed    ,27 JUL 2026,              10.00,          45747732,           4692.60,   214675807183.20    
27 JUL 2026,PFOCUS,EQ,PRIME FOCUS LIMITED      ,Listed    ,27 JUL 2026,               1.00,         775990547,            287.75,   223291279899.25    
27 JUL 2026,PFS,EQ,PTC INDIA FIN SERV LTD   ,Listed    ,27 JUL 2026,              10.00,         642283335,             29.25,    18780364715.40       
27 JUL 2026,PGEL,EQ,PG ELECTROPLAST LTD      ,Listed    ,27 JUL 2026,               1.00,         285342658,            579.70,   165413138842.60      
27 JUL 2026,PGHH,EQ,P&G HYGIENE & HEALTH CARE,Listed    ,27 JUL 2026,              10.00,          32460736,           8993.50,   291935629216.00      
27 JUL 2026,PGHL,EQ,PROCTER & GAMBLE HEALTH L,Listed    ,27 JUL 2026,              10.00,          16599382,           6784.00,   112610207488.00      
27 JUL 2026,PGIL,EQ,PEARL GLOBAL IND LIMITED ,Listed    ,27 JUL 2026,               5.00,          46179567,           2016.60,    93125714812.20      
27 JUL 2026,PGINVIT,IV,POWERGRID INFRA. INVITS  ,Listed    ,27 JUL 2026,             100.00,         909999200,            101.35,    92210218936.00   
27 JUL 2026,PHANTOMFX,SM,PHANTOM DIGITAL EFF LTD  ,Listed    ,27 JUL 2026,              10.00,          15922800,            187.25,     2981544300.00 
27 JUL 2026,PHOENIXLTD,EQ,THE PHOENIX MILLS LTD    ,Listed    ,27 JUL 2026,               2.00,         357639425,           2036.60,   728368452955.00
27 JUL 2026,PHOGLOBAL,SM,PHOENIX OVERSEAS LIMITED ,Listed    ,27 JUL 2026,              10.00,          19346018,             16.50,      319209297.00 
27 JUL 2026,PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,Listed    ,27 JUL 2026,              10.00,          98572144,            757.05,    74624041615.20  
27 JUL 2026,PIDILITIND,EQ,PIDILITE INDUSTRIES LTD  ,Listed    ,27 JUL 2026,               1.00,        1017775348,           1611.30,  1639941418232.40
27 JUL 2026,PIGL,EQ,POWER INSTRUMENT (G) LTD ,Listed    ,27 JUL 2026,              10.00,          20978900,            109.05,     2288168623.00      
27 JUL 2026,PIIND,EQ,PI INDUSTRIES LTD        ,Listed    ,27 JUL 2026,               1.00,         151718118,           2742.60,   416102110426.80     
27 JUL 2026,PILANIINVS,EQ,PILANI INV & IND COR LTD ,Listed    ,27 JUL 2026,              10.00,          11072250,           4345.20,    48111140700.00
27 JUL 2026,PILITA,BE,PIL ITALICA LIFESTYLE LTD,Listed    ,27 JUL 2026,               1.00,         235000000,              8.75,     2051550000.00    
27 JUL 2026,PINELABS,EQ,PINE LABS LIMITED        ,Listed    ,27 JUL 2026,               1.00,        1148276377,            148.95,   171024283590.40  
27 JUL 2026,PIONEEREMB,EQ,PIONEER EMBROIDERIES LTD ,Listed    ,27 JUL 2026,              10.00,          30807192,             23.05,      709797703.70
27 JUL 2026,PIONRINV,EQ,PIONEER INVESTCORP LTD.  ,Permitted ,27 JUL 2026,              10.00,          12296908,             93.25,     1146809640.10  
27 JUL 2026,PIRAMALFIN,EQ,PIRAMAL FINANCE LIMITED  ,Listed    ,27 JUL 2026,               2.00,         226677700,           2044.80,   463510560960.00
27 JUL 2026,PITTIENG,EQ,PITTI ENGINEERING LIMITED,Listed    ,27 JUL 2026,               5.00,          37653588,            930.70,    35044194351.60  
27 JUL 2026,PIXTRANS,EQ,PIX TRANSMISSIONS LIMITED,Listed    ,27 JUL 2026,              10.00,          13625200,           1796.70,    24480396840.00  
