Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 JUL 2026,MTARTECH,BE,MTAR TECHNOLOGIES LIMITED,Listed    ,06 JUL 2026,              10.00,          30759591,           7047.00,   216762837777.00  
06 JUL 2026,MTEDUCARE,BE,MT EDUCARE LTD           ,Listed    ,06 JUL 2026,              10.00,          72228054,              2.00,      144456108.00 
06 JUL 2026,MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,Listed    ,06 JUL 2026,              10.00,         630000000,             30.00,    18887400000.00      
06 JUL 2026,MUFIN,EQ,MUFIN GREEN FINANCE LTD  ,Listed    ,06 JUL 2026,               1.00,         198162188,            133.30,    26418982904.15     
06 JUL 2026,MUFTI,EQ,CREDO BRANDS MARKETING L ,Listed    ,06 JUL 2026,               2.00,          65394103,             88.40,     5781492646.25     
06 JUL 2026,MUKANDLTD,EQ,MUKAND LTD.              ,Listed    ,06 JUL 2026,              10.00,         144495563,            132.95,    19212130056.50 
06 JUL 2026,MUKKA,EQ,MUKKA PROTEINS LIMITED   ,Listed    ,06 JUL 2026,               1.00,         300000000,             23.65,     7098000000.00     
06 JUL 2026,MUKTAARTS,BE,MUKTA ARTS LIMITED       ,Listed    ,06 JUL 2026,               5.00,          22585200,             55.00,     1242186000.00 
06 JUL 2026,MUNISH,ST,MUNISH FORGE LIMITED     ,Listed    ,06 JUL 2026,              10.00,          24070263,             70.00,     1684918410.00    
06 JUL 2026,MUNJALAU,EQ,MUNJAL AUTO IND. LTD.    ,Listed    ,06 JUL 2026,               2.00,         100000000,            110.40,    11039000000.00  
06 JUL 2026,MUNJALSHOW,EQ,MUNJAL SHOWA LTD         ,Listed    ,06 JUL 2026,               2.00,          39995000,            134.30,     5371728450.00
06 JUL 2026,MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD ,Listed    ,06 JUL 2026,              10.00,          60545260,             31.60,     1913835668.60 
06 JUL 2026,MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD     ,Listed    ,06 JUL 2026,              10.00,          16447533,            216.80,     3565825154.40
06 JUL 2026,MUTHOOTFIN,EQ,MUTHOOT FINANCE LIMITED  ,Listed    ,06 JUL 2026,              10.00,         401468476,           3137.60,  1259647490297.60
06 JUL 2026,MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED ,Listed    ,06 JUL 2026,              10.00,         170492176,            215.30,    36710375336.30 
06 JUL 2026,MVGJL,EQ,MANOJ VAIBHAV GEM N JEW L,Listed    ,06 JUL 2026,              10.00,          48847441,            150.80,     7365217154.00     
06 JUL 2026,MVKAGRO,SM,M.V.K. AGRO FOOD PROD LTD,Listed    ,06 JUL 2026,              10.00,          50503900,            396.25,    20012170375.00   
06 JUL 2026,MWL,EQ,MANGALAM WORLDWIDE LTD   ,Listed    ,06 JUL 2026,              10.00,          29700674,            378.65,    11246160210.10       
06 JUL 2026,MYMUDRA,SM,MY MUDRA FINCORP LIMITED ,Listed    ,06 JUL 2026,              10.00,          11391800,             72.85,      829892630.00   
06 JUL 2026,NACLIND,EQ,NACL INDUSTRIES LIMITED  ,Listed    ,06 JUL 2026,               1.00,         234243330,            223.60,    52381493454.60   
06 JUL 2026,NAGAFERT,BZ,NAGARJUN FERT AND CHE LTD,Listed    ,06 JUL 2026,               1.00,         598065003,              3.05,     1818117609.10  
06 JUL 2026,NAGREEKCAP,BE,NAGREEKA CAP & INFR.LTD  ,Listed    ,06 JUL 2026,               5.00,          12615300,             24.30,      306804096.00
06 JUL 2026,NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.    ,Listed    ,06 JUL 2026,               5.00,          31249250,             24.80,      774668907.50
06 JUL 2026,NAHARCAP,EQ,NAHAR CAP & FIN.         ,Listed    ,06 JUL 2026,               5.00,          16746167,            247.50,     4144843794.15  
06 JUL 2026,NAHARINDUS,EQ,NAHAR INDS ENT LTD       ,Listed    ,06 JUL 2026,              10.00,          43205581,            117.50,     5075791655.90
06 JUL 2026,NAHARPOLY,EQ,NAHAR POLY FILMS LIMITED ,Listed    ,06 JUL 2026,               5.00,          24587991,            254.95,     6268708305.45 
06 JUL 2026,NAHARSPING,BE,NAHAR SPINNING MILLS LTD.,Listed    ,06 JUL 2026,               5.00,          36065303,            266.90,     9625829370.70
06 JUL 2026,NAM-INDIA,EQ,NIPPON L I A M LTD       ,Listed    ,06 JUL 2026,              10.00,         638780167,           1207.50,   771327051652.50 
06 JUL 2026,NAMAN,SM,NAMAN INDUSTRE PRXIMA LTD,Listed    ,06 JUL 2026,              10.00,          13065980,             48.00,      627167040.00     
06 JUL 2026,NAMOEWASTE,ST,NAMO EWASTE MANAGEMENT L ,Listed    ,06 JUL 2026,              10.00,          22867515,            282.35,     6456642860.25
06 JUL 2026,NARMADA,EQ,NARMADA AGROBASE LIMITED ,Listed    ,06 JUL 2026,              10.00,          37936399,             36.20,     1373297643.80   
06 JUL 2026,NATCAPSUQ,EQ,NATURAL CAPSULES LIMITED ,Listed    ,06 JUL 2026,              10.00,          10411154,            148.55,     1546681038.25 
06 JUL 2026,NATCOPHARM,EQ,NATCO PHARMA LTD.        ,Listed    ,06 JUL 2026,               2.00,         179109870,            932.00,   166930398840.00
06 JUL 2026,NATHBIOGEN,EQ,NATH BIO-GENES (I) LTD   ,Listed    ,06 JUL 2026,              10.00,          19004000,            168.65,     3205214640.00
06 JUL 2026,NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,Listed    ,06 JUL 2026,               5.00,        1836631787,            351.05,   644749588826.35
06 JUL 2026,NATIONSTD,EQ,NATIONAL STAND (INDIA) L ,Permitted ,06 JUL 2026,              10.00,          20000000,            771.20,    15424000000.00 
06 JUL 2026,NAUKRI,EQ,INFO EDGE (I) LTD        ,Listed    ,06 JUL 2026,               2.00,         648420600,           1025.15,   664728378090.00    
06 JUL 2026,NAVA,EQ,NAVA LIMITED             ,Listed    ,06 JUL 2026,               1.00,         283001276,            618.35,   174993839014.60      
06 JUL 2026,NAVINFLUOR,EQ,NAVIN FLUORINE INT. LTD  ,Listed    ,06 JUL 2026,               2.00,          51275419,           7729.00,   396307713451.00
06 JUL 2026,NAVKARCORP,EQ,NAVKAR CORPORATION LTD.  ,Listed    ,06 JUL 2026,              10.00,         150519181,            109.00,    16408095920.80
06 JUL 2026,NAVKARURB,BE,NAVKAR URBANSTRUCTURE LTD,Listed    ,06 JUL 2026,               1.00,        1122090422,              0.95,     1088427709.35 
06 JUL 2026,NAVNETEDUL,EQ,NAVNEET EDUCATION LTD    ,Listed    ,06 JUL 2026,               2.00,         221213181,            149.15,    32991733814.35
06 JUL 2026,NAZARA,EQ,NAZARA TECHNOLOGIES LTD  ,Listed    ,06 JUL 2026,               2.00,         370465024,            298.65,   110639379417.60    
06 JUL 2026,NBCC,EQ,NBCC (INDIA) LIMITED     ,Listed    ,06 JUL 2026,               1.00,        2700000000,             99.55,   268839000000.00      
06 JUL 2026,NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD ,Listed    ,06 JUL 2026,               5.00,           2954850,           1899.90,     5613919515.00    
06 JUL 2026,NCC,EQ,NCC LIMITED              ,Listed    ,06 JUL 2026,               2.00,         627846588,            150.40,    94440683766.95       
06 JUL 2026,NCLIND,EQ,NCL INDUSTRIES LIMITED   ,Listed    ,06 JUL 2026,              10.00,          45232790,            185.20,     8377565035.90    
06 JUL 2026,NDGL,EQ,NAGA DHUNSERI GROUP LTD  ,Listed    ,06 JUL 2026,              10.00,           1000000,           2610.00,     2610000000.00      
06 JUL 2026,NDL,EQ,NANDAN DENIM LIMITED     ,Listed    ,06 JUL 2026,               1.00,        1441471680,              2.40,     3459532032.00       
06 JUL 2026,NDLVENTURE,EQ,NDL VENTURES LIMITED     ,Listed    ,06 JUL 2026,              10.00,          33671621,            132.50,     4460816350.10
06 JUL 2026,NDRAUTO,EQ,NDR AUTO COMPONENTS LTD  ,Listed    ,06 JUL 2026,              10.00,          23785304,            880.40,    20940581641.60   
06 JUL 2026,NDRINVIT,IV,NDR INVIT TRUST          ,Listed    ,03 JUL 2026,             100.00,         458039043,            139.20,    63759034785.60  
06 JUL 2026,NDTV,EQ,NDTV LTD                 ,Listed    ,06 JUL 2026,               4.00,         112824717,             80.75,     9112852392.10      
06 JUL 2026,NEAGI,EQ,NEELAMALAI AGRO INDS. L  ,Permitted ,06 JUL 2026,              10.00,            622062,           3100.00,     1928392200.00     
06 JUL 2026,NECCLTD,BE,NORTH EAST CARRY CORP LTD,Listed    ,06 JUL 2026,              10.00,         104500000,             16.00,     1674090000.00   
06 JUL 2026,NECLIFE,BE,NECTAR LIFESCIENCES LTD. ,Listed    ,06 JUL 2026,               1.00,         194260970,             11.50,     2230115935.60   
06 JUL 2026,NEELAM,SM,NEELAM LINENS & GAR (I) L,Listed    ,06 JUL 2026,              10.00,          20218000,             10.35,      209256300.00    
06 JUL 2026,NELCAST,EQ,NELCAST LIMITED          ,Listed    ,06 JUL 2026,               2.00,          87001200,            141.25,    12288049488.00   
06 JUL 2026,NELCO,EQ,NELCO LTD                ,Listed    ,06 JUL 2026,              10.00,          22818400,            921.30,    21022591920.00     
06 JUL 2026,NEOCHEM,ST,NEOCHEM BIO SOLUTIONS LTD,Listed    ,06 JUL 2026,              10.00,          17120753,             97.00,     1660713041.00   
06 JUL 2026,NEOGEN,EQ,NEOGEN CHEMICALS LIMITED ,Listed    ,06 JUL 2026,              10.00,          27381674,           2009.80,    55031688405.20    
06 JUL 2026,NEPHROCARE,ST,NEPHRO CARE INDIA LIMITED,Listed    ,06 JUL 2026,              10.00,          16486400,             69.95,     1153223680.00
06 JUL 2026,NEPHROPLUS,EQ,NEPHROCARE HEALTH SERV L ,Listed    ,06 JUL 2026,               2.00,         100340717,            675.90,    67820290620.30
06 JUL 2026,NEPTUNE,SM,NEPTUNE PETROCHEMICALS L ,Listed    ,06 JUL 2026,              10.00,          22653500,            180.00,     4077630000.00   
06 JUL 2026,NESCO,EQ,NESCO LTD.               ,Listed    ,06 JUL 2026,               2.00,          70459960,           1151.30,    81120551948.00     
06 JUL 2026,NESTLEIND,EQ,NESTLE INDIA LIMITED     ,Listed    ,06 JUL 2026,               1.00,        1928314320,           1473.70,  2841756813384.00 
06 JUL 2026,NETWEB,EQ,NETWEB TECH INDIA LTD    ,Listed    ,06 JUL 2026,               2.00,          56940687,           4411.50,   251193840700.50    
06 JUL 2026,NETWORK18,EQ,NETWORK18 MEDIA & INV LTD,Listed    ,06 JUL 2026,               5.00,        1542000018,             32.45,    50053320584.30 
06 JUL 2026,NEUEON,BE,NEUEON CORPORATION LTD   ,Listed    ,06 JUL 2026,               1.00,         565445520,             15.35,     8668279821.60    
06 JUL 2026,NEULANDLAB,EQ,NEULAND LAB LTD.         ,Listed    ,06 JUL 2026,              10.00,          12829889,          18956.00,   243203375884.00
06 JUL 2026,NEWGEN,EQ,NEWGEN SOFTWARE TECH LTD ,Listed    ,06 JUL 2026,              10.00,         142510002,            480.05,    68411926460.10    
06 JUL 2026,NEWJAISA,ST,NEWJAISA TECHNOLOGIES LTD,Listed    ,06 JUL 2026,               5.00,          35774694,             19.25,      688662859.50  
06 JUL 2026,NEXTMEDIA,EQ,NEXT MEDIAWORKS LIMITED  ,Listed    ,06 JUL 2026,              10.00,          66892908,              4.00,      268240561.10 
06 JUL 2026,NFL,EQ,NATIONAL FERT. LTD       ,Listed    ,06 JUL 2026,              10.00,         490578400,             74.70,    36641300696.00       
06 JUL 2026,NFPSAMPOOR,SM,NFP SAMPOORNA FOODS LTD  ,Listed    ,06 JUL 2026,              10.00,          12634128,             23.25,      293743476.00
06 JUL 2026,NGIL,BE,NAKODA GROUP OF IND. LTD ,Listed    ,06 JUL 2026,              10.00,          17538052,             41.60,      729758343.70      
06 JUL 2026,NGLFINE,EQ,NGL FINE CHEM LIMITED    ,Listed    ,06 JUL 2026,               5.00,           6178024,           3237.20,    19999499292.80   
06 JUL 2026,NH,EQ,NARAYANA HRUDAYALAYA LTD.,Listed    ,06 JUL 2026,              10.00,         204360804,           1999.10,   408537683276.40        
06 JUL 2026,NHIT,IV,NATIONAL HIGHW INFRA TRUS,Listed    ,30 JUN 2026,             100.00,        2138550600,            167.95,   359169573270.00      
06 JUL 2026,NHPC,EQ,NHPC LTD                 ,Listed    ,06 JUL 2026,              10.00,       10045034805,             79.85,   802096029179.25      
06 JUL 2026,NIACL,EQ,THE NEW INDIA ASSU CO LTD,Listed    ,06 JUL 2026,               5.00,        1648000000,            186.05,   306610400000.00     
06 JUL 2026,NIBE,EQ,NIBE LIMITED             ,Listed    ,06 JUL 2026,              10.00,          14941273,           1609.40,    24046484766.20      
06 JUL 2026,NIBL,EQ,NRB INDUS. BEARINGS LTD. ,Listed    ,06 JUL 2026,               2.00,          24230650,             30.90,      748727085.00      
06 JUL 2026,NIDAN,SM,NIDAN LABS AND HEALTH LTD,Listed    ,06 JUL 2026,              10.00,          13900000,             14.00,      194600000.00     
06 JUL 2026,NIITLTD,EQ,NIIT LIMITED             ,Listed    ,06 JUL 2026,               2.00,         136653763,            107.35,    14667048382.80   
06 JUL 2026,NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,Listed    ,06 JUL 2026,               2.00,         137671443,            238.90,    32888331018.25   
06 JUL 2026,NIKITA,SM,NIKITA GRENTEC RECYCL LTD,Listed    ,06 JUL 2026,              10.00,          24667900,             82.75,     2041268725.00    
06 JUL 2026,NILAINFRA,EQ,NILA INFRASTRUCTURES LTD ,Listed    ,06 JUL 2026,               1.00,         393889200,              7.70,     3025069056.00 
06 JUL 2026,NILASPACES,EQ,NILA SPACES LIMITED      ,Listed    ,06 JUL 2026,               1.00,         393889200,             12.70,     4994515056.00
06 JUL 2026,NILE,EQ,NILE LTD.                ,Permitted ,06 JUL 2026,              10.00,           3001900,           1770.70,     5315464330.00      
06 JUL 2026,NILKAMAL,EQ,NILKAMAL LIMITED         ,Listed    ,06 JUL 2026,              10.00,          14922525,           1298.20,    19372421955.00  
06 JUL 2026,NIMBSPROJ,BE,NIMBUS PROJECTS LIMITED  ,Listed    ,06 JUL 2026,              10.00,          19318735,            196.30,     3791881305.80 
06 JUL 2026,NINSYS,BE,NINTEC SYSTEMS LIMITED   ,Listed    ,06 JUL 2026,              10.00,          18576000,            888.10,    16497345600.00    
06 JUL 2026,NIPPOBATRY,EQ,INDO-NATIONAL LIMITED    ,Listed    ,06 JUL 2026,               5.00,           7500000,            348.25,     2611875000.00
06 JUL 2026,NIRAJ,BE,NIRAJ CEMENT STRUC LTD   ,Listed    ,06 JUL 2026,              10.00,          59694340,             29.75,     1775309671.60     
06 JUL 2026,NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD      ,Listed    ,06 JUL 2026,              10.00,            600000,            194.05,      116418000.00
06 JUL 2026,NIRLON,EQ,NIRLON LTD               ,Permitted ,06 JUL 2026,              10.00,          90118040,            619.95,    55868678898.00    
06 JUL 2026,NIRMAN,SM,NIRMAN AGRI GENTICS LTD  ,Listed    ,06 JUL 2026,              10.00,           8009676,             41.90,      335605424.40    
06 JUL 2026,NITCO,EQ,NITCO LIMITED            ,Listed    ,06 JUL 2026,              10.00,         240516105,            115.00,    27659352075.00     
06 JUL 2026,NITINSPIN,EQ,NITIN SPINNERS LIMITED   ,Listed    ,06 JUL 2026,              10.00,          56220000,            559.15,    31435413000.00 
06 JUL 2026,NITIRAJ,EQ,NITIRAJ ENGINEERS LTD    ,Listed    ,06 JUL 2026,              10.00,          10251000,            186.05,     1907301060.00   
06 JUL 2026,NITTAGELA,EQ,NITTA GELATIN INDIA LTD. ,Permitted ,06 JUL 2026,              10.00,           9079160,           1763.10,    16007466996.00 
06 JUL 2026,NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,Listed    ,06 JUL 2026,              10.00,        1847757271,             85.65,   158278887833.85  
06 JUL 2026,NKIND,EQ,NK INDUSTRIES LTD        ,Listed    ,06 JUL 2026,              10.00,           6009900,             62.60,      376099542.00     
06 JUL 2026,NLCINDIA,EQ,NLC INDIA LIMITED        ,Listed    ,06 JUL 2026,              10.00,        1386636609,            307.95,   427014743741.55  
06 JUL 2026,NMDC,EQ,NMDC LTD.                ,Listed    ,06 JUL 2026,               1.00,        8791817550,             85.05,   747919918978.50      
06 JUL 2026,NMSTEEL,SM,NEWMALAYALAM STEEL LTD   ,Listed    ,03 JUL 2026,              10.00,          17287600,             24.50,      423546200.00   
06 JUL 2026,NOCIL,EQ,NOCIL LIMITED            ,Listed    ,06 JUL 2026,              10.00,         167024930,            181.10,    30249885072.30     
06 JUL 2026,NOIDATOLL,BE,NOIDA TOLL BRIDGE CO LTD ,Listed    ,06 JUL 2026,              10.00,         186195002,              4.80,      893736009.60 
06 JUL 2026,NORBTEAEXP,EQ,NORBEN TEA & EXPORTS LTD ,Listed    ,06 JUL 2026,              10.00,          15544100,             72.75,     1130522393.00
06 JUL 2026,NORTHARC,EQ,NORTHERN ARC CAPITAL LTD ,Listed    ,06 JUL 2026,              10.00,         161612375,            309.55,    50027110681.25  
06 JUL 2026,NOVAAGRI,BE,NOVA AGRITECH LIMITED    ,Listed    ,06 JUL 2026,               2.00,          92519813,             25.60,     2368507212.80  
06 JUL 2026,NOVARTIND,EQ,NOVARTIS INDIA LIMITED   ,Permitted ,06 JUL 2026,               5.00,          24690797,           1457.40,    35984367547.80 
06 JUL 2026,NPST,EQ,NETWORK PEOPLE SRV TECH L,Listed    ,06 JUL 2026,              10.00,          20850650,           1666.20,    34741353030.00      
06 JUL 2026,NRAIL,EQ,N R AGARWAL INDS LTD     ,Listed    ,06 JUL 2026,              10.00,          17019100,            414.10,     7047609310.00     
06 JUL 2026,NRBBEARING,EQ,NRB BEARING LIMITED      ,Listed    ,06 JUL 2026,               2.00,          96922600,            419.35,    40644492310.00
