Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
14 JUL 2026,NIDAN,SM,NIDAN LABS AND HEALTH LTD,Listed    ,10 JUL 2026,              10.00,          13900000,             13.95,      193905000.00     
14 JUL 2026,NIITLTD,EQ,NIIT LIMITED             ,Listed    ,14 JUL 2026,               2.00,         136653763,             97.30,    13293678064.65   
14 JUL 2026,NIITMTS,EQ,NIIT LEARNING SYSTEMS LTD,Listed    ,14 JUL 2026,               2.00,         137671443,            240.80,    33148530045.55   
14 JUL 2026,NIKITA,SM,NIKITA GRENTEC RECYCL LTD,Listed    ,14 JUL 2026,              10.00,          24667900,             80.30,     1980832370.00    
14 JUL 2026,NILAINFRA,EQ,NILA INFRASTRUCTURES LTD ,Listed    ,14 JUL 2026,               1.00,         393889200,              7.25,     2851757808.00 
14 JUL 2026,NILASPACES,EQ,NILA SPACES LIMITED      ,Listed    ,14 JUL 2026,               1.00,         393889200,             12.45,     4903920540.00
14 JUL 2026,NILE,EQ,NILE LTD.                ,Permitted ,14 JUL 2026,              10.00,           3001900,           1936.20,     5812278780.00      
14 JUL 2026,NILKAMAL,EQ,NILKAMAL LIMITED         ,Listed    ,14 JUL 2026,              10.00,          14922525,           1332.50,    19884264562.50  
14 JUL 2026,NIMBSPROJ,BE,NIMBUS PROJECTS LIMITED  ,Listed    ,14 JUL 2026,              10.00,          19318735,            202.90,     3919384956.80 
14 JUL 2026,NINSYS,BE,NINTEC SYSTEMS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          18576000,            868.55,    16134184800.00    
14 JUL 2026,NIPPOBATRY,EQ,INDO-NATIONAL LIMITED    ,Listed    ,14 JUL 2026,               5.00,           7500000,            338.25,     2536875000.00
14 JUL 2026,NIRAJ,BE,NIRAJ CEMENT STRUC LTD   ,Listed    ,14 JUL 2026,              10.00,          59694340,             29.65,     1769340237.60     
14 JUL 2026,NIRAJISPAT,EQ,NIRAJ ISPAT IND LTD      ,Listed    ,14 JUL 2026,              10.00,            600000,            194.00,      116400000.00
14 JUL 2026,NIRLON,EQ,NIRLON LTD               ,Permitted ,14 JUL 2026,              10.00,          90118040,            647.95,    58391984018.00    
14 JUL 2026,NIRMAN,SM,NIRMAN AGRI GENTICS LTD  ,Listed    ,14 JUL 2026,              10.00,           8009676,             41.85,      335204940.60    
14 JUL 2026,NITCO,EQ,NITCO LIMITED            ,Listed    ,14 JUL 2026,              10.00,         240516105,            104.05,    25028105886.30     
14 JUL 2026,NITINSPIN,EQ,NITIN SPINNERS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          56220000,            554.70,    31185234000.00 
14 JUL 2026,NITIRAJ,EQ,NITIRAJ ENGINEERS LTD    ,Listed    ,14 JUL 2026,              10.00,          10251000,            192.75,     1975675230.00   
14 JUL 2026,NITTAGELA,EQ,NITTA GELATIN INDIA LTD. ,Permitted ,14 JUL 2026,              10.00,           9079160,           1893.20,    17188665712.00 
14 JUL 2026,NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,Listed    ,14 JUL 2026,              10.00,        1847757271,             86.15,   159221244042.05  
14 JUL 2026,NKIND,EQ,NK INDUSTRIES LTD        ,Listed    ,14 JUL 2026,              10.00,           6009900,             63.85,      383611917.00     
14 JUL 2026,NLCINDIA,EQ,NLC INDIA LIMITED        ,Listed    ,14 JUL 2026,              10.00,        1386636609,            303.60,   420982874492.40  
14 JUL 2026,NMDC,EQ,NMDC LTD.                ,Listed    ,14 JUL 2026,               1.00,        8791817550,             85.00,   747216573574.50      
14 JUL 2026,NMSTEEL,SM,NEWMALAYALAM STEEL LTD   ,Listed    ,14 JUL 2026,              10.00,          17287600,             24.45,      422681820.00   
14 JUL 2026,NOCIL,EQ,NOCIL LIMITED            ,Listed    ,14 JUL 2026,              10.00,         167024930,            168.40,    28125327962.70     
14 JUL 2026,NOIDATOLL,BE,NOIDA TOLL BRIDGE CO LTD ,Listed    ,14 JUL 2026,              10.00,         186195002,              4.70,      875116509.40 
14 JUL 2026,NORBTEAEXP,EQ,NORBEN TEA & EXPORTS LTD ,Listed    ,14 JUL 2026,              10.00,          15544100,             68.95,     1071610254.00
14 JUL 2026,NORTHARC,EQ,NORTHERN ARC CAPITAL LTD ,Listed    ,14 JUL 2026,              10.00,         161612375,            318.90,    51538186387.50  
14 JUL 2026,NOVAAGRI,BE,NOVA AGRITECH LIMITED    ,Listed    ,14 JUL 2026,               2.00,          92519813,             22.45,     2077069801.85  
14 JUL 2026,NOVARTIND,EQ,NOVARTIS INDIA LIMITED   ,Permitted ,14 JUL 2026,               5.00,          24690797,           1617.60,    39939833227.20 
14 JUL 2026,NPST,EQ,NETWORK PEOPLE SRV TECH L,Listed    ,14 JUL 2026,              10.00,          20850650,           1571.80,    32773051670.00      
14 JUL 2026,NRAIL,EQ,N R AGARWAL INDS LTD     ,Listed    ,14 JUL 2026,              10.00,          17019100,            437.65,     7448409115.00     
14 JUL 2026,NRBBEARING,EQ,NRB BEARING LIMITED      ,Listed    ,14 JUL 2026,               2.00,          96922600,            421.80,    40881952680.00
14 JUL 2026,NRL,BE,NUPUR RECYCLERS LIMITED  ,Listed    ,14 JUL 2026,              10.00,          69068995,            109.70,     7575487371.60       
14 JUL 2026,NRVANDANA,ST,N R VANDANA TEX IND LTD  ,Listed    ,14 JUL 2026,              10.00,          23294809,             71.10,     1656260919.90 
14 JUL 2026,NSIL,EQ,NALWA SONS INVESTMENT LTD,Listed    ,14 JUL 2026,              10.00,           5136163,           5444.50,    27963839453.50      
14 JUL 2026,NSLNISP,EQ,NMDC STEEL LIMITED       ,Listed    ,14 JUL 2026,              10.00,        2930605850,             43.10,   126279806076.50   
14 JUL 2026,NTPC,EQ,NTPC LTD                 ,Listed    ,14 JUL 2026,              10.00,        9696666134,            348.15,  3375894314552.10      
14 JUL 2026,NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,Listed    ,14 JUL 2026,              10.00,        8426329669,             94.15,   793338938336.35 
14 JUL 2026,NUCLEUS,EQ,NUCLEUS SOFTWARE EXPORTS ,Listed    ,14 JUL 2026,              10.00,          26325306,            762.75,    20079627151.50   
14 JUL 2026,NURECA,EQ,NURECA LIMITED           ,Listed    ,14 JUL 2026,              10.00,           9541920,            275.05,     2624695934.40    
14 JUL 2026,NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD ,Listed    ,14 JUL 2026,               2.00,         182485118,           1933.90,   352907969700.20    
14 JUL 2026,NUVOCO,EQ,NUVOCO VISTAS CORP LTD   ,Listed    ,14 JUL 2026,              10.00,         357156153,            341.40,   121933110634.20    
14 JUL 2026,NXST,RR,NEXUS SELECT TRUST       ,Listed    ,14 JUL 2026,             100.00,        1515000000,            164.90,   249793200000.00      
14 JUL 2026,NXT-INFRA,IV,NXT-INFRA TRUST          ,Listed    ,30 JUN 2026,             100.00,         285000000,             95.60,    27248850000.00 
14 JUL 2026,NYKAA,EQ,FSN E COMMERCE VENTURES  ,Listed    ,14 JUL 2026,               1.00,        2863824106,            324.45,   929167731191.70     
14 JUL 2026,OAL,EQ,ORIENTAL AROMATICS LTD   ,Listed    ,14 JUL 2026,               5.00,          33653576,            352.65,    11867933576.40       
14 JUL 2026,OBCL,EQ,ORISSA BENGAL CARRIER LTD,Listed    ,14 JUL 2026,              10.00,          21082790,             52.25,     1101575777.50      
14 JUL 2026,OBEROIRLTY,EQ,OBEROI REALTY LIMITED    ,Listed    ,14 JUL 2026,              10.00,         363602237,           1916.50,   696843687210.50
14 JUL 2026,OBSCP,SM,OBSC PERFECTION LIMITED  ,Listed    ,14 JUL 2026,              10.00,          25845600,            634.10,    16388694960.00     
14 JUL 2026,OCCLLTD,BE,OCCL LIMITED             ,Listed    ,14 JUL 2026,               2.00,          49950460,            131.50,     6568485490.00   
14 JUL 2026,ODIGMA,BE,ODIGMA CONSULTANCY SOL L ,Listed    ,14 JUL 2026,               1.00,          31258450,             23.05,      720194688.00    
14 JUL 2026,OFSS,EQ,ORACLE FIN SERV SOFT LTD.,Listed    ,14 JUL 2026,               5.00,          87064329,          11646.00,  1013951175534.00      
14 JUL 2026,OIL,EQ,OIL INDIA LTD            ,Listed    ,14 JUL 2026,              10.00,        1626607791,            441.10,   717496696610.10       
14 JUL 2026,OILCOUNTUB,BE,OIL COUNTRY TUBULAR LTD. ,Listed    ,14 JUL 2026,              10.00,          51989530,             53.40,     2777280692.60
14 JUL 2026,OLAELEC,EQ,OLA ELECTRIC MOBILITY LTD,Listed    ,14 JUL 2026,              10.00,        4628408313,             39.45,   182683276114.10   
14 JUL 2026,OLECTRA,EQ,OLECTRA GREENTECH LIMITED,Listed    ,14 JUL 2026,               4.00,          82080737,           1378.20,   113123671733.40   
14 JUL 2026,OLIL,ST,ONECLICK LOGISTICS IND L ,Listed    ,14 JUL 2026,              10.00,           6711723,            434.00,     2912887782.00      
14 JUL 2026,OMAXAUTO,BE,OMAX AUTOS LTD           ,Listed    ,14 JUL 2026,              10.00,          21371213,            249.00,     5321004612.75  
14 JUL 2026,OMAXE,EQ,OMAXE LIMITED            ,Listed    ,14 JUL 2026,              10.00,         182900540,             97.50,    17836460660.80     
14 JUL 2026,OMFREIGHT,BE,OM FREIGHT FORWARDERS LTD,Listed    ,14 JUL 2026,              10.00,          33675442,             91.40,     3077261889.95 
14 JUL 2026,OMFURN,ST,OMFURN INDIA LIMITED     ,Listed    ,14 JUL 2026,              10.00,          11774400,             54.50,      641704800.00    
14 JUL 2026,OMINFRAL,EQ,OM INFRA LIMITED         ,Listed    ,14 JUL 2026,               1.00,          96303809,             89.95,     8662527619.55  
14 JUL 2026,OMNI,EQ,OMNITECH ENGINEERING LTD ,Listed    ,14 JUL 2026,               5.00,         123666020,            550.75,    68109060515.00      
14 JUL 2026,OMPOWER,EQ,OM POWER TRANSMISSION LTD,Listed    ,14 JUL 2026,              10.00,          34245000,            172.75,     5915138850.00   
14 JUL 2026,ONDOOR,ST,ON DOOR CONCEPTS LIMITED ,Listed    ,14 JUL 2026,              10.00,           5648612,            196.90,     1112211702.80    
14 JUL 2026,ONELIFECAP,BE,ONELIFE CAP ADVISORS LTD ,Listed    ,14 JUL 2026,              10.00,          37360000,             37.00,     1382693600.00
14 JUL 2026,ONEPOINT,EQ,ONE POINT ONE SOL LTD    ,Listed    ,14 JUL 2026,               2.00,         262936776,             56.35,    14816487327.60  
14 JUL 2026,ONESOURCE,EQ,ONESOURCE SPECL PHARMA L ,Listed    ,14 JUL 2026,               1.00,         114645801,           1648.10,   188947744628.10 
14 JUL 2026,ONGC,EQ,OIL AND NATURAL GAS CORP.,Listed    ,14 JUL 2026,               5.00,       12580279206,            248.90,  3131231494373.40      
14 JUL 2026,ONIDA,BE,ONIDA ELECTRONICS LIMITED,Listed    ,14 JUL 2026,               1.00,         369392364,             40.15,    14834797338.25     
14 JUL 2026,ONMOBILE,BE,ONMOBILE GLOBAL LTD.     ,Listed    ,14 JUL 2026,              10.00,         106321351,             69.40,     7379764972.90  
14 JUL 2026,ONWARDTEC,EQ,ONWARD TECHNOLOGIES LTD  ,Listed    ,14 JUL 2026,              10.00,          22211890,            284.65,     6322614488.50 
14 JUL 2026,ONYX,ST,ONYX BIOTEC LIMITED      ,Listed    ,14 JUL 2026,              10.00,          18132200,             36.85,      668171570.00      
14 JUL 2026,OPTIEMUS,EQ,OPTIEMUS INFRACOM LTD    ,Listed    ,14 JUL 2026,              10.00,          88688783,            566.30,    50224457812.90  
14 JUL 2026,OPTIVALUE,SM,OPTIVALUE TEK CONSULT LTD,Listed    ,14 JUL 2026,              10.00,          23411400,             90.55,     2119902270.00 
14 JUL 2026,ORBTEXP,BE,ORBIT EXPORTS LIMITED    ,Listed    ,14 JUL 2026,              10.00,          26511152,            237.25,     6289240588.95   
14 JUL 2026,ORCHASP,EQ,ORCHASP LIMITED          ,Listed    ,14 JUL 2026,               2.00,         346425366,              1.85,      637422673.45   
14 JUL 2026,ORCHPHARMA,EQ,ORCHID PHARMA LIMITED    ,Listed    ,14 JUL 2026,              10.00,          50719105,           1052.95,    53404681609.75
14 JUL 2026,ORIANA,SM,ORIANA POWER LIMITED     ,Listed    ,14 JUL 2026,              10.00,          20319150,           1498.45,    30447230317.50    
14 JUL 2026,ORICONENT,EQ,ORICON ENTERPRISES LTD   ,Listed    ,14 JUL 2026,               2.00,         157047715,             57.80,     9077357927.00 
14 JUL 2026,ORIENTALTL,EQ,ORIENTAL TRIMEX LTD      ,Listed    ,14 JUL 2026,              10.00,          73507265,              5.45,      399144448.95
14 JUL 2026,ORIENTBELL,EQ,ORIENT BELL LIMITED      ,Listed    ,14 JUL 2026,              10.00,          14710476,            320.10,     4708823367.60
14 JUL 2026,ORIENTCEM,EQ,ORIENT CEMENT LTD.       ,Listed    ,14 JUL 2026,               1.00,         205459873,            136.35,    28018562881.00 
14 JUL 2026,ORIENTCER,EQ,ORIENT CERATECH LIMITED  ,Listed    ,14 JUL 2026,               1.00,         119639200,             42.00,     5024846400.00 
14 JUL 2026,ORIENTELEC,EQ,ORIENT ELECTRIC LIMITED  ,Listed    ,14 JUL 2026,               1.00,         213365899,            174.05,    37136334720.95
14 JUL 2026,ORIENTHOT,EQ,ORIENT HOTELS LTD        ,Listed    ,14 JUL 2026,               1.00,         178599180,            134.00,    23928718136.40 
14 JUL 2026,ORIENTLTD,EQ,ORIENT PRESS LIMITED     ,Listed    ,14 JUL 2026,              10.00,          10000000,             71.45,      714600000.00 
14 JUL 2026,ORIENTPPR,EQ,ORIENT PAPER AND INDS LTD,Listed    ,14 JUL 2026,               1.00,         212185822,             16.85,     3577452958.90 
14 JUL 2026,ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD  ,Listed    ,14 JUL 2026,              10.00,          45805916,            280.80,    12862301212.80
14 JUL 2026,ORISSAMINE,EQ,ORISSA MIN DEV CO LTD    ,Listed    ,14 JUL 2026,               1.00,           6000000,           3734.90,    22409400000.00
14 JUL 2026,ORKLAINDIA,EQ,ORKLA INDIA LIMITED      ,Listed    ,14 JUL 2026,               1.00,         136989230,            590.20,    80851043546.00
14 JUL 2026,ORTEL,BZ,ORTEL COMMUNICATIONS LTD ,Listed    ,14 JUL 2026,              10.00,          32976900,              1.70,       56390499.00     
14 JUL 2026,ORTINGLOBE,BE,ORTIN GLOBAL LIMITED     ,Listed    ,14 JUL 2026,              10.00,           8131392,             16.00,      130020958.10
14 JUL 2026,OSEINTRUST,IV,ORIENTAL INFRATRUST      ,Listed    ,Not Traded ,             100.00,         583483081,             81.80,    47740585687.40
14 JUL 2026,OSELDEVICE,SM,OSEL DEVICES LIMITED     ,Listed    ,14 JUL 2026,              10.00,          17794600,            443.00,     7883007800.00
14 JUL 2026,OSIAHYPER,BE,OSIA HYPER RETAIL LIMITED,Listed    ,14 JUL 2026,               1.00,         176958900,              3.10,      545033412.00 
14 JUL 2026,OSWALAGRO,BE,OSWAL AGRO MILLS LTD     ,Listed    ,14 JUL 2026,              10.00,         134234776,             40.65,     5455301296.65 
14 JUL 2026,OSWALGREEN,EQ,OSWAL GREENTECH LIMITED  ,Listed    ,14 JUL 2026,              10.00,         256809159,             21.90,     5618984398.90
14 JUL 2026,OSWALPUMPS,EQ,OSWAL PUMPS LIMITED      ,Listed    ,14 JUL 2026,               1.00,         114004897,            401.25,    45744464921.25
14 JUL 2026,OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD ,Listed    ,14 JUL 2026,               2.00,          91470000,             10.85,      991534800.00
14 JUL 2026,OWAIS,ST,OWAIS METAL & MINERAL    ,Listed    ,14 JUL 2026,              10.00,          18182398,            105.40,     1916424749.20     
14 JUL 2026,PACEDIGITK,EQ,PACE DIGITEK LIMITED     ,Listed    ,14 JUL 2026,               2.00,         215851327,            204.50,    44141596371.50
14 JUL 2026,PAGEIND,EQ,PAGE INDUSTRIES LTD      ,Listed    ,14 JUL 2026,              10.00,          11153874,          40530.00,   452066513220.00   
14 JUL 2026,PAISALO,EQ,PAISALO DIGITAL LIMITED  ,Listed    ,14 JUL 2026,               1.00,         909521874,             72.45,    65894859771.30   
14 JUL 2026,PAKKA,EQ,PAKKA LIMITED            ,Listed    ,14 JUL 2026,              10.00,          44948100,             73.80,     3318068742.00     
14 JUL 2026,PALASHSECU,EQ,PALASH SECURITIES LTD    ,Listed    ,14 JUL 2026,              10.00,          10003102,             91.00,      910382313.00
14 JUL 2026,PALREDTEC,BE,PALRED TECHNOLOGIES LTD  ,Listed    ,14 JUL 2026,              10.00,          12232566,             52.65,      643799948.60 
14 JUL 2026,PANACEABIO,EQ,PANACEA BIOTEC LTD       ,Listed    ,14 JUL 2026,               1.00,          61250746,            537.55,    32925338512.30
14 JUL 2026,PANACHE,EQ,PANACHE DIGILIFE LIMITED ,Listed    ,14 JUL 2026,              10.00,          16014000,            447.95,     7173471300.00   
14 JUL 2026,PANAMAPET,EQ,PANAMA PETROCHEM LTD     ,Listed    ,14 JUL 2026,               2.00,          60493598,            417.10,    25231879725.80 
14 JUL 2026,PANSARI,EQ,PANSARI DEVELOPERS LTD   ,Listed    ,14 JUL 2026,              10.00,          17446800,            363.40,     6340167120.00   
14 JUL 2026,PAR,EQ,PAR DRUGS AND CHEM LTD   ,Listed    ,14 JUL 2026,              10.00,          12304636,             91.35,     1124028498.60       
14 JUL 2026,PARACABLES,EQ,PARAMOUNT COMM LTD       ,Listed    ,14 JUL 2026,               2.00,         305209814,             65.20,    19899679872.80
14 JUL 2026,PARADEEP,EQ,PARADEEP PHOSPHATES LTD  ,Listed    ,14 JUL 2026,              10.00,        1038170594,            141.50,   146880375639.10  
14 JUL 2026,PARAGMILK,EQ,PARAG MILK FOODS LTD.    ,Listed    ,14 JUL 2026,              10.00,         125609554,            224.05,    28141564478.15 
